Mot;Occurrence
répété;1
instant;2
tête;1
cronos;3
contacte;1
nettoyez;1
escadron;1
kesh;3
envoyé;1
tau;4
ri;4
milliards;2
défense;1
excellent;1
envoyez;1
partirons;1
tient;1
mains;2
mouillées;1
informe;1
tes;1
impressionnée;1
prédit;2
mouvements;1
tenu;1
promesses;1
nirrti;1
zipacna;1
servent;3
réellement;1
privilégiée;1
reviens;1
refuserait;1
défendre;1
repasser;1
russes;2
chinois;1
entendent;1
extraterrestre;1
fréquences;1
feraient;1
voleraient;1
éclaireurs;2
vouliez;1
bunker;1
arrivée;1
alex;2
henry;1
hayes;1
disiez;1
bombardiers;1
soutien;1
terrestre;1
comparaison;1
esclavage;3
lâchez;1
pourrez;1
oublié;2
localiser;1
coulé;1
rapportée;1
secrètement;1
test;1
mcmurdo;4
seriez;1
surpris;1
prêt;1
meilleurs;1
scientifiques;1
travaillent;1
ordonné;2
écart;1
effacer;1
envisageable;1
parlé;2
jouait;1
2e;1
impliquer;1
conseiller;1
nationale;1
convaincre;1
blaguait;1
page;1
géré;1
invasion;1
similaire;1
aviez;2
bénéfice;1
plateforme;2
sauvés;1
kilomètre;1
ingénieurs;1
fore;1
données;2
mois;1
alimentation;2
épuisée;1
faudrait;1
zpm;2
chargé;1
devra;1
voler;1
récupéré;1
pourra;2
possesseur;1
gêne;1
actionner;1
siège;1
fonctionner;1
cristal;1
intact;1
relais;1
activer;1
hammond;1
tarmac;1
andrews;1
transporte;1
armement;1
minimal;1
réservoirs;1
escouade;1
marines;1
escortera;1
négociable;1
nécessaire;4
renfort;1
prendra;2
ferez;1
éviterais;1
réduire;1
piller;1
vouloir;1
abominable;1
reproduire;1
enterrée;1
siècles;1
impliquée;1
malheureux;1
accident;1
coupés;1
savent;1
néanmoins;1
éliminons;1
extinction;1
plaisant;1
détruisions;1
survivants;1
mépriseront;1
éternité;1
étudiés;2
donnons;1
combattront;1
bout;1
promettons;1
avenir;1
glorieux;1
offrons;1
générosité;2
assure;1
croiront;1
fermés;1
seigneurs;1
honorée;1
persuadé;1
camulus;1
généreusement;1
australie;1
énormément;1
terres;1
reçues;2
habitent;1
présent;1
reconnaissants;1
muets;1
retournez;2
contacterai;1
cherches;1
douzaines;1
viennent;1
hyperespace;1
lu;1
aéroportés;1
recommanderais;1
defcon;1
devrions;1
informer;1
attacher;1
dormir;1
risque;1
ennuyeux;2
message;6
washington;2
comprendriez;1
conservé;1
aujourd;1
hui;1
appel;1
téléphone;1
central;1
miens;3
demandais;1
domestiques;1
repéré;1
braqués;1
rudimentaire;1
communication;1
atterri;1
roses;1
hologramme;1
bureau;2
auriez;1
assurance;1
paix;1
offrir;2
soulagement;1
laissez;3
rassurer;1
ovale;1
arranger;1
bientôt;1
midi;2
libérer;1
pose;1
faille;1
rappeler;1
raccroché;1
nez;1
lame;1
shikra;1
aiguisée;1
épaisseur;1
atome;1
main;1
immobile;1
dis;2
amour;3
interdit;1
dirait;2
appareils;1
brièvement;1
avoue;1
effectivement;1
offre;1
multiples;1
plaisirs;2
partager;1
insuffisant;1
résultats;1
recherches;1
continent;2
cependant;1
logé;1
profondeur;1
déplacé;1
également;1
foré;1
puits;1
profondément;2
su;1
ordonnez;1
bombarder;1
souhait;1
avertis;1
apercevra;1
destination;1
km;1
rappelles;1
tenons;1
contactez;1
amiral;2
ordonne;1
cibles;1
suivantes;1
tirez;2
malgré;1
assurances;1
méfier;1
bonnes;1
yuri;3
concerne;1
george;1
rendu;1
faisait;1
brillants;1
flashs;1
ciel;1
explosions;1
site;1
forage;1
essayons;1
satellite;1
confirmer;1
dommage;1
thé;1
roseraie;1
parlais;1
arrière;1
ordonner;1
idiot;1
sauve;1
essaie;1
trahison;1
sierra;5
golf;4
recevons;1
codé;1
attente;1
contenu;2
détruit;1
positions;1
raté;1
instruction;1
passons;1
mode;1
furtif;1
attendons;1
ordres;1
repris;1
souhaite;2
anéantir;1
persuasive;1
absentera;1
détruirez;1
fixez;1
praxyon;2
lancez;1
hyperpropulsion;1
vitesse;1
maximum;1
quitte;1
trahi;1
espoir;1
venger;2
leader;1
retourne;2
pute;1
vire;1
droite;1
information;1
entends;1
reçoit;1
arrêt;1
carburant;1
estimation;1
zulu;1
générateur;1
ascenseurs;1
hs;1
atteint;1
confirmé;1
actuelle;1
ravitailleur;1
radin;1
contacts;2
approchant;1
mach;1
planeurs;2
parie;1
arrivent;1
mètres;1
escort;1
remplir;1
affirmatif;1
ciblez;1
engage;1
bah;1
tiens;1
repose;1
semer;1
altitude;1
droits;1
occupés;1
ressemble;1
mig;1
américains;1
attendait;1
côte;1
regroupement;1
descend;1
famille;2
devrais;2
responsable;1
semaines;1
sert;1
ancre;1
trouvée;1
adultes;1
batteries;1
courant;1
comprend;1
toit;1
nomme;1
bra;1
tac;1
promis;1
attirer;1
accorde;1
épargnées;1
tâche;1
bouclier;2
bâtiment;1
durera;1
partait;1
lâchera;1
alimenter;1
hésitation;1
donnez;1
homme;1
vôtres;1
vaincus;1
contrôler;1
restaurer;1
fonctionnement;1
calculs;1
chacune;1
ordinateur;1
éruptions;1
solaires;1
connue;1
coupant;1
magnétique;1
éruption;2
solaire;1
calcul;1
brillant;1
presse;1
bouton;1
choisir;1
mis;1
crétacé;1
attendre;1
renvoyer;1
aimer;1
ramènera;1
contentera;1
aurai;1
activé;1
secondes;1
ramenez;1
borné;1
connaisse;1
diras;1
hein;1
arraisonné;2
reculez;1
expliquer;1
regardez;1
valait;1
coup;1
parliez;1
grandiose;1
attendais;1
spectaculaire;1
déjeuner;1
paie;1
espérais;1
plans;1
lunaire;2
amuse;1
saura;1
sache;2
obsession;1
payé;1
