Mot;Occurrence
judgments;1
pledge;1
limb;1
protection;2
apparent;1
crown;9
socks;2
devil;1
owain;6
noon;2
black;4
crest;6
seeing;5
touching;2
wholly;1
misplaced;1
gauntlet;2
confirmed;1
de;3
bois;3
carried;1
measure;3
advantage;4
watched;4
aimed;2
token;4
wishes;6
flow;1
commence;1
pellinor;3
tend;1
pierced;2
fights;3
match;10
othanden;1
crypts;1
gust;2
leoc;1
morla;1
huh;1
brother;1
ygraine;9
wife;12
childbirth;1
blamed;2
challenged;4
breath;3
cursed;8
ramblings;1
rise;2
wraith;10
harness;3
grieving;1
rage;1
demented;1
achieved;1
revoke;1
upheld;1
forbid;2
throne;5
strongest;2
spit;2
nevertheless;2
accomplished;1
oath;5
cume;2
hay;1
forbearnar;1
conversation;1
knocking;2
everybody;1
overcome;1
mere;1
wisdom;2
backing;1
silence;4
unbeatable;1
slain;1
tired;5
slaughter;1
yourselves;5
welcomed;2
barren;1
craved;1
balance;6
foreseen;2
retribution;1
granted;2
chronicles;2
several;2
fables;3
chronicle;1
beltain;1
marhaus;2
begotten;2
passing;4
favor;1
literally;2
listened;4
despite;3
perfect;6
universal;1
burnish;1
vengeance;2
aid;2
assistance;1
wielded;2
relax;2
nerves;1
pleasurable;1
blade;2
grievance;2
specifically;1
tom;10
swordsmith;1
loyalty;4
line;3
intrigued;1
markings;1
drug;1
damned;3
disappointment;1
footwork;2
provided;1
slay;1
enchant;3
amazing;3
except;1
unmade;1
ealdor;23
revealing;3
shout;3
harvest;5
farmer;2
starve;10
disappoint;1
sweetheart;1
yah;2
winters;2
kanen;16
summer;3
cendred;3
safety;1
appealed;1
regions;1
deepest;2
barbarian;1
wiped;2
resources;2
ridge;2
aesctir;1
army;7
caring;1
accord;2
hundreds;2
regardless;1
lived;8
worst;1
winces;1
swordy;1
packed;1
mend;2
whiff;1
barmaid;1
apron;1
sailor;1
blanket;2
frightened;4
draca;1
money;5
further;9
sow;1
fields;3
bare;1
minimum;1
ahatian;1
remembering;1
skivvying;1
skivvy;1
gather;7
william;8
signed;2
warrant;1
matthew;3
alternative;1
drives;1
hated;1
pompous;1
arrogant;8
princes;1
kings;5
defending;4
sends;1
slept;5
luxury;1
comparison;1
rock;1
pitches;1
table;1
roof;2
pretending;3
somewhere;15
candle;4
learned;3
dog;1
stick;3
offence;1
mmm;1
lots;2
axe;2
fell;4
flattened;1
simmons;1
deserved;1
crone;2
basics;1
stance;1
parry;1
feint;1
range;1
organise;2
sentry;2
toughen;1
scrape;1
soldiers;2
stubborn;2
limiting;1
mobility;1
drawing;2
terms;2
screams;1
strutting;1
treating;5
personal;1
sending;1
graves;1
attacks;2
abandon;4
abandoning;1
maker;1
ignoring;1
clue;1
rue;2
begun;6
belongings;1
alongside;1
circle;1
equals;1
ordering;1
homes;2
crops;7
noblest;1
causes;1
grey;2
ruined;1
throat;2
differently;1
moves;1
signal;1
flints;1
baerne;1
neigh;1
theoden;1
howls;1
desperate;3
talents;2
anhora;16
keeper;3
unicorns;5
unicorn;11
unleashed;2
greatly;2
tested;5
subtitles;1
bee;1
media;1
ltd;1
e;1
subtitling;1
bbc;1
co;1
uk;1
surround;1
flush;1
ha;6
horn;1
grace;1
magnificent;1
impressive;1
mystical;1
fortune;3
slays;2
envy;1
hunter;4
whereas;1
entirely;3
alas;1
shoe;1
saddle;1
pet;1
rat;8
droppings;1
infested;3
worrying;3
rats;6
requests;2
reports;3
throughout;2
rode;2
crop;1
healthy;2
overnight;1
conduct;2
tests;2
ration;1
caused;8
plants;3
trees;2
hedges;2
soil;1
eaten;3
distributing;5
rations;2
meagre;1
grain;7
maintain;4
costs;1
panic;4
situation;4
issue;3
decree;1
looters;1
tightening;1
belts;1
sand;3
underground;1
reservoir;1
explanation;9
conclude;1
result;1
greot;1
gecuman;2
leccan;1
gedryc;1
waeter;1
cautioned;1
possess;3
market;2
dismissed;2
outwitted;1
intelligent;2
embarrassing;1
cut;3
passed;9
turning;2
misfortune;2
befallen;1
drought;2
famine;1
lift;8
proven;4
amends;3
lifted;3
eternity;2
scraps;1
tea;2
fortunately;3
bath;6
soapy;1
sees;5
hungry;5
moderately;1
mended;1
deliberately;2
disappeared;3
skulking;1
cornered;1
disappear;1
keeping;2
sighs;2
smacking;1
thirsty;4
psst;1
evan;1
reserves;2
steal;8
stealing;3
sparingly;1
shown;11
merciful;1
looting;1
store;1
villager;1
negotiate;1
swelt;1
deor;1
kitchens;6
amongst;3
appetite;3
starving;5
trail;7
meat;3
texture;1
pork;2
stringy;1
rude;8
stuffing;1
delicious;3
stew;1
seat;1
mmmm;1
tasty;1
footprints;5
branches;1
indicate;2
thief;1
skin;3
thieves;2
tongue;2
manners;1
doubts;1
insulted;1
chosen;5
taunts;1
agh;1
dearly;1
remaining;1
rotted;1
pig;6
headed;1
mood;1
poisonous;2
chicken;6
stores;1
conserve;1
neighbouring;1
kingdoms;3
reputation;2
verge;1
echoes;1
pains;3
labyrinth;1
gedref;1
fails;2
gehaeftan;1
refuse;6
contains;2
deadly;1
harmless;2
liquid;4
drunk;2
proves;3
perfectly;5
determine;2
keen;4
pour;1
smarter;2
compliment;2
consumed;2
draft;2
shortly;2
pure;4
proving;1
willing;8
growing;2
troubling;2
stocked;1
restrained;2
deed;3
murder;3
transcript;2
innuit;2
expensive;1
questions;4
ferian;2
aet;2
gylden;2
ic;2
bugan;1
peos;1
priceless;1
capt;1
s01e12;1
woke;2
arrested;7
charging;1
treason;8
consorting;2
enemy;12
tauren;18
leader;1
band;3
renegade;3
forging;1
shoeing;1
condemn;1
committed;3
falls;3
trial;5
investigate;3
trifled;1
cautious;2
thrown;1
forge;4
experiment;3
hallmarks;1
defeated;5
plotting;3
gentle;1
y;1
guilt;4
formality;1
nooooooo;1
remind;3
speaking;1
wise;3
doomed;4
tyrant;1
darkling;2
research;1
mage;2
ancients;2
thousand;2
theoretically;1
bearer;1
transformation;1
sensed;1
mighty;1
helper;1
cowards;1
swore;2
tread;1
hot;6
fix;1
spent;3
insist;1
understandable;1
threatened;2
meets;1
quarrel;4
motives;1
spy;3
usual;6
wall;1
alter;1
essence;2
quest;1
riches;3
orphan;1
pockets;1
bribery;1
rife;1
corruption;1
abundance;1
salt;1
broom;1
ally;5
persecutes;1
murders;1
reign;3
rile;1
intention;3
reinforcements;2
keeps;8
recent;1
events;3
passes;2
failings;1
fathers;1
lacks;2
experience;1
disturbing;1
strain;1
insensitive;2
distress;2
memories;2
gladdens;1
visit;6
greater;3
happiness;2
bait;1
cairn;1
hill;1
hardest;2
solve;1
murderer;1
ackwele;2
represents;1
valour;1
hundred;3
equal;1
gorlois;3
truest;1
fearless;2
questioning;4
respected;1
ten;1
loved;5
clap;2
irons;2
blinds;1
strive;1
invaluable;2
assassinate;1
defended;1
background;1
criticism;1
spear;1
irritating;2
bedivere;1
aaaaagh;1
characteristics;1
questing;7
appearance;2
foreshadow;1
upheaval;1
wives;1
tale;2
dismiss;1
omen;1
conquered;2
religion;20
warnings;1
carries;2
wake;7
terrifying;4
harms;1
citizen;2
shh;1
aaagh;2
fleoge;1
anwiele;1
gefeluec;1
lament;1
gethlio;1
thurhaele;1
overturn;1
chamber;6
centuries;2
dominion;1
isle;4
blessed;7
salvation;2
ease;4
island;2
centre;1
focus;1
decided;2
convince;2
minds;4
high;5
priests;1
gladly;1
map;1
rabbit;1
spirits;2
superstition;2
moans;1
north;4
seas;1
meredor;1
nurse;1
sovereign;1
recover;3
miracles;2
astyre;1
restored;3
willingly;3
bargain;5
undone;1
tidrenas;1
pleases;2
drawn;2
redeem;1
tincture;4
lobelia;1
plant;1
resort;2
beware;1
stroked;1
tending;1
washed;4
thunder;1
rumbles;1
aagh;1
demanded;3
bargained;2
trade;1
cared;4
kin;3
vain;1
bored;2
bootlicker;1
pointers;1
gods;2
remembered;4
contrast;1
greatness;3
tenets;1
outcome;1
atone;1
intends;2
prediction;1
foretold;1
burned;2
beauty;9
seo;1
heahsacerd;1
acwelle;1
strengthe;1
ealdan;1
aewfaestnesse;1
valuable;2
astrice;1
childish;1
priestess;1
forbearne;1
selfish;1
cruel;2
akwele;1
ruled;1
o;4
blasted;1
rain;1
2x01;1
cornelius;5
sigan;18
guarded;3
clumsy;1
treasure;1
predecessors;1
unwittingly;1
triggered;1
deter;1
robbers;1
secure;1
guarding;2
jewel;5
bet;2
tighter;1
coffers;1
lad;1
information;4
fingersmiths;1
fellow;1
bar;1
beard;1
hopes;2
private;2
girth;2
properly;1
kick;1
backside;2
deprive;1
cedric;9
beater;2
bien;1
inscription;2
sceptre;1
languages;1
figure;1
tides;1
build;1
grew;3
wealth;5
became;3
obsessed;1
succeeded;1
sakes;2
insignia;1
ring;1
belongs;6
raven;4
untimely;1
irrational;1
spray;1
lunch;1
bird;4
draughts;1
asleep;14
clotpole;5
translated;1
breaks;2
completes;1
glowed;1
removed;1
anteroom;1
gate;4
damaged;3
belt;1
others;7
possessed;1
cider;1
cooling;1
cells;1
fleeing;1
mortality;1
regroup;2
phalanx;1
bandages;1
bleeding;1
sealing;1
citadel;3
trapped;2
drawbridge;1
helps;1
survivors;1
step;4
loyalties;2
gifted;1
wisely;1
retreat;3
torn;1
treats;1
slave;2
aside;2
overlooked;1
tremble;1
harnessed;1
complacent;1
renew;1
ensure;5
followers;1
eradicated;1
insolent;1
ways;2
admitting;1
occasion;2
bestow;1
troll;28
resist;6
witchfinder;10
myror;4
assassin;14
lands;3
ruthless;1
royalty;1
placed;1
bounty;6
murdered;2
2x02;1
pillow;3
unhorsed;1
fearful;1
injure;1
hesitate;2
facing;1
jousted;1
opponents;1
swap;1
places;2
sighted;1
roaming;1
forests;2
borders;6
compete;1
floors;2
specially;1
honest;4
grab;2
peasant;1
odin;8
blinded;3
grief;2
intercepted;1
reaches;2
cope;2
soft;3
pillows;2
preparations;2
deira;3
arrogance;2
behave;2
resting;2
energy;1
leech;5
tank;5
party;6
travelling;3
separated;1
announced;2
acknowledge;3
crowd;3
skill;2
skilful;3
emerge;2
wave;1
praise;1
reveal;4
grooming;1
lances;1
whereabouts;2
remains;1
perceptive;1
scrub;1
laundry;1
handsome;3
typical;1
whacked;1
title;4
tub;1
bowl;3
dirty;1
chores;4
fulfilling;1
griffins;1
witches;2
punched;1
pelted;1
pulled;1
directions;2
alynor;4
advanced;1
await;2
leon;1
skilled;2
needle;1
thread;1
mending;1
assumed;2
luxurious;1
quarters;3
titles;1
add;2
invited;2
behaved;1
appallingly;1
cook;2
cooking;6
dinners;1
cooked;1
impress;3
itch;1
fleas;1
timing;1
apologising;1
leeches;1
commands;2
presence;3
scarcely;3
intruder;4
spotted;1
thankful;1
habits;2
snore;2
plates;1
humility;2
rested;1
mattress;2
strap;1
forfeit;1
joust;2
withdrawn;1
intend;1
jousting;2
trophy;1
bloodshed;1
fruitful;2
excitement;1
kidnapped;5
extent;2
blankets;3
2x03;1
blew;1
lightning;2
suspicion;3
alight;1
flame;2
leapt;1
higher;1
accident;2
draw;1
window;4
courtyard;1
below;3
glass;1
importantly;1
tearing;1
outlawed;1
chainmail;1
remedies;1
imagining;2
civilisations;1
advice;4
pursue;2
dwelling;1
suspects;2
included;2
details;3
suspected;2
rooms;1
affections;3
affection;1
impression;4
forridel;1
usually;1
frightening;1
completed;1
encircle;1
delivered;2
retired;1
initiative;2
bells;1
ringing;1
overly;1
herself;5
refused;1
ascetir;2
loneliest;1
proclamation;2
prisoners;3
leg;2
stung;1
serket;2
aglain;1
confusion;2
pining;1
possibility;1
decrees;1
shrouded;1
secrecy;1
repercussions;2
dozens;1
awaits;2
diversion;1
denying;2
existed;2
level;1
discovers;2
wildereon;1
upsetting;3
dusk;1
pilgrimage;1
heads;1
harming;2
2x04;1
bathe;4
accustomed;1
standards;2
contented;1
stink;2
dispatch;1
icy;1
gentleman;2
backs;1
arm;4
outrun;2
mercian;2
craftsmanship;1
ransom;7
note;2
hostage;1
hengist;8
impersonate;1
mistress;15
relief;4
border;3
holding;4
value;6
kendrick;2
demand;3
pays;1
meantime;2
heartless;1
animals;2
gutless;1
shouting;1
notice;6
packing;1
distract;4
pleasing;1
entertaining;1
challenger;1
cage;7
wilddeoren;8
exhausted;1
afford;3
deceiving;1
beasts;1
opportunities;1
entertain;1
wasting;3
informed;1
content;1
stinking;5
cell;4
vale;2
dinaria;2
tunnels;3
andor;1
giant;2
baby;4
gaia;2
berries;2
scent;2
smear;1
undetected;1
prefer;3
terrified;3
pretence;2
nightfall;2
eating;1
risked;3
hurts;2
trek;1
rich;1
beloved;2
abandoned;1
fade;1
scale;1
nicely;3
unimaginable;1
reminded;1
cowering;1
begged;2
catrina;40
gnna;1
2x05;1
bone;3
moaning;1
collecting;2
pots;1
thursday;1
urgent;1
pursued;3
channels;1
tregor;7
tidings;1
invaders;1
endure;1
faithful;1
jonas;8
trials;1
toll;1
sufferings;1
esteemed;1
upstairs;1
kindness;3
stinks;1
cleanliness;1
wonderful;6
houses;3
allies;2
modesty;1
retire;1
companionship;1
dirt;1
shoes;2
gracious;2
revolting;3
intrude;2
undressing;1
incurable;4
disorder;1
afflicting;1
joints;1
difficulty;1
tonic;3
walks;1
charming;2
sheets;1
tail;3
glimpsed;1
oneself;1
cruelly;1
comfort;1
anew;1
kindred;1
wealthy;1
chord;1
condition;3
diagnosed;1
evidently;1
miraculous;2
eternally;1
physicians;1
famous;1
unusual;1
continues;2
compassionate;1
apparently;4
sheltered;1
whatsoever;2
attractive;1
trolls;7
humans;1
lurk;2
darkness;1
nests;1
feasting;1
rot;1
filth;1
greedy;2
lusts;2
reached;2
humble;1
capacity;2
advised;1
advise;3
shape;7
utterly;2
ludicrous;1
gossip;2
unwarranted;1
malicious;1
dispose;1
arouse;1
reflect;1
mindful;1
cousins;1
rushing;1
bullied;1
petty;2
minded;1
belonged;1
kiss;3
receptive;1
advances;2
puppet;2
indefinitely;1
blue;2
trunk;1
leaves;2
gain;2
commitment;1
traditional;1
permanent;1
revelation;2
revealed;1
applies;1
principle;1
council;2
gathered;4
united;3
closest;1
union;5
heralds;1
joy;2
resisted;1
ruin;3
concerns;2
wedding;2
wicked;1
twists;1
twisting;1
sleeps;1
transforms;1
wretch;2
lords;1
rite;1
handfasting;1
nay;1
garland;1
tie;2
knot;1
bind;1
hearts;1
thee;2
husband;3
named;5
undermine;3
underway;1
2x06;1
positively;1
foul;3
darling;1
happiest;1
flee;3
showed;2
surviving;1
link;1
stolen;3
filled;1
accused;3
slipped;1
chase;1
quarry;1
appearances;1
outwitting;1
aspired;1
instilled;1
excuses;1
detest;1
claw;1
fat;5
indulgence;1
tax;4
sanctuary;1
provides;1
majority;1
publicly;1
suggested;1
confided;1
collections;1
patch;1
physically;1
switch;1
liege;1
garden;1
married;4
firm;3
tragedy;1
befall;1
faults;1
judge;2
excels;1
guts;1
paste;1
toads;2
grind;1
picture;1
crushed;1
sheep;2
eyeball;1
pond;1
scum;1
spiders;1
dash;1
original;1
amount;1
roughly;1
refusing;1
direct;1
naive;1
forsake;1
unreasonable;2
demands;3
subjects;2
obey;2
manner;2
payments;1
sacrifices;1
tense;1
lack;2
shows;1
surprisingly;1
delicate;3
tender;1
afternoon;1
progressing;1
fetching;1
jewels;1
gratitude;2
persuaded;1
loves;3
appreciates;1
ruler;1
relaxing;1
revoking;1
held;5
disinherited;2
immediate;1
forthwith;1
fake;1
naming;1
uphold;2
judgements;1
utmost;2
wording;1
binding;1
dig;1
ripped;1
hinges;1
adjust;1
stepmother;4
fragrant;2
mostly;1
humour;2
beholder;1
behold;1
due;2
convene;1
adviser;1
warts;1
fangs;2
tusks;2
ought;1
charged;1
beheaded;1
midgets;1
instead;1
mucked;1
marrying;1
affair;1
laugh;1
trifling;1
remorse;2
unconditional;1
taxes;2
coffer;1
marriage;1
shiny;1
respectfully;1
decline;1
reply;1
brink;3
influence;1
treasured;1
reverse;1
effects;2
rate;1
intents;1
purposes;1
reverses;1
administered;3
wanna;1
trickery;1
weeks;1
allowing;2
repulsive;1
exposing;1
doubted;1
shifty;1
hug;1
infallible;2
incontestable;2
facts;2
2x07;1
deceived;6
unrewarded;2
unpunished;1
measures;2
drive;1
thick;1
skull;1
connect;1
aredian;25
reckoned;2
foreign;1
pursuit;1
serves;1
unto;1
stench;1
haste;1
unchecked;1
spreads;1
seeks;1
core;1
oblivion;1
offended;3
subtle;1
craft;2
subtler;1
honed;1
decades;1
belly;1
thirst;2
assistant;3
investigations;2
vicinity;1
denied;1
misheard;1
performed;1
drowned;1
screaming;2
goblin;2
dancing;2
coals;1
green;1
slimy;1
fist;1
flourishes;1
streets;1
utilised;1
facet;1
swift;1
resolution;1
tools;1
concealment;1
tapestry;1
upend;1
stool;1
hollow;1
legs;2
powder;1
jars;1
amulet;7
instruments;1
unfailing;1
dedication;1
speaks;2
benefit;1
establish;1
withstand;1
relic;1
keepsake;1
artefacts;1
conscience;4
items;1
confessed;2
bravely;1
burn;5
endanger;2
rely;1
distressed;2
imposter;1
protected;2
striven;1
malady;1
subject;1
detain;1
detail;1
clarify;1
treatments;1
product;1
helpful;1
corrupted;1
above;1
purged;1
planted;2
falsely;1
manipulate;1
meaning;2
incriminate;1
ordeal;1
extracted;1
confession;2
confessions;1
planting;1
hopeless;2
dunno;1
belladonna;6
alleviation;1
ulcers;1
allergies;1
muscular;1
conditions;1
produce;1
hallucinations;2
witnesses;4
visions;3
faking;1
clever;2
directly;1
common;2
sell;3
wanting;1
drops;4
middle;1
suppliers;1
produced;1
behaving;2
induced;1
bought;1
absurd;1
concocted;1
settle;1
plots;1
following;2
wrongly;1
assure;3
concealed;1
hunch;1
morgause;32
hypocrite;2
vidor;2
caridoc;1
accorded;1
pledged;1
embodies;1
values;1
2x08;1
sins;1
valid;1
cowardice;2
underestimate;3
viewed;1
reasons;1
offering;1
hence;2
fortunate;2
familiar;1
visited;1
hindered;2
introduce;1
bracelet;5
healing;1
fondly;1
victory;1
swordsman;1
retrieve;1
inherited;1
midday;1
lure;1
spared;1
confirms;1
suspicions;1
confining;1
protecting;1
foolishness;1
confined;1
accepting;1
happier;1
enjoying;1
dumber;1
rabbiting;1
territory;1
refuses;1
vague;1
memory;2
vaguest;1
determined;2
wore;1
bore;1
sister;2
smuggled;1
entrusted;1
priestesses;2
solemn;1
divided;1
wet;2
desires;1
unable;1
chills;1
planned;1
tempt;1
collaborated;1
attitude;1
practises;1
tiny;1
staring;1
seconds;1
dynasty;2
conceive;1
conceiving;1
doorway;1
betrayal;2
relieved;1
parties;1
selfishness;1
fuels;1
condemned;1
nothin;1
implore;1
unarmed;1
parent;1
executes;1
tricked;1
illusion;1
exploit;1
inexperience;1
attempt;1
corrupt;1
peeled;1
hanged;1
popped;1
thanked;1
safer;1
tempted;1
thanking;1
popular;1
prey;2
informer;2
freya;5
offers;1
hunters;1
meddled;1
frighten;1
candles;1
cheese;2
menu;1
freshly;1
heated;1
bumpkin;1
boiling;2
woken;1
raring;1
halig;5
camp;3
reject;1
dread;1
figures;1
secrets;2
understands;1
drumsticks;2
sausages;2
leftovers;1
suspiciously;1
absolute;1
goodnight;1
cows;2
surrounded;1
tallest;1
winter;1
storms;1
whipped;1
waves;1
crash;1
wild;3
animal;2
inflicted;2
considerable;1
ham;1
strawberries;2
strawberry;1
moths;3
overrun;1
checking;1
naked;1
errand;1
previous;1
cat;1
theory;1
bodies;1
heinous;1
dooms;1
midnight;1
bloodthirsty;1
writers;1
bastet;1
inhabits;1
twilight;1
thoughts;3
vivian;26
woo;4
unhand;2
sombre;1
rulers;1
aim;2
talks;5
successful;1
era;1
anticipate;1
whinging;1
alined;2
momentous;3
prettiest;2
feature;3
olaf;10
protective;1
2x10;1
hanging;2
swallows;1
adequate;1
duration;1
extreme;2
vat;2
oil;2
incredibly;1
insulting;1
presume;1
blushing;1
spectacle;1
sunniest;1
approaching;1
expressing;1
express;2
barriers;1
compared;1
noted;1
consideration;1
comments;1
territories;2
display;1
openly;1
across;1
object;2
albeit;1
insolence;1
hairy;1
teeth;1
surprising;2
mud;1
concentrate;1
professes;1
combination;2
beans;1
offend;1
knife;1
attracted;2
scupper;1
castles;1
jesters;1
snivelling;1
worthwhile;1
reservations;1
butterflies;1
thin;1
trickler;3
advance;1
conference;1
cowardly;2
narrow;1
detained;1
pray;1
intriguing;1
jester;1
courageous;1
ox;1
formed;1
sculpted;1
gown;1
gesture;1
appreciated;1
delight;1
shan;1
discussion;1
boundaries;1
eastern;1
concede;1
okay;2
stars;1
kipper;1
wrath;1
dishonoured;1
disturbed;1
delightful;1
meddlesome;1
onto;3
signing;1
hunchback;1
camel;1
horny;1
eyed;1
sunset;1
happily;1
rescind;1
tainted;1
recompense;3
realises;1
unenchant;2
shocked;1
tourney;2
settled;1
stages;1
quarter;1
ribs;1
invincible;1
conquer;2
clouds;1
puzzled;1
gaze;1
forte;1
trusting;1
juice;1
genuine;1
dispensable;2
temptation;1
encounter;1
view;2
kissed;1
tent;2
prophecies;2
alliance;2
crystal;25
indulge;1
2x11;1
quickening;1
brechffa;1
fork;1
corridor;1
wandering;1
alvarr;5
declared;1
cruelty;1
voices;1
frankly;1
joined;1
wield;3
impregnable;1
infiltrated;1
permit;1
til;1
disturbance;1
guiding;1
trains;1
sensation;1
thicken;2
neahtid;4
locks;1
stole;3
access;1
vault;1
grievous;1
instrument;2
accusing;1
legends;1
artefact;1
holds;2
doom;1
troubles;1
survival;1
fearsome;1
renegades;3
fanatic;1
supporters;1
unthinkingly;1
charisma;1
alvarrthinks;1
bend;1
dealings;1
confronted;1
informant;1
chemary;1
investigated;1
rumour;2
raw;1
obnoxious;1
footprint;1
entered;1
aided;1
abetted;1
sentenced;1
criminal;1
satisfied;1
defy;1
persecuted;1
profess;1
tolerate;1
rising;2
disown;1
harbours;1
compelled;1
futures;1
wasone;1
reality;1
unshaped;1
apply;1
drugged;1
idirsholas;4
medhir;6
nigh;2
2x12;1
herder;1
camped;1
pasture;1
threshold;1
superstitious;1
seven;1
seduced;1
succumbed;1
destruction;1
joseph;2
awoken;1
bedtime;1
stories;1
downfall;1
attending;1
trembling;1
travellers;1
calm;1
falling;1
awake;3
signs;1
rider;1
defenceless;1
consequence;1
promises;1
puts;1
eradicate;1
vessel;1
constant;1
pestilence;1
woven;1
immune;2
cart;5
main;1
carrying;1
tear;1
blades;1
road;1
bargains;1
effort;1
3rd;1
2x13;1
dragonlord;14
monsters;1
unaccounted;1
particular;1
section;1
aberration;1
option;1
balinor;13
cenred;5
engerd;1
exists;1
detected;1
wills;1
dragonlords;4
tame;1
rounded;1
scratch;1
greetings;1
handsomely;1
surly;1
retorts;1
redeemable;1
loads;1
capable;1
theft;1
merendra;1
feorre;1
dwells;1
hereabouts;1
attacking;1
kilgharrah;3
blindly;1
built;1
supercilious;1
condescending;1
patronising;1
overbearing;2
country;1
mumble;1
prayer;1
kindling;1
refuge;1
thousands;1
handed;1
horseback;1
manoeuvre;1
dozen;1
stain;1
character;1
volunteer;1
slim;1
inherit;1
brothers;1
wrongs;1
breed;1
clemency;1
paths;1
dealt;1
