Mot;Occurrence
cd;1
singing;2
songs;1
shows;4
sun;1
dougie;1
apologise;1
apology;6
misunderstanding;1
necessary;1
further;3
donate;2
entire;2
fee;5
currently;1
deductions;1
generous;3
necklace;1
engaged;1
brunch;2
between;2
deeper;1
forever;1
playtime;1
tied;1
honesty;1
brushed;1
teeth;1
radcliffe;1
chatting;2
consequences;1
neeh;3
speccy;2
git;3
undermine;1
steal;1
hobbit;1
cartoons;1
accident;1
wh;1
sweetheart;1
breathing;2
cat;1
suit;1
avengers;1
kicked;1
earned;1
series;4
assaulted;2
assault;1
papers;4
splash;1
annoyingly;1
angle;1
bully;1
kicks;1
dwarf;1
accurate;1
publicity;3
size;1
suicide;2
bombers;1
lotto;1
funding;1
gipsies;1
pets;1
damned;1
pourquoi;64
fait;104
ça;335
appelle;9
du;55
cinéma;4
mais;179
tu;453
si;121
mal;15
est;652
bizarre;8
une;172
meuf;2
dit;82
hier;1
soir;21
ans;26
super;36
canon;1
fois;25
elle;111
presque;3
épuisé;2
à;235
la;253
fin;11
des;120
couilles;3
taureau;1
coupez;10
bon;48
développez;1
en;234
route;1
pour;173
suivante;2
mike;6
fumée;6
était;71
exactement;4
ce;245
que;399
je;736
voulais;23
merci;61
va;89
faire;70
plan;10
serré;1
vous;291
avez;31
vue;5
auras;3
prime;5
vrai;40
convention;1
oui;147
voir;47
chargé;2
génial;12
moi;107
gérer;1
vie;16
chacun;4
reparti;1
il;328
te;103
donnera;1
petit;18
dieu;32
sait;11
besoin;16
ne;218
sont;36
pas;539
mes;29
vêtements;5
trompeur;1
saison;6
ben;17
stiler;1
hé;3
les;215
gars;10
tout;89
monde;24
pouvez;11
venir;20
ici;20
voici;15
goran;2
nous;56
tournons;1
histoire;10
sommes;9
là;78
connaitre;1
au;73
entier;2
certains;4
doivent;2
se;56
demander;9
fais;60
voyez;2
sûrement;18
comme;68
grands;4
comédiens;1
qu;202
signifie;1
joue;6
polly;1
et;290
direct;5
gros;19
scores;1
début;6
année;1
toutes;14
années;4
confondues;1
rapporté;1
travers;3
mon;91
père;15
deux;32
vraiment;48
argent;11
succès;1
trouve;11
orphelin;2
zone;1
guerre;2
caché;1
immeuble;1
ruines;1
ses;18
assasinés;1
persécuté;1
origines;1
sa;22
religion;2
vais;55
dodgeball;4
marrant;3
peux;60
lui;92
mettre;9
rigolera;2
pendant;9
1h32;1
échappera;1
réalité;4
retour;3
toujours;30
vivant;2
peur;7
comment;37
pourrais;12
aider;8
remettre;1
devant;8
sûr;32
rira;1
verra;3
choses;16
raté;1
première;4
plusieurs;2
degrés;1
peut;40
durer;1
indéfiniment;1
après;18
cinquième;1
sixième;1
septième;1
visionnage;1
règle;3
fond;6
problème;23
puis;9
réfléchir;2
gens;26
changer;2
comportements;1
pensez;4
quand;52
dégusterez;1
vos;6
frappuccinos;1
prend;3
bien;156
beaucoup;20
reprend;2
quart;2
aimerais;17
sois;7
sans;16
doit;12
y;103
avoir;32
délai;1
entre;15
où;25
grenade;1
explose;3
arrivez;2
serait;10
avait;13
plait;1
maintenant;15
autour;1
chargeant;1
droite;1
coca;4
frais;5
désolé;17
arrétez;1
secondes;3
quoi;125
votre;25
accord;21
ouais;64
pourrait;9
apporter;1
vérifiez;2
reste;10
regarde;32
veut;16
sais;81
souffert;1
champion;3
qui;111
pouvoir;9
assez;17
attirant;2
oublie;2
penses;6
engages;1
jamais;30
avec;114
homme;9
dont;6
femme;23
été;23
assasinée;2
primo;1
être;73
rigolo;3
rivaliser;1
mariage;5
foutu;4
buvait;1
trompait;1
vois;30
enlevée;1
aux;20
beaux;1
jours;9
leur;10
amour;4
partie;3
étant;2
marilyn;1
monroe;1
ou;45
jimmy;1
dean;3
engager;3
choisis;1
quelqu;24
autre;27
alors;58
toi;68
entrez;3
juste;37
seconde;2
crois;44
salaire;1
truc;18
laissez;1
salut;63
comédien;2
devoir;2
vérifier;2
1er;1
assistant;1
réal;1
faut;28
quelques;14
informations;1
nom;7
asseyez;3
pourvu;1
surprenne;1
sur;48
canapé;1
copine;7
suis;108
marié;7
copain;3
homo;8
devrais;11
plutôt;3
inquiéter;3
mari;4
voit;7
mariée;1
lesbienne;1
complètement;6
disponnible;1
entends;8
demandais;1
euh;3
parler;23
parce;43
acteur;22
figurant;7
déjà;22
donné;4
réplique;21
ma;52
entendu;7
souvenirs;2
magnifique;2
très;20
belle;6
effet;3
nos;7
premières;1
vacances;2
fils;2
joli;3
garçon;1
mort;9
regarder;7
bronzer;2
morte;5
etendue;1
rue;2
pris;11
prise;5
photo;3
montrer;4
montré;2
veux;50
stiller;2
fasse;2
zoolander;1
dénudée;1
uniquement;2
visage;4
dénudé;1
développées;1
cousin;1
genre;6
mets;8
mains;3
boots;3
chaine;1
pharmaciens;1
drugstores;1
ils;47
font;7
pharmacie;1
cadeaux;2
sandwichs;1
slim;1
jus;2
fruits;2
avons;4
loupé;1
affaire;3
true;4
print;1
donne;1
pellicule;2
gratuite;1
développes;1
chez;10
eux;2
es;69
bref;2
pouvais;2
aie;1
répliques;11
repasse;1
tard;26
emmerde;1
arrive;10
forcer;3
interrompre;4
ta;40
aimée;1
charcutée;1
cette;21
pensé;5
dire;54
ferait;6
chouilla;1
insensible;1
méfie;1
jackie;6
cherche;6
fête;7
anniversaire;6
vas;32
gentille;2
prépare;1
habitude;2
dis;27
soeur;16
vient;12
abord;2
samedi;3
prochain;3
descend;2
dégoûtée;1
aurais;18
aimé;2
famille;6
bonjour;27
aime;18
coiffure;2
écoutez;4
semaine;3
pot;2
ordonne;1
tous;34
k;7
vendredi;6
tournage;2
passe;12
amène;2
rencontrer;5
amènerai;1
emmener;1
physiquement;2
embrouillée;3
chéri;1
disait;7
disais;13
ammène;1
malade;4
quel;23
génie;6
grave;6
sûrs;1
embrassez;1
ferai;5
seras;3
absolument;11
intérêt;2
viens;18
puni;1
vive;2
esprit;7
aller;32
seule;5
mourrait;1
inventé;1
lis;2
comprends;9
préfères;1
nourriture;2
trop;29
salée;1
sucrée;1
peu;53
importe;13
quelque;15
chose;25
dégeu;3
préfèrerais;8
salé;3
ont;27
goût;1
arrête;12
tes;17
ami;16
jon;3
déjeune;1
aussi;32
refroidit;1
gentiment;1
repas;6
retourner;1
travailler;5
dois;16
savez;10
pourriez;3
connais;19
bonne;14
amie;6
producteur;4
donc;9
invité;1
équipe;2
connait;1
depuis;13
passerais;1
tour;2
rester;5
boire;4
rigoler;1
coup;17
ferais;2
avaler;1
remplir;1
ventre;1
coq;1
vin;5
vulgaire;1
salade;1
haricots;1
épinards;1
fruit;1
régime;1
riche;2
fibres;1
cancer;2
intestins;2
espère;4
classique;1
drôle;24
cadeau;1
remercier;1
cet;3
incroyable;4
projet;8
promis;2
obtenir;1
souviens;4
pleurais;1
demanderais;1
savais;4
offrir;1
amené;2
achat;3
vaut;7
dépenser;1
rigoles;3
hein;15
failli;2
tomber;5
trouves;11
amusant;3
génocide;1
êtes;25
mère;11
tire;2
tête;13
moman;1
fera;3
rire;25
pense;14
prochaîne;1
trébuches;1
refait;3
allez;27
tourne;1
horreurs;1
continuent;1
gratte;1
attendais;1
croyais;5
apparement;1
croyait;1
problèmes;3
femmes;7
typique;1
fromage;1
finalement;1
éclipsé;1
cru;2
allait;6
frapper;4
rottweiler;1
rouge;2
lèvres;1
animation;1
pleine;1
forme;2
bas;15
superbe;8
même;34
départ;1
idée;4
elaine;2
raconte;3
vieilles;1
histoires;1
sauce;1
moderne;1
allons;8
décalogue;1
kieslowski;3
vus;2
personnage;8
gardien;1
formidable;2
lu;2
livre;3
par;24
regrettait;1
inclus;1
aurait;5
souhaité;1
faute;5
devait;4
voulez;8
tournée;2
trois;6
verres;1
ramenez;1
bouteille;1
regrettes;1
remarquée;1
tôt;1
rougir;1
autres;16
productions;3
actrice;8
ton;49
santé;2
faites;15
merveilleux;2
touche;1
poser;6
inspiration;1
termes;1
cinématographiques;1
adore;14
revu;1
préparait;2
prie;8
trilogie;1
andrzej;1
wajda;1
extraordinnaires;1
regardés;1
surtout;5
scènes;2
batailles;1
kurosawa;2
rapport;1
kinétique;1
mise;1
scène;4
japonais;7
aucun;6
doute;4
maître;1
numéro;6
personnel;1
préfère;4
ozu;2
géants;1
esthétiquement;1
différent;2
jour;14
nuit;7
tendance;1
vite;5
couper;2
caméra;1
laisse;8
tourner;3
apprécier;1
félicitations;2
étais;23
connu;3
dites;4
aimes;7
répond;3
chiant;1
sept;4
mercenaires;1
remake;1
samouraï;3
savait;1
indice;1
louper;2
énerve;3
général;2
chiffres;1
ocean;1
salopards;1
acteurs;7
écran;2
parfait;3
excusez;5
reconnais;1
concentre;1
rôles;7
arrière;2
attendant;2
rôle;12
parlant;1
désolée;6
ecoute;5
occupé;5
saches;4
demandé;7
serais;11
inquiété;1
savoir;9
discute;1
mignon;3
pied;8
gêne;2
superficielle;2
parles;8
jambe;8
courte;3
grosse;6
chaussure;2
avais;25
remarqué;6
sous;14
grande;2
vu;25
charmant;3
apprécie;1
mêle;1
semelle;1
dérange;7
connue;2
fille;11
tant;6
mieux;11
soigne;1
docteurs;1
peuvent;1
soigner;1
greffer;1
coeur;7
poumon;1
foie;1
docteur;1
doc;1
aies;4
envoient;2
suisse;1
reviens;2
pose;2
coincer;1
précipite;1
porte;7
conseil;5
demain;5
attire;1
matin;1
précipiter;1
prêt;1
partir;6
suite;5
puisse;2
rappeler;4
hm;1
sabot;1
monstre;1
frankenstein;4
existe;7
modèles;1
acheter;6
paire;1
jeter;2
intéressait;1
appellerai;2
cachée;2
pauvre;5
toute;4
superficiels;1
voient;1
croire;8
sache;2
parle;13
échappé;2
montre;6
parlait;4
heure;3
destesté;1
allais;8
libres;1
dommage;5
bouleversé;1
pensais;11
sortiriez;2
parti;2
privée;1
honteux;1
différents;1
grand;11
maigre;1
noir;7
blanc;4
jaune;3
préjugé;1
listiez;1
types;1
races;1
parfois;7
surnom;1
chinois;7
premièrement;1
américaine;2
deuxièmement;1
passer;6
raciste;13
su;1
différence;2
apprend;1
école;4
tais;2
yeux;7
bridés;1
nénés;1
rappelles;2
soirée;11
devine;1
premier;9
deuxième;1
entendre;4
arrivés;1
demande;7
pourra;2
bonnes;4
nouvelles;1
eu;17
parlé;5
journaliste;5
snipers;3
accent;2
attends;9
journalistes;1
inverser;1
meilleur;5
rappelle;4
bons;5
acheté;1
veste;1
mots;1
libre;4
kelvin;1
refaire;4
retravaille;1
ivan;1
arrives;1
igor;3
frappes;2
baisser;1
fous;10
nuque;1
exploses;1
baissez;1
bouche;1
casses;1
mâchoire;2
nez;4
cassée;1
perd;4
dents;6
sang;3
coule;1
redonnes;1
casser;1
cou;1
plaît;13
essayer;3
voudrais;4
échanger;2
ait;8
réalises;1
hommage;1
décédée;2
arrêter;2
putain;6
répéter;1
allé;3
fort;8
lâche;1
grappe;1
dégage;3
veuillez;1
colère;1
personne;12
pesonne;1
soit;9
censé;4
cherché;2
plateau;5
combien;7
weekend;3
avis;4
pif;1
doublez;1
ajoutez;1
inde;1
joué;18
revoir;15
embrassé;1
cameron;2
diaz;2
drew;1
barrymore;1
mis;2
cul;11
jennifer;1
aniston;1
compte;3
titrage;6
camii;6
thelilique;2
bocusette;6
forom;12
horatio;1
supportais;1
quitter;2
adieux;1
auriez;2
dû;9
cela;2
bavarder;1
bavardent;1
lasse;1
garder;3
secret;1
notre;7
honte;4
sentiments;1
savons;1
pouvons;2
ensemble;13
conscience;4
ressens;1
déraisonnable;1
vivre;6
promettez;1
reviendrez;1
promets;2
napoléon;1
épargne;1
mourrai;1
loin;2
voyait;1
coupera;2
champ;3
près;2
carrosse;1
pensait;2
celle;9
nichons;7
convenables;1
ceux;7
nuls;1
rembourrer;1
remonter;2
utiliser;6
bingo;3
demi;1
aurai;3
bidouillés;1
serre;2
bosse;2
dessus;5
beurk;1
décidé;4
miens;2
tient;2
moins;13
travail;6
tiens;5
rembourrés;1
rembourrage;1
vache;1
collait;1
arrivé;4
meryl;1
streep;1
laurence;2
poussé;1
gueulante;1
iii;1
voulaient;2
doublure;1
testicules;1
ces;16
joueront;1
elles;10
viennent;3
rada;2
utiliserez;1
burnes;1
suivant;1
recommandez;1
poulet;2
chaud;4
prends;9
poil;8
carrément;2
chien;3
mecs;2
dedans;11
enlèvera;1
doigts;1
boudinés;1
humiliant;1
embarqué;1
dos;3
kemp;15
méga;1
bol;2
agit;1
environ;2
âge;10
jeune;3
marrer;2
seul;11
cheveu;1
rasé;1
diesel;3
ressemble;2
zippy;1
rainbow;2
bungle;2
reine;2
couches;1
petite;8
ronde;1
ouvre;1
ferme;6
pacman;1
menton;1
tien;1
dédouble;1
sera;12
ressembleras;1
pélican;2
regardes;1
apparemment;3
bases;1
élégant;3
vert;2
hommes;1
habillent;1
feraient;1
agresser;1
métro;1
travaille;4
côté;3
h;1
vinnie;9
jones;9
apprends;1
jouer;16
épopée;1
quatrième;1
soldat;1
partant;2
gauche;1
consistant;1
concret;1
celui;12
sérieux;3
survis;1
puises;1
économies;1
tirelire;1
vide;4
boulot;11
temps;21
pote;4
sinon;2
menace;1
armée;2
chèque;1
arrivant;1
illico;1
poste;2
créanciers;1
restent;1
maison;7
achetée;1
impec;1
apprendre;1
mec;11
trouveras;2
occupe;3
garde;3
haute;1
clichés;1
nombreux;2
mentionner;1
mentionne;1
branleur;1
estomac;1
siennes;1
diarrhée;2
sens;5
horreur;3
observes;1
autant;4
force;3
voulu;4
brisé;2
côtes;1
sors;4
restons;1
militaires;1
sas;9
feuilleton;2
pu;4
conneries;1
consultants;1
bordel;2
resté;1
mois;6
arrêtes;1
connerie;2
afghanistan;1
tombais;1
bagarre;1
barre;1
meurtre;3
terminerait;1
corps;3
arme;1
mortelle;1
imagines;2
gosse;1
douche;1
train;6
savonner;1
entreraient;1
voudraient;1
verrais;2
miroir;1
battre;2
plein;8
joues;3
figuration;2
aide;4
poche;2
doutais;1
propriétaire;1
crédit;1
permettre;1
payé;3
revenus;1
petits;5
paient;1
marcher;3
dialogues;3
tribu;1
bus;12
contrôleur;3
arrivait;1
voilà;15
épisode;1
ticket;3
réponds;2
entend;1
longtemps;4
intéresse;4
vrais;6
emmerdale;1
autopsie;3
stups;1
bill;8
récurrent;1
épisodes;1
casualty;2
série;3
trouvé;7
présenté;2
embarrassé;1
vouloir;3
devenir;5
éponge;1
mesdames;1
messieurs;2
gaze;1
amis;17
froid;2
persuadé;1
itv;2
contrat;1
choisi;1
préféré;2
dépressif;1
semaines;3
effondré;1
lit;3
furieux;1
réfléchissant;1
autrement;1
proposer;2
vivra;1
recommence;1
trucs;14
lampe;4
clignote;1
wc;1
réparer;1
pourrai;1
ordi;2
tape;1
nouveau;3
cv;2
connaître;2
stratégie;1
fric;1
entreprendre;1
démarrer;1
réussi;1
piqueras;1
persévère;1
propose;1
vérifie;2
téléphone;8
raccroché;1
débranché;1
commencer;5
envoie;1
directeurs;1
casting;3
producteurs;1
tapé;3
travaillé;4
banque;1
natwest;1
wokingham;2
quitte;2
confort;1
malgré;2
poids;1
allure;3
prouver;2
instant;1
offres;1
payées;1
comédie;5
rêve;3
devienne;1
appelez;1
dirait;10
écrit;4
virer;2
penser;5
démoralisée;1
carrière;3
trouver;6
utile;2
commence;2
dès;1
réalisateur;1
ultimate;1
adoré;2
spandau;4
ballet;4
jouait;3
frères;7
gary;1
étaient;2
frère;3
rose;1
chauve;1
mitchell;3
voyagé;1
futur;1
gueule;1
intelligente;1
intellectuel;1
journaux;5
pareil;2
intelligent;2
voudra;1
politique;1
saurai;1
quiz;1
machine;2
découvert;1
amérique;1
paniqué;1
colombo;1
marres;1
bête;1
erreur;2
courante;1
ressemblent;1
timide;1
financial;1
nasdaq;1
caca;1
jouez;5
bourse;1
tuyaux;1
haut;5
ach;1
vendre;1
lisez;1
doctorat;1
philo;1
sacré;2
songe;1
ca;1
prendre;6
café;3
appeler;2
vouliez;3
rejoindre;1
façons;4
lut;1
footballeur;4
taille;1
projos;2
grosses;2
ancien;4
collègue;1
williamson;1
disponible;3
doué;3
durs;1
dur;10
vienne;2
dise;2
dirais;1
batte;1
base;1
ball;2
torse;3
nu;3
jusqu;4
entraîné;2
détruis;1
arranger;2
paysanne;1
lavandière;1
bonniche;1
édentée;1
robe;2
soie;1
rembourrée;1
naturel;1
dîner;4
meurs;2
faim;2
poubelles;1
manger;10
personnellement;1
téléfilm;1
ouvrir;2
portes;1
travolta;1
nicolas;1
cage;1
ailleurs;1
parlais;2
reçu;2
sérieusement;3
expliquait;1
essayait;1
exploserait;1
prévenir;2
foutre;5
merde;4
blessé;1
aille;8
vieux;6
vieille;4
vingtaine;1
tente;1
menu;1
raconter;3
raclée;1
insulté;1
service;7
aérien;4
spécial;4
soldats;1
sup;1
enfin;10
moquer;1
leurs;6
fedex;1
courrier;1
postiers;1
portant;1
colis;1
muscles;1
déchaînerais;1
ténèbres;1
entrer;13
thé;3
plaisir;8
avance;1
doux;1
cheval;3
mouille;3
boule;1
connard;1
raconté;5
daube;1
venu;2
semble;1
essaie;8
impressionner;1
figurants;2
disant;2
insultes;2
montrerai;1
taper;2
détails;1
dernier;1
avertissement;1
kung;1
fu;2
coups;2
mortels;1
tenir;4
apnée;1
mn;2
panique;1
eau;2
chaque;3
humilier;2
traitent;1
noms;1
continue;3
abandonner;1
suicider;1
cher;3
oncle;4
proposition;2
humiliation;1
chapeau;1
cheveux;2
médaille;1
brillante;1
académie;1
royale;1
dramatiques;1
émission;4
réalisant;1
rêves;1
enfants;2
équivalent;1
muppet;2
sert;4
déguisé;1
voie;1
uniforme;4
nazi;1
chic;2
confortable;1
mien;2
rentre;2
cacher;5
gestapo;1
habillée;1
amincit;1
mettrai;1
boîte;2
raison;7
trouvez;3
ku;1
klux;1
klan;1
sympa;1
enlève;1
ruine;1
kate;4
winslet;5
inquiète;5
bébés;1
fourmis;1
vont;6
semblant;1
soeurs;1
trimbalent;1
saintes;1
offenser;4
athée;2
agnostique;1
certain;1
croient;2
fantômes;2
esprits;2
ni;4
elfes;1
enterré;1
sers;1
asticots;2
âme;1
perdure;1
éternité;1
enfance;2
seront;2
animaux;1
morts;2
gentils;1
pipi;1
troisième;1
info;1
courant;1
journal;2
passé;5
paralysie;3
cérébrale;3
étiez;3
tombée;1
suzanne;1
ravie;3
cours;1
claquettes;2
annulé;1
plaisante;1
accessoires;1
achetés;1
boutiques;1
vendent;1
croix;1
gammées;1
mètres;1
crétin;3
bientôt;6
client;3
potable;1
bosserai;1
croyable;3
décor;1
insolent;2
contente;1
apprécies;1
cochonneries;3
saloperies;1
racontes;2
compris;1
voulait;6
nettoie;2
bac;2
légumes;3
frigo;2
euphémisme;1
astique;2
gênant;1
fout;1
toucher;2
intéressant;3
continuez;2
léger;1
fourre;1
oompa;1
loompas;1
ensuite;1
classiques;1
seins;1
cochonne;1
queue;3
défonces;1
branle;3
amitiés;1
sam;7
mendes;1
salaces;1
anne;1
frank;2
joseph;1
goebbels;1
guten;1
tag;1
fräulein;1
za;3
feut;1
allemand;3
rézistez;1
humour;2
anglaise;1
ja;2
ch;1
choz;1
rouler;2
terre;3
pazque;1
rezzemble;1
quéquette;1
devrait;4
cinglée;3
bourrée;4
croyez;3
handicapée;1
restée;1
francesca;1
artiste;1
consiste;2
debout;1
métier;1
disent;2
calculette;1
roulements;1
tambour;1
affiche;1
bogosse;1
allo;2
embêtant;1
éteins;1
vibreur;1
sujet;2
organisé;1
regardais;2
mauvaise;1
mardi;1
aujourd;1
hui;1
réunion;4
bilan;2
présente;4
aucune;2
valait;1
attendre;2
assis;1
sonne;1
appelé;2
envoyé;4
revient;1
souffle;2
trompette;5
oublier;1
souflle;1
tempête;3
écrire;5
occupes;1
soucier;1
prévoir;1
rendez;3
présentera;1
annuler;2
solution;1
pourri;1
imprimé;1
cartes;2
visite;2
mot;5
proposé;1
elliot;1
moque;1
touchant;1
rit;1
vit;1
devons;2
sain;1
saine;1
rend;2
sains;1
rient;4
traverser;1
épreuves;1
infortune;1
croyantes;1
croyons;1
imposé;1
obstacles;1
difficultés;1
paradis;5
ira;5
quelle;7
confession;2
catholique;7
vôtres;1
catholicisme;1
moments;2
adorer;2
seigneur;5
seuls;4
genoux;1
forcément;1
transpire;1
uf;1
étonnant;1
mette;2
rogne;1
appels;1
coquins;1
révise;1
marche;3
préliminaires;1
voisine;1
nympho;2
déshabille;1
figurante;1
passant;2
plairait;3
généreuse;2
célébrité;3
message;4
holocauste;3
faits;1
pigé;1
passons;1
garantit;1
nominée;1
gagné;2
foutue;2
liste;3
schindler;1
pianiste;1
oscars;1
sortent;2
fil;2
célibataire;2
faillible;1
carrée;1
organisent;1
rassemblement;2
aimeriez;2
jeremy;1
clarkson;1
décontracté;1
classe;1
conduis;1
puissant;1
delà;1
mers;1
déchaînées;1
protège;1
guide;1
nourris;1
secours;1
bénis;1
habillé;1
réunions;1
prières;3
descendu;1
emplit;1
coeurs;1
joie;1
aimez;2
passion;1
dure;1
1h30;2
détruira;1
paix;1
adorable;6
prête;1
nue;2
foutrement;1
présentés;1
pape;1
prêtre;3
faisait;3
baiser;2
bague;3
doigt;2
rumeurs;1
curés;1
pédophiles;1
tripoteurs;1
gosses;2
connaissez;1
pervers;2
partout;4
détraqué;1
sexuels;1
exagérons;1
touché;1
vou;1
préservatifs;1
nécessaires;1
laissons;1
jaillir;1
semence;1
évêque;1
confirmé;2
saint;2
bernard;2
curé;1
enfant;2
flaa;1
heer;1
ty;1
flah;1
flatley;6
irlandais;1
paroisse;2
sainte;1
environs;1
londres;1
introuvable;1
remplacé;1
cas;4
prenez;1
honnêteté;1
fondamentale;1
foi;1
amen;1
etes;2
documents;1
officiels;1
déçu;4
communié;1
rigolé;1
proche;1
plaisez;1
devez;2
sortie;1
sexe;1
emmerdant;1
honnête;3
ayez;2
menti;3
coucher;2
sortir;8
mensonge;1
prem;1
blesser;2
parlez;3
encourage;1
oeil;3
chérie;9
normalement;4
jambes;4
volley;1
intention;1
écoute;7
heureux;4
jeu;3
faux;2
rencard;2
résumé;1
mensonges;2
assemblée;1
chrétiens;1
bizarres;1
déconcertés;1
envers;1
mêmes;1
croyances;1
déteste;8
enfer;1
aimais;1
dépressive;1
con;2
psychopathe;1
coûteau;1
dose;1
lithium;1
ravi;2
prévu;2
nettoyage;2
printemps;1
fourrager;1
sol;2
astiquerai;1
serai;2
probablement;1
laver;1
voiture;1
polish;2
phares;1
aient;2
souvent;2
titanic;2
gentil;2
énorme;3
majorité;1
3d;1
moitié;1
bateau;1
vérifiais;1
largue;1
confiance;1
jouais;1
masturber;1
masturbais;1
trahison;1
rigolais;1
prenais;1
conseils;1
fière;3
branler;1
chatte;1
lamentable;3
moyen;1
gagner;2
franchement;3
lewis;2
foot;1
dustin;1
hoffman;1
rain;1
mills;1
ryan;2
garanti;1
handicapé;1
tracasse;1
réfléchi;2
content;10
impression;3
silhouette;1
intéresser;1
faisais;3
sport;3
protester;1
bronzé;2
bouddha;1
oliver;1
stone;1
sorte;2
dernière;2
pleins;2
pantomime;1
guildford;1
dennis;13
aladin;3
fichier;3
mime;1
enchanté;7
biggins;2
pouvait;2
dispo;1
cauchemar;1
amours;1
bonheurs;1
foiré;1
nerveux;1
angoisse;1
facilement;1
cherchez;1
représente;1
jono;1
coleman;1
célébrités;4
manquait;1
venait;3
créature;1
simone;3
fiançailles;2
coûté;1
peau;1
fesses;1
dises;2
draguer;1
bombe;2
pattes;1
parte;2
rencontré;2
interrogé;3
personnes;6
comique;3
désarçonné;1
blagues;4
drôles;1
réponse;1
panel;3
veinard;1
fallait;3
finisse;1
apprendra;1
melinda;1
messenger;1
arrivée;1
superbes;2
vécue;1
repéré;1
aperçu;2
imitateur;1
shopping;1
bond;3
moyens;1
magasins;1
puisque;1
dépensait;1
sacrée;1
masse;1
pognon;1
écrivez;1
article;2
bêta;1
planches;1
théâtre;3
commencé;5
quatre;1
coins;1
pays;2
revenu;1
changé;2
fut;2
partager;1
loge;3
loges;1
fleurs;6
envoyaient;1
entière;3
arrêtez;2
manque;1
recherche;1
traitiez;1
oubliez;1
fréquenter;1
14h;1
lizzie;2
bunton;2
papa;9
travaillait;1
orphelins;2
penny;1
farthing;1
lane;1
banane;1
glorious;1
sausage;1
mustard;1
jelly;1
custard;6
cust;4
terd;4
file;1
ciao;4
embrasse;1
smarties;1
miam;3
sac;3
locaux;1
chanter;2
propres;2
louanges;1
grâce;1
annoncé;1
sublime;2
siècle;1
hors;1
assure;2
amoureux;1
fidélité;1
déjeuner;2
mangé;3
prendrai;1
labyrinthe;1
partage;2
filles;2
oublient;1
inviter;1
dimanche;4
invite;1
meilleurs;1
fêtes;1
géniales;1
aura;7
spectacle;2
termine;1
fini;3
vieil;2
enfoiré;2
volé;1
piquée;1
police;3
criminalité;1
grimpe;1
arrêt;2
souris;1
renfrogné;1
démoralisé;1
inquiètes;1
relax;2
calme;3
foules;1
arrivent;1
vers;5
noël;1
presse;1
juin;1
juillet;1
estival;1
lieu;1
marier;2
méprends;1
interrupteur;1
pieu;1
extraordinaire;2
invente;1
filme;1
revoie;1
excite;1
briser;1
remonte;2
feux;2
médiatiques;1
imposer;1
supportera;1
pression;1
irai;1
amoureuse;1
décision;1
libère;1
technicien;1
éviter;4
rompre;1
vexé;1
couvre;1
fermer;1
wishy;1
magique;2
laisser;4
frotter;3
frotte;2
demandez;1
sacre;1
bleu;1
pouf;1
z;1
habitué;1
trous;1
étroits;1
souffrir;1
aidez;1
vil;1
abanazar;2
poursuit;1
anneau;1
redoutable;1
foutent;1
montrez;1
sièges;2
vides;2
comptent;2
entracte;1
restés;1
auront;1
reprenne;1
refais;2
pédé;1
finissons;1
tordu;1
barbara;1
mamie;4
jean;2
devraient;1
arriver;3
20h;3
irene;1
chercher;2
airwick;1
pété;1
assieds;1
coté;2
chère;1
corvée;1
bêtise;1
refera;1
résultat;3
veulent;1
concurrence;1
5ans;1
poulets;2
plains;2
montage;1
blague;3
ris;1
imitation;1
imitations;2
tas;2
mavis;1
riley;1
coronation;1
imites;1
dépassée;1
trompe;1
russ;1
abbot;1
madhouse;1
souvient;1
retrouve;1
pièce;1
merdique;1
bande;3
homos;3
fier;1
graham;1
norton;1
chouette;1
site;1
web;1
bites;1
chattes;1
collins;1
quels;1
bite;1
rime;1
intello;1
exemple;4
douane;1
déclarer;1
sauf;2
langue;1
vibrer;1
foufounes;2
mollo;3
devais;2
porter;2
foutrait;1
olivia;1
newton;1
coucou;1
monter;1
récompenses;1
coupes;1
gymnastique;1
2ème;2
1ère;2
meilleure;2
derrick;3
célèbre;1
accoutrements;1
spectacles;1
ambition;1
empêche;1
respirer;1
rends;1
triste;2
ha;4
speed;1
slow;1
auprès;3
gâché;1
nul;3
répété;1
préparais;1
entraîner;1
occupée;1
choisir;3
décevoir;2
déçue;1
profite;1
prochaine;3
écouteras;1
voyons;3
élément;1
toxique;1
entré;2
vraie;2
punaise;1
devriez;2
dégâts;1
débile;1
partiez;1
partez;1
sandwiches;3
16h;2
éjecter;1
rires;5
taisent;1
maquillage;1
enlevé;1
écouter;1
sartre;1
bobby;1
davro;1
davvers;1
sommet;1
écouté;2
bêtisier;1
objet;1
mèche;1
animal;1
domestique;2
léopard;1
nanas;1
intéressent;1
sucent;1
regardé;1
salope;2
ivrogne;1
moral;1
dignité;1
allô;1
bionique;3
sautiller;1
donner;6
pieds;1
23h30;1
cuisiner;1
maillon;2
faible;2
fortunes;1
remplace;2
culte;2
summer;1
compréhension;1
yankees;1
wayne;1
nettoyer;1
ambassades;1
clament;1
vengeance;1
diplomates;1
rats;1
quittent;1
navire;1
gardes;2
civils;1
courent;1
rues;1
décapités;1
ministre;3
coin;1
samuel;5
lee;3
sergent;2
arrêtent;1
offi;1
chier;1
insistant;1
autorisation;1
flic;2
hésiterais;1
laque;1
prisonniers;1
