Mot;Occurrence
connection;21
thinghoused;2
peripheral;2
vital;5
isstill;2
mainframe;14
beforethat;2
compromised;19
became;16
publicthat;2
peoplewith;4
framepulled;2
ins;6
fasterthan;4
speeding;12
individual;6
interestingtest;2
rendezvous;8
lurkin;2
shadows;12
wayof;2
youhalf;2
doctorfrom;2
involvementwith;2
appearsthat;2
active;5
interestin;2
luthorcorpprocessing;2
continueplaying;2
calories;5
plenty;16
morein;2
fridge;4
runto;2
mindcleaning;2
niceto;4
longerthis;2
somebodywho;2
believed;19
storyabout;2
amigos;3
stealingfrom;2
outfor;4
youall;4
youwould;2
justa;4
palm;3
springs;2
carlois;2
fairy;9
tale;7
hopefullywithout;2
charming;12
actevery;2
keepinghis;2
govictoria;2
blk;2
lace;3
greenis;2
jetting;2
offto;4
postcardif;2
bikinis;3
tsuch;4
oliverkeep;2
offense;18
texactly;2
secretsdoes;2
lieto;2
stilltalking;2
yououting;2
gps;19
plantdown;2
tries;4
intoanother;2
legally;3
callsto;2
onthe;2
artemis;3
consortium;3
subsidiaryof;2
international;7
satellitecompany;2
currently;2
orbiting;4
bartto;2
gotyour;4
tighty;2
whities;2
whenhe;2
muchyou;2
whyyou;2
recruited;3
withyour;2
troubleto;2
doorstep;8
doneanything;4
busywith;2
urgentthan;2
armyof;2
superfreaks;7
war;52
nightbart;2
infiltrated;4
housethe;2
timei;4
reconnedthe;2
placehad;2
stripped;6
thingwas;2
setup;5
everybodyflies;2
sunshine;4
mebefore;2
ponytail;2
disappointment;4
abounds;2
goldilocks;5
swiping;2
dataisn;2
style;13
mewho;2
getunpleasant;2
guycalled;2
cellhas;2
outfitted;2
platesdesigned;2
movement;5
millisecond;3
activate;8
fry;3
feelmore;2
talkative;3
tiredof;2
aah;9
checkthe;2
gotcha;2
guysbeen;2
joined;7
upabout;2
alreadybeen;2
katherine;3
hardwarein;2
victor;16
warm;25
meal;9
saysomething;2
startingto;2
rust;3
fallinto;2
troublesinking;2
whaler;3
japan;2
swhat;2
scalybutt;2
filleted;2
gottenout;2
packed;7
youinto;2
thousand;4
tin;2
cans;3
wouldhave;2
dolphin;2
fish;15
jokes;5
getare;2
askyour;2
focuson;2
locating;3
himinvolved;2
beenmuch;2
player;8
havesomething;4
patrolin;2
himselfto;2
neededa;2
direction;10
compiled;2
listof;4
holdings;4
heldin;2
estateto;2
someonewho;2
narrow;4
stone;10
arthur;4
curryare;3
anythingin;2
outwhere;2
held;31
feelers;2
shake;3
loosesome;2
flurryof;2
transfers;3
facilitieson;2
outskirts;3
luthorcorpmove;2
coupleof;2
forklifts;2
shielding;4
millionworth;2
measure;2
velocityparticles;2
everythingand;2
ridgefaster;2
anythinghappen;2
fetishon;2
lonesome;2
mightwant;2
tothe;4
leadon;2
atgetting;2
sbeing;6
placecalled;2
docks;9
targets;4
drill;5
refine;2
restricted;11
watchtower;86
securityaccess;2
panel;4
east;7
schematic;2
carefullyrewire;2
sys;3
jack;7
andshut;2
perimeter;14
accessingperimeter;2
neutralized;3
aquaman;17
breached;2
proceeding;2
hellof;2
opener;2
beans;3
refinement;2
s100;2
meters;10
southwest;2
gota;4
switchingto;2
silent;9
byfor;2
instructions;13
sout;2
couldhave;2
picked;22
playfor;2
pickhis;2
guide;7
towhere;2
yougonna;2
cyborg;15
fasterwhen;2
gotmy;4
pants;11
located;8
bueno;3
lockdown;7
minutesto;2
placeoff;2
map;20
hardto;2
bygones;2
minuteto;2
gonnahave;2
alpha;8
confirmed;8
speople;2
signaturesare;2
friendsto;2
voting;2
noon;3
sureeveryone;2
positive;4
fueledand;2
airas;2
gotsome;2
lift;4
thingweighs;2
sayingwhat;2
awayon;2
postpone;3
simple;36
completelydifferent;2
aroundin;2
enoughto;2
sincemy;2
aroundfrom;2
continentto;2
regrettedleaving;2
importantthings;2
somedayi;2
anytime;10
aroundto;2
regretfor;2
multimillion;2
dollarinstallation;2
irrevocablycompromised;2
archerand;2
cohorts;2
yourrun;2
mill;10
whywe;2
terroristslike;2
recruiting;4
freedomand;2
democracy;4
firewith;2
realizedyour;2
goals;3
lotthat;2
escapes;2
declining;2
facilitywas;2
several;14
describeone;2
men;66
soundedremarkably;2
popup;2
dinnerwith;2
pot;4
roast;6
potatoesand;2
tiny;8
carrots;2
helpings;2
haveplenty;2
enemies;9
plotting;3
downfall;3
planetis;2
gas;9
explosion;23
destroyedthe;2
vacant;4
upmachine;2
swing;3
leastwe;2
himinto;2
grave;15
fooled;6
outmama;2
stayfueled;2
spring;6
action;19
knowwhy;2
callyour;2
thinkingthat;2
somethingwith;2
dose;11
tohack;2
blewthe;2
wasyour;2
yeti;2
wide;10
guysfind;2
playingin;2
backyard;6
updivisions;2
globe;16
evidenceof;2
laboratoriesto;2
facilityon;2
corto;5
maltese;5
wheels;7
comewith;2
usethe;2
guns;6
dbe;2
asset;9
careof;4
endof;2
beginning;23
prettyamazing;2
shelby;24
superfreak;3
dog;15
kryptofreak;2
spirit;12
breaths;3
hudson;24
microscope;4
obsession;21
fantasy;19
psychotic;3
pejoratives;2
paranoid;9
schizophrenia;2
birth;14
adoptive;6
children;19
invented;3
endured;4
humanity;21
imagination;13
entered;7
freshman;6
slipped;7
permanently;4
harder;16
nemesis;6
fairview;6
psychiatric;5
superpowers;11
lineage;2
delusion;2
licking;2
cheating;4
medication;2
pill;4
swallow;3
closely;3
loft;6
whitney;3
football;8
jock;2
mild;10
amnesia;10
hellhole;3
engaged;13
hardly;13
distract;2
wreck;6
asylum;5
sweetheart;19
married;39
adalefline;2
drugging;2
allergy;2
pills;8
mode;5
breakout;2
upside;11
radar;17
wearing;27
matching;3
jumpsuits;2
lair;4
nerve;6
ruin;9
backwards;8
loeb;2
bridge;6
tend;7
refresh;2
chair;16
claimed;8
swerving;2
control;128
jerked;2
wheel;6
porsche;7
flipped;5
wrapped;4
rail;4
rotting;2
impress;6
eyes;71
coffeehouse;3
theater;8
kindergarten;2
gumball;4
quinn;6
subterranean;2
institution;5
snake;5
illness;2
confuse;3
cared;13
jorel;2
antibacterial;2
soap;2
stat;4
faced;4
tremendous;3
emotional;6
bits;5
pieces;17
surroundings;2
alternate;4
truly;27
solitude;9
memoir;2
fiarbiew;2
ease;5
uthor;2
undergo;2
entity;6
gain;9
unite;3
fugitives;2
enslave;3
mankind;16
purge;2
parasite;8
regain;3
consciousness;4
visitor;9
depends;14
hallucination;5
greatest;33
carried;6
burden;9
procedure;14
painless;3
props;6
carrot;3
tempting;4
pending;2
nuptials;2
tense;3
weakness;19
chief;8
dailyplanet;3
winner;5
barry;7
manilow;3
music;7
nightmare;13
plastic;3
occasion;12
engagement;20
woke;24
guessed;7
delay;2
herbal;4
tea;12
sounded;6
civility;2
planner;2
heck;6
valentine;15
peek;10
cupid;10
struck;6
operetta;3
relieved;5
sad;13
sentence;5
achy;2
breaky;2
chubby;3
cherubs;2
burst;4
flames;4
babies;4
confusing;3
bomb;59
clicks;2
fest;2
uzi;3
rember;2
nitroglycerin;2
peroxide;3
fudge;2
halibut;4
fat;4
breakup;8
practice;7
elixir;3
romance;13
nudge;6
acid;3
jasmine;2
mixture;2
aphrodisiac;6
oils;4
brilliant;7
hue;2
crimson;3
synch;6
pilo;2
sheva85;2
gargoyle;3
_nerds_;2
klonni;2
italian;3
subs;2
addicted;2
italiansubs;2
net;21
transcript;31
subway;7
swsub;16
attending;5
quota;6
whitesnake;7
sings;2
ballads;2
cd;3
dancing;5
weirdness;2
frustrated;6
walled;3
captivity;4
protective;3
maid;14
duty;16
closed;23
taffeta;2
ignore;7
confide;2
denying;3
culprit;4
felony;5
sized;3
pda;9
traffic;6
martian;14
manhunter;6
empty;12
wielding;4
ax;5
stops;8
herself;14
overdosed;2
potion;6
searching;32
modesty;2
adorable;7
screams;5
dusty;2
complaining;3
emotionally;3
unavailable;3
warriors;4
macho;3
dorky;4
dorkier;3
driving;13
gifts;8
dilemma;2
stegosaurus;2
pregnancy;15
announced;4
denial;10
shoulder;19
detour;3
balcony;3
speck;3
tall;17
buildings;3
bound;9
spell;13
rager;2
ed;3
occupy;2
crashes;5
roses;7
seemed;21
bench;3
blacklist;2
push;12
boundaries;7
fashionably;3
rolled;3
romantically;2
quirks;2
paranoia;5
translated;2
yep;6
pushing;7
bailing;3
delegate;2
rose;3
peddler;2
doused;2
essence;4
inspiration;4
muse;3
blissful;2
rebound;6
rub;3
sexy;8
goo;2
wham;3
singing;4
songs;4
indigenous;2
cultures;4
centuries;6
strayed;3
dosed;2
anti;3
exfoliant;3
vaseline;2
lens;4
counteract;2
sixth;2
destinies;2
entwined;2
joing;5
bets;2
settling;2
toast;9
fiancee;2
raise;11
glass;21
monogram;2
unrequited;3
pining;3
choose;22
hated;3
sealing;3
dare;6
acting;17
coincidence;15
hopelessly;2
devoted;7
lipstick;5
infused;2
affect;5
ruby;3
sheen;3
cranberries;2
kisses;3
skin;20
mugwort;2
delegating;2
pumpkin;4
infatuation;2
slippers;2
humiliated;2
stood;11
bother;16
kissing;5
trophy;4
consolation;3
rules;24
sweetie;11
shown;5
sweat;5
bottling;2
basing;2
grain;4
inhibitions;4
pocket;7
alert;7
grown;7
clubhouse;4
wears;4
rembers;2
highlight;2
liked;10
chlo;10
heartbroken;2
abrasive;3
brushing;5
landfill;2
drunk;12
dialing;4
stage;12
crashed;5
bashing;3
reprieve;2
royally;2
screwed;9
remind;24
yesterday;31
typical;7
initiate;6
sweep;10
grounds;6
brady;13
tracking;36
downstairs;11
teato;2
ö;8
ê;8
µ;8
â;8
addychristen;36
s06e14;4
paparazzi;16
pitch;7
jets;5
unprotected;2
robocops;3
patrolling;3
demented;2
induced;3
jitters;7
norman;6
bates;4
lingerie;2
chisel;6
stabbed;5
drove;4
attended;2
finished;13
boyfriends;2
hound;2
spotlight;7
warmer;2
insideand;2
cocoa;3
thaw;2
frozen;9
warming;3
runfor;2
whati;2
letting;27
outat;2
entering;17
obligatorycreepy;2
lexdoing;2
somevery;2
compelling;5
himout;2
guardsthere;2
traced;7
lowlife;5
shutterbugnamed;2
louie;4
esposito;20
nopermanent;2
jimmyreally;2
himand;2
anythingto;4
alreadypushed;2
closerthan;2
creepsent;2
landing;7
someonein;2
guardingthe;2
youexplain;2
feelingthis;2
thatyou;4
ito;2
impossibly;2
gigantic;2
chop;7
downlike;2
cherry;4
ain;9
riskending;2
traction;3
restof;2
cast;8
somethingbetween;2
reconsider;5
hereto;8
sitch;2
beforehe;2
thesekind;2
slime;2
anythingfor;2
fiance;2
scaredhalf;2
situationunder;2
optimistic;2
assessment;4
plaza;6
recognizegets;2
yards;6
thinkthat;4
sthe;2
placei;4
plans;22
planningon;2
protection;9
followmy;2
orders;15
postedout;2
thisis;2
intrusion;4
takingthe;2
guardsand;2
dodging;2
gold;13
elsei;2
surethat;2
survivea;2
incoming;5
sbedroom;2
knowor;2
armybetween;2
princess;8
mack;6
langston;11
fallyou;2
higherthan;2
youa;2
sedative;5
nurse;11
transferredto;2
crawls;2
parasitebusiness;2
shed;3
wet;5
hundred;4
snapping;2
general;37
eats;4
marketdoes;2
october;3
november;2
december;2
february;2
espositois;2
themfor;2
piecehidden;2
plane;26
sin;3
backuntil;2
rerouted;3
crossing;9
rough;8
eaten;6
kitchen;8
staff;17
considerate;3
paraded;2
crossinga;2
photographer;7
infecting;2
ulterior;5
motive;3
believethat;4
fled;2
picking;19
upa;3
miraculously;3
thawed;2
creature;23
tune;3
pickle;3
risked;5
photograph;9
royou;2
proven;5
loyalty;12
yo;6
fixing;3
darkroom;2
urge;3
powerless;3
chiefat;2
sometime;4
sleigh;2
scene;26
fianc;4
fuzzyon;2
choke;4
fascinates;2
ure;2
unravel;2
formalities;3
ms;35
bowling;31
approved;3
exercises;2
gutter;6
bachelorette;4
limo;7
chili;3
fries;3
knocking;7
pins;3
antarctica;2
nights;13
document;6
cute;15
becomes;7
wrist;5
pointer;3
shoe;3
fort;27
shift;8
anyways;7
elbow;2
frame;7
tips;5
approve;3
alleys;3
attract;3
crowds;3
tobias;88
hurts;18
skid;2
mark;15
krypto;34
powered;15
boom;8
kidnap;9
employee;8
abduction;12
renting;2
dvd;15
asian;2
earring;2
ear;7
ohh;6
hook;7
drank;4
blacked;11
saturday;7
cracked;8
pint;2
waking;13
serving;5
groom;6
questo;2
perfetto;2
grazie;2
bethany;18
impatient;2
keeps;16
askingwhen;2
corneasdon;2
blind;20
stupid;23
warned;11
methat;2
cornea;8
transplant;8
awayhis;2
anyonewhat;2
isas;2
oneon;2
trackedthese;2
subjects;2
neverhave;2
careabout;2
aboutyour;2
victimizedby;2
daniel;21
bethe;6
complainingthat;2
bedthe;2
brian;3
osborne;3
clairvoyant;2
powersare;4
releasedwith;2
reaches;3
backbefore;2
iswhat;2
guessingnot;2
pajama;2
historywith;2
shocker;3
isthe;2
havingthe;2
rice;9
blindedin;4
pointingdirectly;2
guypoint;2
guyssomething;2
iced;3
medrink;2
smallvillelanes;2
muchpointing;2
youwith;6
ragingheadaches;2
wasalmost;2
deadline;12
nightnuptial;2
tabout;2
thereanother;2
wasanother;2
stalker;6
bridesmaid;2
reseriously;2
sidestepping;2
discussionabout;2
itwouldn;2
dan;4
manhas;2
outthat;4
advantage;6
telekinesis;2
someonehas;2
thema;2
usetheir;2
knowwho;2
freaksthat;2
wina;2
peace;21
advertisetheir;2
theyfigure;2
abduct;2
wentto;2
abilityto;2
tobiashas;2
caring;4
betweenmy;2
strictly;5
confidential;10
kim;12
answeringher;2
ssupposed;2
outresearching;2
downtownparking;2
ifanything;2
breakinto;2
techno;5
answeringhis;2
saidhe;2
gonnahelp;2
knowswhat;2
notbecause;2
wantto;8
guysare;2
boron;2
levels;8
copper;2
cadmium;2
chloride;3
ticking;4
erythrocyte;2
leukocytecounts;2
initializing;2
bodyspectral;2
progress;10
vertical;3
asymptoteat;2
preparingfor;2
extraction;4
heardof;4
himin;2
visionin;2
intriguing;2
kinds;6
triedevery;2
amateurin;2
encryption;3
shereally;2
anyonelike;2
pathetic;9
anaconda;3
squeeze;4
abductedlast;2
thany;2
laptop;9
filesare;2
encrypted;6
offa;2
complaints;2
deaf;3
sensitive;3
misplaced;4
classified;21
jeopardize;5
obliterate;2
sake;13
sakes;3
agreement;5
mentionof;2
implying;2
tolerate;2
loose;15
unharmed;2
crows;4
graduation;3
blindnessan;2
identifying;2
tany;2
strings;12
attached;11
saves;17
liveson;2
barricaded;2
cough;6
helpde;2
mystify;2
overlay;2
observe;3
environment;4
lanes;6
dot;13
blinking;2
tweater;2
goto;2
adults;2
underneath;11
collar;3
pinpoint;3
dots;4
turning;27
gloss;3
pom;6
poms;2
mevery;2
prepping;3
pocketknife;2
improvised;4
stung;2
residential;2
listing;3
asks;7
amount;3
voltage;4
immediately;15
trigger;18
assist;4
deputies;2
questioned;3
operation;15
notion;6
infectedby;2
fate;48
intervenes;2
aremiraculously;2
paramedics;5
bizarre;30
bizarreis;2
smashed;3
arranged;7
statement;5
beth;2
donati;2
jobit;2
bride;16
soul;20
unborn;4
dazed;2
confused;12
percentage;2
latent;5
develop;4
deador;2
squad;17
regarding;3
marrige;2
ceremony;9
uniting;4
alexander;27
smells;4
tiniest;2
glorious;5
bite;10
angiehuang;4
husband;33
holy;24
matrimony;6
comfort;10
sickness;8
richer;8
poorer;8
forsaking;6
03am;2
arranging;4
wine;12
cellar;9
freezing;5
bottle;7
hid;16
presentdown;2
yourdamsel;2
distress;6
inand;2
trapping;2
herselfinto;2
loveless;4
easierthan;4
hesitate;8
runinto;2
burning;16
penetrate;5
iron;5
hearton;2
steelis;4
hardest;13
meas;4
jk;2
mk;2
dayfor;4
thingsi;2
muchfor;2
horrible;11
argument;3
paths;4
stacked;3
getback;2
yougo;2
14am;2
elope;4
hens;4
church;12
avoiding;6
pegged;2
reach;24
cars;15
toys;14
sees;9
altarthis;2
43pm;2
ambiguous;2
exchanging;2
rings;6
directly;8
youand;4
instance;2
understanding;11
hazard;3
payfor;2
unethical;3
infor;4
leverage;3
wire;10
sinks;2
drivenby;2
desperation;3
tthe;2
youtake;2
09am;2
oter;2
survives;4
knowif;2
offand;2
wasteof;2
meetchloe;2
marriage;28
lanalang;2
luther;4
aunt;13
youhad;2
thatwas;2
bend;3
altarwith;2
unresolved;2
50am;2
final;24
fitting;10
upat;2
jello;3
wrestling;7
gofer;2
falls;2
umbrella;3
bollinger;3
cooler;7
dom;2
pérignon;2
luthormansion;2
buti;2
nextif;2
wineat;2
tied;3
boulder;2
zero;8
damsel;7
ansave;2
everhad;2
35pm;2
untilyou;4
towe;2
barnat;2
yoube;2
dear;13
shocking;3
surpriseit;2
deception;6
threaten;8
hasan;2
achilles;2
heel;5
ttell;2
vanished;21
cell;31
indicated;2
jittersare;2
corny;2
langto;2
bothshall;4
youmr;2
waited;13
seethe;2
temperedyour;2
cynicism;2
habits;2
practicing;4
manon;2
fool;10
crypt;2
gottena;2
overcrowded;2
gutsto;2
successful;6
corpse;3
physician;3
stumble;5
thetruth;2
manof;2
interrupt;6
undercard;4
twin;6
matchup;4
introducing;5
combatants;4
voluptuous;4
vicious;8
vixen;5
fights;4
view;17
catholic;2
schoolgirl;4
athena;2
desires;3
animal;3
maddox;21
bar;21
omaha;6
busting;3
hells;3
angels;5
peeping;4
tearing;5
titan;72
earlier;19
baffled;2
string;7
citizens;5
arrests;4
numerous;3
delivered;7
stations;2
throughout;6
cases;7
distracted;9
distraction;7
emotion;6
link;10
costs;8
trace;21
bouncing;2
billion;8
proxy;3
servers;3
superpals;2
stream;4
download;9
undisputed;2
champion;5
freeze;7
tattoo;6
officially;13
sparkling;4
cider;2
boquete;3
hire;9
url;2
null;2
void;3
promoters;2
rotating;3
maximize;2
profit;4
sleeve;7
supersleu;2
billy;4
idol;5
alike;7
padded;2
orderlies;4
useless;5
precinct;6
fighters;12
combat;21
challenge;12
brawl;2
loving;8
rumble;2
chupacabra;2
everglades;3
downsize;2
adios;2
weekly;3
paycheck;4
puppy;5
coz;4
cappuccino;4
fr;2
ryan;3
hangar;4
puss;2
boots;13
overheated;2
radiator;3
dressed;10
kitten;8
dancer;2
phoenix;4
onstage;2
beaten;3
path;12
mothballed;4
stripes;5
nosy;3
stripper;2
brat;4
vince;2
mcmahon;2
endless;4
supply;10
richter;4
executive;2
administrator;2
giant;5
yearbook;2
freelancing;2
talent;6
bouts;5
televised;2
updated;3
discretion;3
bartlett;4
albright;10
sanitarium;5
admitting;3
lobby;2
barking;3
jethro;2
tail;2
legs;7
monikers;2
psychic;3
forking;2
dollar;8
online;32
crowd;8
audience;5
watts;3
gate;5
spectacle;3
rollers;2
pumps;2
event;14
yummy;2
mat;5
getaway;4
instructed;2
arrived;23
decimated;2
toughest;3
retrieve;5
autopsy;3
banged;2
newsworthy;5
headlines;7
remorse;4
angry;26
learning;8
march;3
loch;4
ness;4
hedgis;3
cub;10
themselves;16
refused;8
colors;9
pressing;5
slept;7
mud;16
dishes;3
sleepwalking;3
possibly;13
typing;5
conclusions;7
member;21
masses;3
freaking;5
fender;3
sonogram;3
pregnancies;3
miscarry;3
rhyme;3
checkup;3
planting;4
circle;10
controversial;3
aaa;3
mop;4
perk;4
jackson;4
surrounding;7
areas;4
flash;24
racer;4
button;19
math;3
muddy;4
charged;6
onlyne;3
lists;3
controlled;7
september;4
daughter;31
slowly;5
possessions;3
mentally;5
ill;10
product;6
delusions;7
circuit;5
bond;13
demonstrate;6
controlling;13
demographic;3
moira;12
repeat;6
matinee;4
scheduled;6
escort;8
prevent;9
lowell;4
per;7
notifying;3
psychiatrist;3
conference;8
talented;7
psychopath;6
flinch;3
miscarriage;4
definition;6
worrying;4
brazenness;3
meddlesome;3
mewhere;3
franchise;3
dizzy;3
bandages;4
kickball;6
scrub;3
scrubbed;3
raw;3
sandwiches;5
skies;9
slipping;4
lasts;8
lucid;3
deals;5
allow;17
resources;11
disposal;6
crimesagainst;3
catchy;3
hardball;3
softball;3
audacity;3
impressive;13
investigators;4
boot;7
prints;5
hair;20
fibers;3
samples;12
aggravated;3
assault;5
shred;6
assured;8
disappear;17
sacrificed;16
scum;3
bars;13
picnic;4
extensive;3
battery;5
injections;6
prenatal;3
fatigue;5
nausea;3
suspension;4
menstrual;3
cycle;4
synthetic;6
hormones;13
bloodstream;5
fake;13
appeared;11
simply;13
miscarried;3
sonograms;3
bio;5
basically;8
lions;4
inevitable;5
dana;12
reeve;9
symbolized;3
paralysis;9
tireless;3
caregiver;3
community;3
christopher;7
superhero;24
christopherreeve;3
org;4
pair;6
superman;7
tags;6
engraved;3
logo;3
slogan;4
proceeds;3
towards;10
funding;5
innovative;4
resrch;3
improving;4
traces;4
suffering;6
remain;10
predawn;2
currentmachinations;2
conduct;2
businessoutside;2
regular;8
supposei;2
upon;14
findso;2
tunnels;41
decades;6
spearheadinga;2
purification;6
researchwould;2
scouting;3
hereimportant;2
eco;3
enthusiasts;2
conquer;5
levelbefore;2
underworld;7
behost;2
ares;46
whatthe;2
someplace;8
thingsand;2
folks;2
hostage;12
debris;4
maze;3
motion;9
sub;4
civilization;7
forces;11
sergeant;2
wes;130
keenan;19
soldier;13
plucked;3
battlefield;4
subsidiaries;5
certain;30
trafficking;4
agothat;2
chopper;8
downin;2
afghanistan;13
heartit;2
heartsometimes;2
knowwhen;2
lovefor;2
crashthat;2
wereno;2
reported;6
failedto;2
produce;4
uncuff;2
influentialfriends;2
service;13
twoabout;2
haduntil;2
beret;2
tends;3
err;2
sideof;2
schematicsfor;2
existin;2
blueprints;2
rigged;4
mileswith;2
beall;2
explosives;12
ordnancecontrol;2
discharged;3
havinga;2
projectyou;2
doingwith;2
youthan;2
wesin;2
captainjust;2
nixed;2
efforts;4
candebomb;2
tunnelsare;2
ourg;2
jane;5
throughall;2
dieif;2
mefor;2
encouragement;3
himcohabitating;2
rats;4
eternity;3
momentswhere;2
betterplace;2
choosewho;2
stepin;2
entrance;7
wrecking;3
macgyver;4
pawsto;2
phones;4
tunnel;23
youout;2
trenches;5
justgive;2
mehear;2
dial;10
rangeby;2
m60;3
firearm;2
pierced;2
liver;2
prolongedand;2
unsettling;2
deactivate;5
bothget;2
preprogrammed;2
likeyou;2
ambulances;4
lotto;2
helpwith;2
prepped;3
personwho;2
husbanddoesn;2
familyi;2
understandyou;2
lexwas;4
orchestratinga;2
meinto;2
thenwhat;2
oxygen;4
chargeof;2
decisionstoday;2
useclark;2
reasonwhy;2
needto;2
captain;8
parkedat;2
vehicle;7
trunk;2
holdsome;2
officer;13
caseas;2
warrant;3
throughwhen;2
offthe;2
detonate;3
trained;11
plasticexplosives;2
background;6
greetings;7
patagonia;4
bepulling;2
shrapnel;5
accordioned;2
neededso;2
morethan;2
evergood;2
waysto;2
exploit;5
areawith;2
eitherall;2
seemy;2
decidedi;2
likeyour;2
neveryour;2
analogy;2
tfound;2
inner;10
caved;4
explosions;3
scompletely;2
unstable;6
vest;4
placedown;2
haveto;2
ceilings;3
knowwe;2
bore;4
minutiaeof;2
meanyou;2
herto;2
lanathe;2
answermust;2
abysswe;2
breathbefore;2
congregation;2
meat;6
altar;11
endure;4
thator;2
frienda;2
everreally;2
compare;2
bewith;2
thoughti;2
useful;7
heardfrom;2
isthat;2
wayin;2
pole;7
vaultover;2
firewall;11
blueprintsfor;2
sittingon;2
grail;5
saidthere;3
diealone;2
cave;13
inexposed;2
nonfiction;2
unscathed;2
thrilled;5
luthorsalive;2
noware;2
isa;2
himthe;4
harm;12
sway;4
lifedepends;2
kentwould;2
hearing;16
sonas;2
bargaining;3
chip;12
veembraced;2
wholeheartedly;2
meansto;2
rayed;4
reeves;8
dam;25
upagainst;2
retiremy;2
note;7
thosetunnels;2
heardyou;2
magically;3
produced;4
lexdie;2
secretsthan;2
wantedto;2
themas;2
cuddle;2
genre;17
clarkon;2
thoughtyou;4
lovedour;2
lookat;2
nursery;4
hadan;2
planned;11
dates;8
standat;2
everythingwas;2
somethingwas;2
personwould;2
liedto;2
losemy;2
didto;2
realizehow;2
budgets;4
construction;8
buildinga;2
actuallytelling;2
happeneddown;2
meout;2
glimpse;2
somethingi;6
twowent;2
everythingthat;2
meani;2
leastyou;2
himtoo;2
yourgreatest;2
beyour;2
pleased;3
hearthe;2
prototype;20
fullest;2
functioning;4
capacities;2
fold;6
hallsbetter;2
surpriseyou;2
spoiling;2
linein;2
faultyou;2
duringsenator;2
burke;51
thepole;2
parlor;3
stillmake;2
mentionedthat;2
figuredyou;2
lifesoap;2
opera;4
cagney;3
stanwyck;2
mogul;2
seemto;2
steadfastdame;2
depend;6
glimpseinto;2
fyi;2
dame;7
flattering;2
riley;4
doghouse;3
prizefighter;2
shamus;4
detective;23
themlike;2
movies;5
20s;4
medevacked;2
specialist;4
phil;4
sec;7
klutz;4
mugging;6
cry;7
foul;2
wining;2
dining;3
heris;2
flee;2
policewill;2
muggerthoughtfully;2
beenwatching;2
arenot;2
heruntil;2
outwho;2
policearen;2
maybeyou;2
attacker;10
remembanyway;2
sean;2
regan;4
slap;6
hopping;3
trainto;2
dreamland;2
jobslinging;2
onkeeping;2
blouse;2
deliveryup;2
supposedto;2
tkeep;2
untouchablelana;2
peoplegot;2
ideas;6
ifthis;2
ownhalf;2
certainbuilding;2
broadway;4
talkingcould;2
jobthan;2
strying;2
believea;2
6th;2
veered;2
sped;2
confidentand;2
sparea;2
somethingdidn;2
shamea;2
rotten;3
knewi;2
sbeen;4
thisin;2
youfor;2
peg;2
thirsty;3
caught100;2
weresitting;2
rye;3
whiskey;5
tab;4
joe;10
herewith;2
crackerjack;2
dames;2
poison;10
doo;4
farbut;2
grip;4
paps;2
luthorare;2
newsie;2
smileoff;2
blooda;2
luthoryou;2
tailing;3
nighthe;2
exit;9
surethe;2
joint;2
pullsout;2
onlyget;2
gonnalet;4
beout;2
toyingwith;2
homeany;2
thismuch;2
beenin;2
storiesto;2
amuse;2
itlook;2
itif;2
snot;2
thisto;2
guessingthis;2
singer;4
aboutto;2
bump;8
divorce;9
filed;6
shockto;2
suckershe;2
spun;3
web;9
outbefore;2
gardenia;6
operator;2
junction;2
overthe;2
allthe;2
flurry;3
victimis;2
youwhile;2
luthordead;2
arrival;6
passfrom;2
luthorand;2
seenfleeing;2
brown;6
overcoat;2
medium;2
thingwill;2
wereas;2
em;3
uscoming;2
ginjoint;2
thinkyou;2
coldright;2
telephone;3
lineyou;2
onlyone;2
shiny;2
reporterclark;2
spinning;2
gettinga;2
wondermay;2
topof;2
chain;11
undera;2
suffocating;5
thoughtthat;2
aroundmuch;2
oaily;2
patsy;3
meright;2
chanceto;2
youfull;2
gonnaput;2
mixed;4
cop;12
eyesthat;2
guywant;2
electric;4
havetold;2
heroesin;2
strigger;2
methe;2
outsideyour;2
cometo;2
wannabes;2
nightif;2
twant;2
backstabber;2
caseis;2
smoke;13
staggered;2
elevator;25
gossipcolumn;2
political;7
yougotten;2
learnto;2
girlsgo;2
sports;4
moreof;2
accordingto;2
brennan;7
reporterleft;2
trophies;2
hellare;2
youearlier;2
herand;2
snagged;2
likea;2
themhow;2
knocked;13
erased;4
buildingwas;2
sealed;5
prior;3
accesscould;2
beengetting;2
intercepted;7
stairs;9
panicked;2
policehad;2
neverwould;2
shebringing;2
sheneeded;2
removing;2
maneuverat;2
evidencewas;2
attendant;6
gardenias;2
relooking;2
operational;4
stages;6
shuffling;2
appropriations;2
lanamajor;2
crossingboth;2
protectingsenator;2
killthe;2
silencing;2
inon;2
wantyou;2
expose;15
whateverwas;2
succeeded;2
lexwould;2
hurtthe;2
learner;2
forcing;5
everythingto;2
youspying;2
itto;2
hasa;2
minions;2
someoneon;2
closeto;2
youwent;2
admitted;9
clarkis;2
strongerthan;2
thisfrom;2
youconfide;2
lifecould;2
outabout;2
commission;3
likewe;2
theretakes;2
somethingfrom;2
believeyou;2
deafening;2
irony;7
lanameans;2
