Mot,Occurrence
covenant,549
nadia,534
êtes,531
then,531
father,529
alors,520
more,517
man,515
sa,500
deux,498
mr,497
two,493
syd,489
ta,488
même,487
down,484
avoir,484
work,480
any,478
look,478
never,475
thank,469
sorry,467
voir,463
dois,462
say,457
jamais,454
quelque,451
contact,442
autre,439
aussi,436
sure,433
notre,430
minutes,428
over,427
bon,424
too,424
give,422
help,419
besoin,418
faut,415
vie,413
ou,409
avait,407
mission,404
temps,403
believe,402
juste,400
am,400
doing,399
still,396
which,395
étais,394
told,393
off,393
because,391
très,390
anything,387
before,387
sûr,384
thought,382
their,381
said,380
years,380
call,378
last,378
mère,378
avais,377
ces,377
nothing,375
mother,374
arvin,374
avant,372
code,372
tous,369
place,367
après,366
really,365
people,360
doit,358
life,358
aller,356
after,356
mes,352
thing,350
someone,350
parler,349
hey,348
mean,346
through,346
fais,344
toujours,339
homme,336
please,335
dad,333
savoir,331
femme,329
encore,328
vu,327
maintenant,325
allez,324
fois,323
crois,320
ans,319
peu,317
alliance,316
made,315
won,315
quelqu,313
understand,312
being,310
vraiment,310
found,309
talk,307
name,306
part,306
these,306
sans,306
ago,305
wait,304
ses,304
everything,302
sera,302
working,301
chance,301
leur,300
may,300
even,296
vos,296
point,294
wanted,294
first,294
killed,291
security,289
might,288
team,287
maybe,287
keep,286
ouais,286
irina,286
much,285
long,284
course,278
put,277
eu,276
depuis,276
god,276
than,272
anna,271
meet,270
job,270
sécurité,269
derevko,268
kill,268
personne,267
information,266
mort,265
double,265
fille,264
khasinau,264
trouvé,264
little,262
thanks,259
done,259
looking,258
aux,258
passe,258
veut,257
other,257
question,254
soit,254
again,253
agents,253
trust,253
must,252
dis,249
déjà,248
doesn,248
sait,248
five,247
lauren,246
message,246
copy,245
very,245
signal,245
cet,243
équipe,243
knew,241
moment,241
guy,238
those,234
plan,233
access,232
hello,232
dead,231
move,230
nom,230
vois,230
listen,228
six,228
langley,227
vas,227
mal,227
rachel,227
trop,226
accord,225
savez,224
faites,222
passé,220
aider,219
love,217
emily,217
went,216
michael,216
minute,216
hours,216
seule,214
voulez,214
away,214
three,213
donc,212
dean,211
night,210
else,209
ever,209
left,209
once,209
problème,209
heures,208
safe,208
does,208
tuer,207
wasn,206
confiance,205
stop,204
dites,204
daughter,203
isn,203
tippin,203
désolé,202
came,201
leave,201
air,200
satellite,199
aurais,199
every,198
happened,197
another,197
trouver,197
car,196
next,196
vrai,196
able,196
wife,195
questions,195
ca,195
day,195
things,195
use,194
fine,194
papa,194
remember,194
uh,193
cela,192
travail,192
used,191
o,191
sous,190
prendre,190
ask,190
avons,190
new,188
tué,188
enough,188
anyone,188
excuse,188
talking,188
hear,187
room,187
actually,187
coming,187
stay,186
woman,186
parce,186
voilà,185
raison,185
myself,185
position,185
same,184
truth,184
home,184
arrive,183
dieu,183
possible,183
nos,183
system,182
base,182
comprends,182
pu,181
problem,180
soir,180
wrong,179
aime,178
trying,178
until,178
called,178
took,177
accès,176
eh,176
reste,176
dû,175
voulais,175
under,174
wanna,174
office,174
ready,174
codes,173
phone,173
p,172
bad,172
secret,172
vérité,171
système,171
couldn,171
while,170
bring,170
both,168
devrait,168
pourrait,168
already,168
passer,168
monde,168
dr,167
inside,166
feel,166
mind,166
saw,166
appelle,165
viens,164
test,164
entre,164
gens,164
seul,164
hell,164
surveillance,163
hi,163
always,162
serait,162
bonne,162
great,162
sir,162
meeting,161
whatever,161
reçu,161
hard,160
mieux,160
attends,160
person,160
beaucoup,159
quel,159
wouldn,159
pense,159
connais,158
best,158
device,158
moins,157
building,157
heure,156
care,156
without,155
idea,155
intel,155
hold,154
mois,154
together,154
parlé,154
pendant,153
second,153
kind,152
heard,152
weiss,152
pris,152
seen,152
wants,151
choses,150
dernière,150
better,149
compte,149
bureau,149
most,149
quelques,149
données,149
partie,149
exactly,149
lot,149
yourself,148
clear,148
own,148
jusqu,147
partir,147
soon,146
contre,146
end,146
trois,146
donné,145
aurait,145
danny,145
pouvez,144
baby,144
nice,143
check,143
écoute,142
means,141
allons,141
mom,141
few,140
lazarey,140
vient,140
trouve,140
around,139
cause,139
pouvoir,138
friend,138
men,138
yet,137
tant,137
head,137
page,137
looks,137
tes,137
désolée,137
suppose,136
facility,136
jour,136
gave,135
assez,135
almost,135
travaille,135
sent,135
francie,134
combien,134
prophet,134
haven,134
since,134
croire,133
savais,133
guys,133
suite,133
donne,133
bonjour,132
hassan,132
service,132
toutes,132
far,131
getting,131
alive,131
case,130
operation,130
chez,130
months,129
salut,129
organisation,129
ensemble,129
knows,129
com,129
k,129
run,129
arme,128
cas,128
sortir,128
four,127
also,127
set,127
location,127
puis,127
real,127
important,127
rapport,127
vite,127
réseau,126
kgb,126
week,126
within,126
avion,126
intelligence,126
compris,126
having,125
aide,125
asked,124
demande,123
informations,123
miss,123
try,123
parle,123
lead,123
hour,123
given,122
impossible,122
autres,122
number,122
toute,121
hommes,121
imagine,121
dont,121
met,121
echelon,121
transmission,121
black,121
supposed,121
aura,120
face,120
network,120
idée,120
plane,120
petit,120
agency,120
reason,120
opération,120
demandé,120
demain,119
dès,119
arrêter,119
entendu,118
nouveau,118
report,118
start,118
world,117
lost,117
change,116
quelle,116
secrets,116
guess,116
probably,116
jours,115
gone,115
elena,115
year,115
étaient,115
croyais,114
family,114
tomorrow,114
train,114
regarde,113
arrivé,113
files,113
cover,113
alone,112
aucun,112
bas,112
taking,112
laisser,112
open,112
telling,112
nsc,111
alias,111
devrais,111
renée,111
key,110
bombe,110
laisse,110
venir,110
aimerais,110
tête,109
peur,109
director,109
government,109
many,109
old,109
source,108
assume,108
business,108
tard,108
secure,108
carte,108
plaît,108
bomb,108
true,108
tonight,108
fbi,108
taken,107
box,107
presque,107
prison,107
mis,107
coffre,107
fini,107
julia,106
maman,106
charlie,106
armes,106
data,105
échange,105
computer,105
route,105
retrouver,104
waiting,104
simple,104
deal,104
hé,104
contacts,104
sister,104
known,104
prêt,104
thinking,104
house,103
server,103
kendall,103
instant,103
importe,103
secondes,102
days,102
easy,102
leurs,102
asking,101
ur,101
death,101
courant,101
each,101
hope,100
phoenix,100
turn,100
danger,100
past,100
appris,100
sort,100
girl,99
agence,99
choix,99
prends,98
bank,98
euh,98
cinq,98
prophète,98
pretty,98
custody,97
excusez,97
voiture,97
radio,97
front,97
devlin,97
extraction,97
ami,97
elles,96
seconds,96
control,96
endroit,96
aucune,96
word,96
reed,96
gotta,96
promise,96
appel,95
sommes,95
story,95
russian,95
ignore,95
mettre,95
travailler,95
says,95
show,94
dirait,94
monsieur,94
order,94
virus,94
alright,94
matter,94
plans,94
send,94
pull,93
least,93
everyone,93
années,93
answer,93
fera,93
lindsey,93
fact,93
certain,93
dessus,92
conversation,92
field,92
type,92
saying,92
pardon,92
rendez,92
situation,92
chercher,92
san,92
million,92
close,91
risk,91
fiancé,91
later,91
protocol,91
porte,90
tom,90
perdu,90
arrête,90
boulot,90
numéro,90
rester,89
against,89
allô,89
famille,89
près,89
entrer,89
directeur,89
rest,89
shot,89
mine,89
argent,88
drop,88
attend,88
money,88
transcript,88
vers,88
sois,88
cherche,88
maison,88
photos,88
millions,88
weapon,87
its,87
stand,87
shut,87
camp,87
afraid,87
nuit,87
tests,87
espère,87
récupérer,87
normal,87
eux,86
gouvernement,86
voulait,86
hit,86
main,86
bâtiment,86
worked,86
works,86
ait,86
behind,86
raceman,85
truc,85
revoir,85
needs,85
ni,85
dur,85
moyen,85
retour,85
heart,84
break,84
learned,84
force,84
line,84
seulement,84
téléphone,84
devez,84
demander,84
read,84
peine,84
essaie,84
pensé,84
door,84
celui,84
enquête,84
happen,84
voici,84
hurt,84
hands,83
pensais,83
boîte,83
vault,83
passenger,83
dossier,83
big,83
yeux,83
perhaps,82
russe,82
morning,82
e,82
venu,82
weapons,82
walk,82
outrigger,82
unless,82
envoyé,81
coup,81
based,81
hand,81
late,81
super,81
sens,81
capable,81
watch,81
www,80
using,80
chaque,80
petite,80
envoie,80
today,80
power,80
semaine,80
attendez,80
paris,80
either,79
offer,79
serveur,79
plait,79
donner,79
synchro,79
lieu,79
programme,79
erreur,79
cell,79
accident,79
centre,79
kradic,79
makes,78
infos,78
h,78
charge,78
los,78
died,78
file,78
attention,78
play,78
clé,77
drive,77
guilamu,77
high,77
appeler,77
between,77
weeks,77
happy,77
operations,77
vue,77
risque,76
analysis,76
passager,76
cahill,76
services,76
list,76
cut,76
salle,76
ahead,76
grâce,76
memory,76
prie,76
die,76
utiliser,75
forom,75
times,75
donnez,75
gordon,75
arriver,75
regardez,75
étiez,75
welcome,74
friends,74
banque,74
vont,74
appelé,74
affaire,74
angeles,74
laissez,73
genre,73
côté,73
nouvelle,73
dernier,73
bomani,73
tried,73
derrière,73
longtemps,73
souviens,73
worry,72
changé,72
morte,72
wish,72
aviez,72
recherche,72
droit,72
tech,72
sang,72
effet,71
projet,71
garde,71
alpha,71
amis,71
details,71
cours,71
liste,71
pays,71
voit,70
plaisir,70
corps,70
outside,70
full,70
caplan,70
disparu,70
longer,70
quatre,70
shouldn,70
return,70
making,70
aujourd,69
hui,69
protéger,69
occupe,69
sorte,69
ah,69
account,69
enfin,69
machine,69
devant,69
veulent,69
pourrais,69
exchange,68
news,68
cannot,68
seem,68
luck,68
serai,68
yours,68
level,68
vadik,68
research,68
mountaineer,67
pouvais,67
seems,67
bébé,67
garder,67
labo,67
rencontrer,67
dispositif,67
project,67
records,67
live,67
gets,66
première,66
gun,66
continue,66
agit,66
dinner,66
country,66
ligne,66
transport,66
seconde,66
cru,66
hospital,66
sûre,65
anyway,65
archives,65
choice,65
mains,65
expect,65
chambre,65
celle,65
speak,65
micro,65
photo,65
bit,65
exactement,65
protection,65
façon,65
mlle,65
devait,65
club,65
histoire,65
stuff,65
attendre,65
program,65
nsa,65
briault,65
pourra,65
su,65
parlez,64
follow,64
card,64
police,64
side,64
grand,64
marcus,64
lie,64
connaît,64
russes,64
record,63
fils,63
husband,63
floor,63
sauver,63
grave,63
turned,63
sûrement,63
prévu,63
opérations,63
ferai,63
half,63
date,63
mistake,63
loin,63
learn,63
analyse,62
taipei,62
r,62
couple,62
parents,62
parti,62
directorate,62
protect,62
willing,62
morts,62
enfants,62
ryan,62
investigation,62
dsr,62
according,62
prête,62
détails,62
suivre,61
eyes,61
nord,61
fichiers,61
hmm,61
berlin,61
sit,61
vol,61
entrée,61
whole,61
terminal,61
free,61
chef,61
ainsi,61
documents,61
allait,61
apparently,61
jones,61
mitchell,61
agreement,60
bar,60
laissé,60
hier,60
venue,60
goes,60
mot,60
em,60
contrôle,60
faux,60
plutôt,60
cold,60
such,60
fil,60
nouvelles,60
personal,60
couverture,60
rendre,60
camera,60
retrieve,60
sending,60
ordre,59
marche,59
accéder,59
state,59
difficile,59
kept,59
held,59
difficult,59
missing,59
allison,59
match,59
needed,59
penses,59
body,59
serez,59
quite,59
flight,58
hôpital,58
fin,58
become,58
blood,58
suggest,58
company,58
lose,58
target,58
seven,58
confirmation,58
b,58
north,58
sense,58
chérie,58
entire,58
different,58
personnes,58
track,58
responsable,58
kate,58
utilisé,58
standing,58
savait,58
état,58
bitch,58
aurez,58
voulu,58
enfant,57
lab,57
carrie,57
bientôt,57
u,57
connaissez,57
chip,57
markovic,57
perdre,57
ceci,57
exact,57
aware,57
eau,57
beautiful,57
article,57
clearance,57
doctor,57
action,57
isabelle,56
premier,56
envoyer,56
faisait,56
lying,56
changed,56
tracking,56
mourir,56
sujet,56
complete,55
briefing,55
scan,55
running,55
contacter,55
happens,55
clair,55
handle,55
artefacts,55
ordinateur,55
started,55
antidote,55
seeing,55
semble,55
grande,55
former,55
semaines,55
rencontre,55
book,54
appreciate,54
mari,54
trace,54
table,54
avis,54
doute,54
lange,54
devoir,54
evidence,54
pay,54
serais,54
protocole,54
ceux,54
city,54
flinkman,54
along,54
site,54
propos,54
figure,54
autant,54
married,54
soyez,54
explain,54
volé,53
prototype,53
though,53
pire,53
facile,53
cube,53
justice,53
noir,53
pièce,53
suspect,53
voyage,53
none,53
russek,53
ftl,53
noah,53
save,53
feed,53
brought,53
weren,53
changer,53
allais,53
instructions,53
received,53
act,53
adn,53
pick,53
sick,53
espinosa,53
piste,52
murder,52
steal,52
comprendre,52
recherches,52
matin,52
voice,52
fire,52
intérieur,52
ran,52
kane,52
bizarre,52
responsible,52
réunion,52
retrouve,52
third,52
suggestions,52
attack,52
soeur,52
holding,52
image,52
trouble,52
crf,52
images,52
school,52
officer,52
central,52
puce,51
affaires,51
fort,51
damn,51
dna,51
ops,51
rappelle,51
terrain,51
sixe,51
compromised,51
réussi,51
ten,51
whoa,51
ennemi,51
sleep,51
during,51
feeling,51
moving,51
puisse,51
red,51
hôtel,51
destroy,51
entendre,50
anywhere,50
light,50
tomber,50
handler,50
hang,50
national,50
croyez,50
less,50
ensuite,50
talked,50
avance,50
renseignements,50
tamazaki,50
saura,50
special,50
tellement,50
peyton,50
ex,50
client,50
seront,50
zurich,50
op,50
sign,50
betrayed,49
giving,49
respect,49
marché,49
agreed,49
contacted,49
swear,49
sol,49
kurtz,49
decision,49
hate,49
certains,49
sounds,49
prenez,49
lives,49
branche,49
bishop,49
travis,49
map,49
david,49
tôt,49
clean,49
communication,49
division,49
manuscript,49
dossiers,49
aren,48
coeur,48
sources,48
hein,48
liaison,48
touch,48
arrivée,48
weird,48
water,48
dedans,48
vivre,48
korjev,48
katya,48
status,48
feu,48
font,48
mets,48
boy,48
likely,48
sweetheart,48
small,48
kidding,48
trip,48
child,48
allow,48
gardes,48
somebody,48
directorat,48
familiar,48
sam,48
découvrir,48
necessary,48
believed,48
appareil,48
um,48
retourner,48
several,48
acquired,47
ice,47
identité,47
chase,47
mccullough,47
jeu,47
backup,47
devais,47
condition,47
cible,47
traduction,47
designed,47
hasn,47
tient,47
hoping,47
section,47
option,47
écrit,47
party,47
murdered,47
plusieurs,47
orders,47
ira,47
locate,47
assignment,47
somewhere,47
vidéo,46
crazy,46
disque,46
early,46
huh,46
mec,46
gars,46
jouer,46
mcneil,46
abord,46
partner,46
barnett,46
propre,46
pouvait,46
info,46
prague,46
alarm,46
calling,46
étage,46
feet,46
possession,46
réponse,46
sept,46
dîner,45
leaving,45
buy,45
existe,45
consider,45
station,45
hotel,45
faudra,45
ground,45
probablement,45
début,45
terminé,45
knowing,45
nightingale,45
venez,45
gmail,45
aliassub,45
poser,45
mole,45
insane,45
brain,45
crime,45
enemy,45
children,45
amie,45
himself,45
artefact,45
travaillez,45
localiser,45
sound,45
pensez,45
essayer,45
restaurant,45
glad,45
recover,45
savent,45
sache,45
dangerous,45
broke,44
satellites,44
happening,44
patel,44
month,44
dix,44
picked,44
suggesting,44
appelez,44
détruire,44
mexico,44
medical,44
intention,44
manuscrit,44
dirai,44
ms,44
fun,44
devons,44
recruited,44
private,44
ouvrir,44
hecht,44
meurtre,44
patient,44
package,44
picture,44
database,44
top,44
spent,44
active,44
terre,44
spoke,44
niveau,44
arrêtez,44
content,44
portable,44
dollars,44
personnel,44
poste,44
lucky,43
précédemment,43
rencontré,43
index,43
classified,43
immediately,43
vak,43
group,43
procedure,43
schiller,43
devriez,43
écoutez,43
piece,43
suivi,43
auriez,43
voyez,43
guards,43
sophia,43
fast,43
public,43
secrète,43
problèmes,43
mémoire,43
except,43
découvert,43
checked,43
saved,43
obviously,42
arms,42
war,42
wire,42
felt,42
intercept,42
tue,42
hack,42
provide,42
selon,42
worth,42
apprendre,42
montrer,42
release,42
accept,42
occasion,42
rome,42
laura,42
retard,42
assure,42
transfer,42
décision,42
wrote,42
leads,42
pass,42
obtenir,42
promets,42
regarder,42
eric,42
voix,42
ordres,42
st,42
liddell,42
hot,42
herself,42
disais,42
jure,42
rouge,42
eye,42
words,42
auras,42
parfait,41
bye,41
daniel,41
regarding,41
meilleure,41
calls,41
pain,41
near,41
airport,41
livre,41
killing,41
prend,41
pleasure,41
lu,41
tirer,41
switch,41
freelancer,41
eloise,41
penser,41
excellent,41
previously,41
cool,41
expecting,41
intercepté,41
kids,41
torture,41
haut,41
confirmed,41
technology,41
voie,41
ecoutez,41
tambor,41
assuming,41
search,40
dangereux,40
eight,40
manque,40
ayez,40
ancien,40
travaillé,40
rienne,40
copie,40
meant,40
washington,40
ci,40
ferais,40
sortie,40
offre,40
verre,40
suit,40
détonateur,40
zone,40
pars,40
trouvez,40
savons,40
mauvais,40
choisi,40
caméra,40
bras,40
faith,40
sauf,40
utilise,40
jacquelyn,40
partez,40
names,40
however,40
voler,40
sidewinder,40
senator,40
intercepted,40
détruit,40
caméras,40
american,40
gentil,39
oublié,39
contacté,39
agenda,39
van,39
hurry,39
conscience,39
envie,39
tiens,39
container,39
horizon,39
croit,39
relation,39
cuba,39
parfois,39
menti,39
attaque,39
laser,39
interested,39
states,39
docteur,39
wearing,39
trahi,39
elsa,39
inutile,39
année,39
ampoule,39
encryption,39
incident,39
innocent,39
finir,39
prophecy,39
visual,38
operative,38
quickly,38
transfert,38
lock,38
phase,38
connaître,38
whether,38
anymore,38
unfortunately,38
sec,38
drake,38
objet,38
trigger,38
prêts,38
prochaine,38
kabir,38
pose,38
fréquence,38
cos,38
arrêté,38
alarme,38
raisons,38
fail,38
époque,38
white,38
faisais,38
named,38
simply,38
thorne,38
forward,38
value,38
credit,37
inquiète,37
stole,37
fighting,37
solution,37
cross,37
france,37
groupe,37
loved,37
nuclear,37
accepté,37
laquelle,37
concern,37
certaines,37
prepared,37
drink,37
risques,37
comfortable,37
malade,37
surprised,37
living,37
complètement,37
technologie,37
adore,37
final,37
detail,37
caulder,37
whoever,37
objectif,37
audio,37
desk,37
terrorist,37
souvenir,37
proceed,37
london,37
mots,37
quitter,37
sors,37
ordered,37
entends,37
looked,37
clients,37
perfect,37
communications,37
missions,36
résultats,36
hired,36
agree,36
ville,36
admit,36
toit,36
jean,36
history,36
desantis,36
thinks,36
reçois,36
charges,36
environ,36
grace,36
cuvee,36
zero,36
located,36
parles,36
numbers,36
preuves,36
derniers,36
tunnel,36
prophétie,36
comes,36
tactical,36
commencé,36
cerveau,36
recently,36
forget,36
technique,36
helping,36
involved,36
libre,36
cameras,36
believes,36
takes,36
meaning,36
commencer,36
londres,35
finish,35
mention,35
department,35
plein,35
essayé,35
hydrosec,35
request,35
actions,35
connection,35
launch,35
peuvent,35
stolen,35
destroyed,35
montre,35
archive,35
military,35
finally,35
acheter,35
immédiatement,35
entrez,35
sinon,35
ha,35
surprise,35
planning,35
emergency,35
beau,35
ph,35
park,35
medusa,35
diane,35
bonsoir,35
bienvenue,35
oransky,35
prove,35
careful,35
agir,35
developed,35
results,35
delta,35
allé,35
keeping,35
opportunity,35
bobine,35
mariage,35
martinez,35
faute,35
belle,35
concerned,35
support,35
federal,35
headed,35
heading,35
single,35
locked,35
jet,35
ferait,34
planned,34
hacker,34
relationship,34
gros,34
trade,34
prix,34
allée,34
boss,34
steven,34
reading,34
restez,34
employer,34
vouliez,34
monte,34
buried,34
efforts,34
considering,34
shepard,34
intérêt,34
g,34
instead,34
assassin,34
di,34
vaut,34
standard,34
cargo,34
kid,34
surtout,34
acquire,34
forgive,34
cole,34
local,34
seriously,34
gotten,34
aurai,34
drug,34
worried,34
cellule,34
assurer,34
apartment,34
operational,34
mm,34
shoot,34
gibson,34
adresse,34
cuvée,34
step,34
raimes,33
confirm,33
nix,33
organization,33
milo,33
deliver,33
due,33
identifier,33
travaillait,33
jeune,33
united,33
grab,33
fallait,33
task,33
incroyable,33
anti,33
nécessaire,33
anniversaire,33
caché,33
valta,33
scared,33
seuls,33
worse,33
chargé,33
yelena,33
tiré,33
genius,33
génial,33
glass,33
frequency,33
anybody,33
pourrai,33
storage,33
kong,33
hong,33
sitting,33
twice,33
étant,33
haladki,33
identity,33
journée,33
begin,33
town,33
aéroport,33
unis,33
journal,33
listening,33
forte,33
reviens,33
procédure,33
bunker,33
safety,33
whom,33
malgré,33
servir,32
silence,32
approche,32
gauche,32
amazing,32
roberts,32
couper,32
totally,32
brother,32
empêcher,32
focus,32
plant,32
lire,32
freeze,32
revenir,32
robin,32
moscou,32
address,32
reach,32
pulled,32
souvent,32
nobody,32
paper,32
hardly,32
ogives,32
spy,32
resources,32
threat,32
proche,32
logs,32
sometimes,32
seras,32
yesterday,32
dehors,32
count,32
vouloir,32
scheduled,32
avaient,32
comprenez,32
arrest,32
esprit,32
following,32
frère,32
sauvé,32
hors,32
fou,32
contient,32
cadeau,32
promis,32
venait,32
coil,32
impression,32
zéro,32
worst,32
scout,32
curtis,32
américain,32
caught,32
bord,32
understood,32
embassy,31
noms,31
failed,31
rendu,31
favour,31
circuit,31
demi,31
richter,31
ship,31
congratulations,31
interesting,31
choose,31
leader,31
mentioned,31
accepter,31
occuper,31
fault,31
young,31
associate,31
vraie,31
sénateur,31
bill,31
refuse,31
encrypted,31
unique,31
parking,31
preuve,31
dirige,31
explosifs,31
russians,31
led,31
street,31
walker,31
closer,31
somehow,31
text,31
guard,31
id,31
horrible,31
video,31
alpiniste,31
raid,31
simplement,31
escape,31
cure,31
dernières,31
ferme,31
elevator,31
recovered,31
footage,31
alexander,31
commence,31
specific,30
current,30
placed,30
music,30
masari,30
suffit,30
bravo,30
birthday,30
décidé,30
parkashoff,30
guerre,30
rue,30
lien,30
infiltrer,30
turns,30
game,30
contente,30
identifié,30
émetteur,30
present,30
départ,30
crimes,30
international,30
dozen,30
rentrer,30
human,30
walked,30
arrière,30
milan,30
amour,30
neither,30
nature,30
huit,30
piège,30
visite,30
expliquer,30
vieux,30
repeat,30
detonator,30
doubt,30
aille,30
dream,30
trained,30
ravi,30
bout,30
café,30
balle,30
lennox,30
essaye,30
tuée,30
menace,30
branch,30
genetic,30
keys,30
honest,30
cute,30
hicks,30
ecoute,29
interrogation,29
ko,29
créé,29
deep,29
omnifam,29
appels,29
clés,29
experience,29
taupe,29
arm,29
regno,29
till,29
quitté,29
version,29
manger,29
missed,29
cutting,29
remove,29
via,29
convinced,29
criminal,29
disappeared,29
passez,29
vérifier,29
shotgun,29
payer,29
discovered,29
merlin,29
write,29
coffee,29
terrible,29
unit,29
shall,29
allowed,29
trucs,29
cooperate,29
jacqnoud,29
french,29
ramener,29
share,29
présent,29
tracked,29
area,29
2e,29
existence,29
patients,29
chosen,29
pourriez,29
putting,29
indicates,29
mise,29
missiles,29
explosion,29
middle,29
followed,29
document,29
retrouvé,29
démanteler,29
appears,29
serveurs,29
explosives,29
miles,28
vancouver,28
mi,28
including,28
rendezvous,28
coordinates,28
oeil,28
robert,28
helped,28
voudrais,28
sample,28
everybody,28
paquet,28
rather,28
abort,28
sorti,28
bible,28
approaching,28
posing,28
espérais,28
authority,28
tenez,28
places,28
pression,28
loyalty,28
expert,28
sert,28
états,28
demandez,28
blame,28
convince,28
utile,28
remind,28
lockdown,28
distance,28
mouchard,28
milieu,28
transmitter,28
parole,28
bleu,28
reporter,28
lovely,28
official,28
headquarters,28
perimeter,28
coups,28
bullet,28
apparemment,28
manière,28
travel,28
problems,28
effect,28
subasio,28
watching,28
built,28
c4,28
vivante,28
answers,28
download,28
stupid,28
undercover,28
straight,28
signe,28
hidden,28
recrutée,28
art,27
meilleur,27
short,27
reports,27
basically,27
lequel,27
ministère,27
arrived,27
tasked,27
euros,27
doivent,27
mallette,27
despite,27
sud,27
east,27
sacrifice,27
trouvera,27
exécution,27
honey,27
asset,27
reconnaissance,27
rentre,27
moscow,27
forgot,27
messages,27
appelée,27
valeur,27
definitely,27
christmas,27
lied,27
certainement,27
tenir,27
ouvert,27
wear,27
répondre,27
although,27
connu,27
options,27
défense,27
devenir,27
diego,27
projets,27
strong,27
noël,27
déteste,27
malheureusement,27
partout,27
jenny,27
visage,27
equipment,27
moved,27
serious,27
provided,27
identify,27
mêmes,27
assets,27
général,27
santa,27
software,27
blue,27
périmètre,27
fit,27
activé,26
transferred,26
ring,26
ressemble,26
magnifique,26
beach,26
systems,26
coopérer,26
infiltrate,26
clearly,26
owe,26
tire,26
review,26
neil,26
éliminer,26
intéressant,26
disait,26
désormais,26
suivez,26
evil,26
nuridium,26
soient,26
shipping,26
ascenseur,26
breathe,26
falloir,26
duty,26
emma,26
checking,26
schedule,26
affair,26
libérer,26
breaking,26
madame,26
remote,26
clock,26
monster,26
américains,26
blackwell,26
blow,26
gift,26
espionnage,26
continuer,26
rejoint,26
santos,26
cacher,26
russia,26
finding,26
among,26
curious,26
fake,26
félicitations,26
wow,26
smart,26
envers,26
direct,26
combattre,26
habitude,26
rappelez,26
disc,26
online,26
ways,26
soirée,26
onto,26
exposed,26
rôle,26
draw,26
risqué,26
keene,26
realize,25
assumed,25
entrance,25
signifie,25
relay,25
préféré,25
sword,25
censé,25
autorités,25
hole,25
absolutely,25
interrogatoire,25
km,25
monitor,25
excuser,25
ambassade,25
mauvaise,25
decided,25
fuite,25
tour,25
obsession,25
arrivent,25
permis,25
orchid,25
letting,25
stable,25
activated,25
written,25
spend,25
andrian,25
emmener,25
correct,25
conçu,25
signature,25
remains,25
interest,25
arrivera,25
wine,25
obvious,25
cleared,25
pictures,25
informatique,25
forme,25
sky,25
probable,25
conversations,25
rats,25
terroriste,25
compter,25
alice,25
également,25
oracle,25
patron,25
faits,25
wake,25
future,25
acheté,25
ondes,25
certainly,25
mme,25
board,25
whose,25
chemical,25
texte,25
prisoner,25
mener,25
operatives,25
joué,25
dealing,25
reasons,25
sac,25
members,25
neuf,25
seat,25
unité,25
books,25
reveal,25
joue,25
sérieux,25
mètres,25
core,25
fluid,25
blackmail,25
pensons,25
relax,25
alain,25
fonctionne,25
discuss,25
finished,25
cellules,25
fête,25
associé,25
drogue,25
marcher,25
voyons,25
shortly,25
scanner,25
vlachko,24
vit,24
