Mot;Occurrence
effectivement;8
assumer;10
ajouter;14
disiez;22
ressentir;6
certaine;10
attirance;8
gérez;8
cacherai;2
russe;26
tardé;2
sévère;10
augmentation;6
réponse;38
râteau;2
nettoieras;2
filtre;6
gris;8
éteins;6
eteins;10
home;8
runs;2
pepitone;2
rates;6
bus;28
devras;8
drôlement;8
déposer;12
sage;26
attentif;2
attendez;62
rocco;22
poussez;12
bazar;18
airplane;2
rappelé;24
cogner;8
cogné;14
tapait;6
ceinture;28
outil;2
pédagogique;2
fasse;68
entendiez;4
mer;38
palourdes;6
huîtres;6
sauce;36
piquante;2
régal;2
mangeait;6
viande;26
détail;22
comestibles;2
clandestins;2
extorsion;6
fonds;34
usure;4
pensiez;10
illégales;6
légalité;2
chimique;8
pollue;2
rivières;2
naissent;2
difformes;2
questionné;2
réagirez;2
ados;6
baratin;8
féministe;6
nanas;18
objets;14
défrise;4
différent;42
kevin;20
sales;22
morveux;10
adorent;12
élever;2
ère;2
information;4
collection;14
taxant;2
chinetoque;4
fourgon;4
fed;4
ex;30
hamburger;4
habitude;32
prudents;30
discret;8
huit;34
étanche;2
cavalier;6
south;14
park;10
épisode;4
cartman;2
aliens;2
pète;4
sonde;6
anale;2
rentrée;6
placé;8
section;2
spécialisée;4
ordre;42
démarre;16
livres;4
déficit;4
recoivent;2
soucier;4
mienne;12
etre;12
brillantes;2
soliste;2
tel;26
lenny;16
benêt;2
gênes;6
rubrique;2
necrologique;2
mignon;14
pearl;4
présente;24
bêtises;28
moitié;80
fichue;10
scrabble;4
forte;20
crevé;12
million;22
arnaque;16
engraisser;2
poire;2
plateau;18
pneu;4
balayer;6
prié;10
panne;14
dentaire;14
coûté;12
dentiste;24
couperas;2
assistance;6
auto;4
roue;4
graine;4
dessins;8
personnel;14
remarque;16
élèves;6
racontent;6
enterrement;22
relevaient;2
numéros;14
prenaient;2
surfé;2
page;22
arnaqué;2
pension;26
compliqué;26
bêta;2
récure;2
dents;44
deviens;16
probablement;26
génétique;8
gangster;38
diplômé;6
villanova;2
leopold;2
loeb;2
sodomisé;2
millionnaire;10
tenez;34
mêlé;8
vendrais;2
san;16
diego;4
évoqué;8
reparler;2
lors;18
envolaient;2
présage;2
redoutiez;2
malheur;28
déconnez;12
souvenir;10
documentaires;2
historiques;4
répète;30
comprennent;6
souriez;2
contrarie;4
jun;52
travaillait;14
lancers;2
californie;34
janice;170
juge;32
vishnamantha;2
pétasse;6
ranges;2
moustiquaires;2
os;8
verrait;6
remplacera;2
oublierai;20
censé;64
orgue;4
électrique;12
idiotie;2
marrant;10
parfaite;10
drame;6
planter;6
pensait;26
revient;50
allaient;16
bilan;10
morts;32
blessés;8
boutiques;6
incendiées;2
batte;4
grabuge;6
pillages;2
continuent;10
accuse;16
agitateurs;2
extérieurs;4
doigts;24
collants;2
brisé;10
ressentiez;2
favoritisme;2
questionnés;2
posent;4
parc;20
attractions;2
découvert;28
changements;14
chocolat;10
sable;12
peluches;2
craches;2
stop;12
cicchi;2
sasso;6
1l;12
échappé;8
viêt;4
nam;4
blessure;18
givrés;2
manège;22
coffrez;2
boy;36
amenaient;2
innocent;14
marquer;4
éclater;10
désemparé;2
angle;8
réconforté;2
douleur;18
consolé;2
rentrera;6
persécutent;2
contestataire;2
regardait;10
ed;4
sullivan;4
glace;50
nasto;2
huiles;2
lecon;2
crétins;4
gourés;2
suspects;4
eus;2
félicitait;2
allatorre;8
fréquentation;2
indésirables;2
notoires;4
suites;2
condamné;18
cow;8
montana;4
échappera;2
fichu;6
frimais;2
ressent;8
imite;8
réussir;8
inventé;22
bague;10
salami;14
confié;10
héréditaire;10
prédisposition;4
destin;6
implacable;4
opinion;14
personnelle;4
écrit;56
avance;38
notion;2
potier;2
pérou;2
né;34
nombre;10
possibles;12
bouseux;4
losers;4
culs;6
terreux;2
bousculé;6
futé;6
territoire;6
trésorerie;2
trésorier;2
financier;10
froussarde;2
reno;4
développe;8
vitesse;14
occasion;36
placer;14
dancing;4
gérance;2
puissant;18
plaie;6
étouffer;18
oreiller;18
nevada;4
dramatiser;4
migraine;10
dure;24
psychiatrique;6
overbrook;2
enfle;2
dîne;6
bavarder;4
prétentieux;12
caporegime;2
écoeure;2
millionnaires;2
battant;4
accompagner;14
entendus;6
états;4
empêché;6
raté;22
soutenu;16
présent;50
perturbe;4
rater;14
pitié;28
née;18
féministes;2
mené;10
danse;34
impatients;4
apprentissage;8
apparents;2
expression;12
verbale;6
intelligence;10
arithmétique;2
lecture;4
trouble;6
neurologique;2
passons;8
intéressants;8
selon;34
norme;2
manifester;2
manifesté;6
tendu;8
semble;40
branché;6
pile;10
coupe;22
remue;8
bougeotte;6
entendons;2
atteint;10
puberté;4
limite;10
facturé;2
contrer;2
armada;2
midway;2
amiral;4
nimitz;2
cuirassé;2
livrer;12
bataille;12
dispose;2
avions;6
yorktown;2
enterprise;2
hornet;2
tournant;4
étudies;2
instruction;2
civique;4
ordinateur;16
saupoudre;2
cacahouètes;2
sylvain;20
thébault;20
légende;6
ténessee;2
adriana;80
mayonnaise;4
merdé;12
trouvées;2
goûter;16
emballé;2
unanimité;2
adorer;6
come;2
stai;2
déçu;24
lorenzo;4
mêlons;2
préparatifs;4
inculpations;16
fédérales;4
secrétaire;10
fbi;58
dira;20
descendue;2
lauderdale;4
galons;4
viendra;26
mises;14
prêts;28
suppositions;2
prudent;16
planquons;2
poses;4
albanais;2
installeront;2
nettoyage;6
printemps;16
week;16
end;16
calepin;2
marchaient;6
arrivent;30
fichiers;2
pornos;2
reçus;2
seront;30
confisqués;2
fiançailles;8
bouffé;4
scénario;58
effacé;2
texte;6
hystériques;2
aiderai;10
sérieuse;16
bossais;2
pc;6
tampon;2
phrase;12
dialogues;8
réussi;38
deçu;2
personnage;34
tennessee;2
williams;6
appliqué;2
bonbons;8
moquette;4
salles;6
obscures;2
éclate;10
exploiter;4
connaissances;2
tarantino;4
histoires;42
marchent;4
ménage;22
peinard;2
portable;32
écris;12
procureur;12
james;24
déclare;8
spéciale;10
enquêtant;2
pègre;4
journaliste;12
long;58
jeffrey;6
wernick;2
clame;2
permettez;6
subi;6
terrible;42
combat;8
blanchiment;2
connaît;68
local;6
sources;10
liens;6
clans;2
accusations;8
portera;4
assassinat;4
intestine;2
intéressante;10
membre;24
loyal;6
cité;16
blabla;4
macaroni;14
colis;10
provisions;4
bard;6
rital;12
désobligeant;4
oserais;2
infos;40
jen;12
confrère;12
râpe;4
enverrais;2
désaxés;2
pipi;6
traites;4
ternissent;2
italo;32
demandes;20
décrire;10
citera;2
invariablement;2
milites;2
droits;32
synergie;2
clichés;4
colombo;4
lancé;10
mouvement;12
mafioso;16
revue;6
étude;30
apogée;4
américaine;18
comptait;12
minorité;6
insignifiante;2
honnêtes;8
classiques;12
westerns;2
ecossais;2
irlandais;14
considérés;2
malfrats;2
absurde;10
vingt;16
fidaile;2
rapplique;2
vide;44
gino;4
sers;48
trente;10
quatre;104
pains;10
napolitains;6
regretter;2
mcdo;6
fâcherai;2
grouille;2
remplis;4
cannoli;12
napoléons;4
invité;36
bal;2
magnent;2
habilement;2
manoeuvré;2
mollo;8
étable;2
micros;8
chiottes;8
pourvu;6
tirent;4
etonnant;2
frisson;4
nuque;4
connaissais;30
bêcheuse;2
ryan;4
irlandaise;2
parvenue;2
airs;4
appétit;16
prévenir;20
inquiéter;24
incroyable;34
pourra;38
dépêchons;2
servira;6
trompée;6
imaginez;12
aussitôt;6
soumettre;2
manquer;14
comptez;10
partirai;6
informations;8
subitement;4
déduire;2
contactiez;4
déduction;2
sortait;10
attendent;12
porcherie;6
cracciolo;2
collecteur;2
nutley;12
chercheraient;2
estropié;4
russo;4
pages;10
métrage;6
déballes;2
écrivain;10
corridas;2
péter;6
caisson;2
écriture;6
mots;34
sortiront;2
survis;2
contenter;4
survivre;10
trajectoire;4
changent;18
arc;18
richard;22
kimble;4
barrage;2
courir;12
keanu;4
reeves;2
diable;34
griser;2
reconnaît;4
épousé;14
quitte;16
fiction;4
unes;6
identité;18
grimpé;4
pouce;6
cauchemars;10
polack;4
hante;4
nuits;10
buteras;2
dormiras;6
enterré;10
plombé;4
caboche;4
plantés;2
robin;4
sacrée;18
rasé;6
barbe;10
lu;62
ongles;14
emmenons;2
pine;2
barons;2
construisent;2
hésite;6
permettrait;6
considéré;4
placement;8
vend;18
colleen;4
pinces;4
irlandaises;2
taches;2
rousseur;2
épousée;8
brise;12
balles;20
ressort;4
insinues;8
pauvreté;8
famine;2
ethnique;2
entoure;2
défendre;10
honneur;88
énerves;4
dépasser;6
psychothérapie;2
relativisme;2
noix;8
réveil;6
déconner;22
contrefous;2
surveillé;4
signalement;2
échantillon;4
urine;2
pointé;4
déterré;2
cadavre;6
moyen;30
plonger;6
boys;8
craignais;6
supportais;10
monotonie;2
physiquement;12
nain;6
sérotonine;2
documentaire;2
tapissent;2
pitoyable;2
sonne;6
grille;8
ouverte;16
agents;12
harris;26
driscol;2
locaux;2
sonné;8
perquisitionner;2
traumatiser;2
enfonçant;2
monnaie;12
tentative;16
corruption;6
conviction;2
dissertation;4
programmes;4
cuisine;82
fouillez;2
frigo;34
nettoierai;2
grasso;16
trouvez;14
éponge;6
ti;4
faccio;2
culo;2
cosi;2
calmez;10
attendons;8
salon;32
manières;4
sournois;4
calculé;8
empoté;2
razzo;2
balayerait;2
voyelle;2
gravir;2
échelons;4
arrêtant;2
siens;8
mushu;2
verra;42
o;84
oublient;4
michel;6
invention;2
alexander;2
bell;6
meucci;2
cosa;8
nostra;8
salvatore;12
lucania;4
alias;2
charlie;2
lucky;6
luciano;2
lucchese;2
gambino;4
bonanno;2
profaci;4
cabot;2
bank;4
of;10
america;4
banque;38
fondée;2
cabrini;2
spaghettis;10
réfléchis;34
baguettes;2
ignores;12
g;24
front;6
sacco;2
vanzetti;2
antéchrists;4
condamnés;4
anarchistes;2
antéchrist;2
innocents;4
exécutés;2
albert;38
raisons;30
douter;6
plaisantez;2
convenu;10
accident;74
supposons;4
répondrai;8
saisis;6
apprécie;28
intimide;2
call;2
girl;4
évident;12
réglée;4
fourrez;2
goldman;2
passionné;8
évanouissait;2
sève;4
mesdames;32
gaspillez;2
rashomon;2
viol;8
celles;16
aspirine;8
mitzi;2
gaynor;2
sergio;2
guirlande;2
comprendra;4
brebis;2
galeuse;2
comptes;24
détestable;4
pensent;22
amateur;2
répercussions;2
ellis;6
décroche;6
star;16
ledger;6
jones;4
installe;6
fumeurs;2
suive;2
égal;4
suggère;4
rencontre;18
effrayée;2
révoltée;2
émotions;10
appropriées;2
sam;6
salir;2
payée;8
prenne;12
distances;6
ternit;2
spécialisé;6
dilemme;2
professionnel;10
lepke;6
buchalter;2
meurtres;14
révélations;2
fleurs;48
abandon;6
chiens;18
cimetière;14
fichus;8
salue;10
néglige;2
galopin;2
mental;22
rappelles;46
roulait;4
vagues;8
body;4
surfing;2
sexuelle;16
déplaît;2
pourraient;16
baver;2
attrapez;4
ballon;10
contourne;2
couvrez;2
bloqueuse;2
rattrapé;2
matchs;6
mollasson;2
cartons;12
jaunes;2
coucou;6
gamine;10
triche;4
coude;4
entraîneur;46
chiara;10
meilleures;24
joueuses;2
falcs;2
ally;18
énergie;12
tacle;2
zèbre;2
sifflet;4
salopard;22
rouges;18
cuistot;2
salade;20
magique;2
prêtes;10
partage;20
calculer;2
artiste;10
réussissez;2
bada;32
brandy;2
présenter;36
travaillé;20
division;8
aubaine;2
deena;4
pions;2
rare;4
entraîner;8
résout;2
victoires;2
complète;10
asseoir;44
tabouret;2
suivent;2
mouchard;14
parmi;28
collègue;8
détachement;4
langue;6
déliée;2
caféine;4
gardent;4
secrètes;4
dossier;46
iv;6
détecteur;4
mensonges;10
bar;50
billard;12
rassemble;4
boules;4
peindre;6
patio;2
enduit;2
poncé;2
impitoyable;8
shelley;4
melvoin;16
associés;20
finirai;4
minimiser;2
condamnations;2
risquez;2
récidiviste;2
paye;12
livrerai;2
collaboration;2
préférez;10
enfoncent;2
pleine;22
lettre;46
cible;14
position;24
tâter;6
diront;4
impôts;20
boca;14
macons;2
relations;14
roues;10
justice;30
tournent;8
lentement;6
emmenez;8
bronzer;6
tiroir;8
haut;60
emploie;4
cabinet;22
fuite;12
couche;24
ministre;4
tourner;26
autour;40
pars;22
métaphore;4
al;42
clope;8
fumes;4
dollars;78
séparés;20
fortunée;2
adolescentes;2
suicide;18
suicidaire;8
terme;26
clinique;12
légère;20
coupure;4
oj;2
simpson;2
journaux;24
sport;14
droguent;4
tombent;8
enceintes;2
suicider;14
traitée;4
exagéré;4
sanfillipo;4
chèque;14
recherches;12
assemblage;2
joints;2
céramique;4
mèneront;2
pensées;30
valise;10
obtenir;22
chantier;32
north;10
passerai;8
consignes;4
larry;40
barese;18
immeuble;12
emménage;4
artichauts;8
intérêt;70
coulé;2
ponts;12
promener;10
génie;6
frappé;32
surveillera;2
cargaisons;4
stéradent;2
installée;4
réexaminer;2
financière;4
virginie;8
immigrés;10
féminine;4
rhode;8
genoux;12
éprouvant;2
quittez;6
brisez;2
doublent;2
nôtre;6
sifflé;2
domaine;14
tours;10
candidates;2
cercle;22
connaissaient;2
dévoreraient;2
belles;16
maisons;46
bombe;14
embrasses;4
don;48
cunnilingus;6
lèches;4
chatte;18
plaisantes;24
faiblesse;8
finocchio;2
facile;50
tantes;4
quintima;2
jemma;2
banquier;2
aides;12
pleuré;26
apprenant;10
pis;24
détestais;8
respectent;6
démange;6
enlève;26
hot;2
dogs;2
stade;10
offrez;2
bouteille;30
relevez;2
jouerai;6
déc;2
discuté;14
hauser;16
obligée;8
insisté;8
commune;2
jouez;12
détourné;6
exploitation;4
préciser;6
closes;2
compagne;2
lounge;2
chien;42
petey;4
téléviseur;4
haute;10
définition;6
surround;2
posez;6
enlevez;6
obéiriez;2
guido;2
clarence;2
appelleraient;2
chantage;4
connards;26
laisserai;6
menacer;4
idéal;6
lou;20
corail;2
vies;6
sexuelles;2
préférerais;22
viendrez;2
finale;4
merveilleux;28
bobbi;6
ramené;10
piranha;2
crue;4
délicieuse;6
bêtement;6
joueras;2
protéines;8
gagner;38
kurt;2
cobain;2
permission;6
raccompagne;6
mangia;4
stukas;2
messerschmitts;2
sain;4
meurs;18
gabby;4
simplifier;4
broute;2
dégueulasse;8
enfonce;6
fourrés;8
faisiez;10
hypocrites;10
cancaner;2
sentir;32
frite;4
prive;2
traîné;4
boue;10
shelly;6
malabars;10
potes;12
impressionné;4
capable;20
golden;2
retriever;2
collier;6
bleu;8
madame;26
récompense;14
animaux;10
déménager;10
apprécierais;2
considération;4
embêtées;2
saquer;2
aimer;20
catfish;2
détestait;6
martin;14
joueurs;12
bill;20
parcells;2
entaillée;2
minute;98
accusation;12
vierge;8
mousser;4
agissait;16
tromper;12
atroce;6
amoureuse;12
quittera;4
touchée;6
moldonado;2
chargeront;2
kidnappé;2
baisé;10
vandermeed;2
crasse;4
bite;34
raccompagné;4
détraqué;2
recommencera;4
surveiller;18
acquit;2
centre;88
prendrait;6
précautions;2
sphinx;2
manière;8
exploré;2
coiffeurs;2
réunis;6
bouclée;8
ben;60
fente;6
pente;2
sushis;6
préférais;2
morue;4
dessous;10
frontière;4
mexique;6
contrairement;8
thon;8
bouleversé;4
calmants;6
europe;38
tirera;2
insecticide;2
trame;2
courage;10
engueuler;2
rosser;2
couper;38
violeur;2
gamines;6
racontait;4
confesse;2
privilège;4
prenait;4
escovedo;2
témoigné;2
coupables;2
judiciaire;8
obsédés;2
sexuels;10
destituer;2
blesser;6
devrai;8
forces;4
appelleriez;2
parlerait;6
enfance;16
compassion;22
victime;28
cachez;2
régler;42
téléphoner;6
savoure;2
déménagera;4
morceaux;14
appelles;42
poulet;40
tarte;12
citron;14
commère;2
crayons;4
voisins;18
choqués;2
inculpation;2
donald;6
alerte;6
taira;2
arrêté;40
pues;2
lord;2
calvert;2
amuser;18
réunira;4
chameaux;2
mélangé;2
mormone;2
subtitles;2
artistique;8
retournes;8
pablo;4
escobar;2
port;30
carton;6
petites;36
coupures;4
témoigner;26
gratitude;8
exemplaire;8
montecristo;4
cigares;8
cubains;8
sentent;8
bruce;4
recommander;2
collègues;2
tombés;8
énorme;38
juan;2
valdez;2
descendu;12
âne;6
exercer;2
minnisink;2
public;34
trous;8
entendras;2
frais;54
composée;2
légalement;2
publique;10
actions;34
magouille;6
bébé;120
tremper;4
zizi;2
jacuzzi;8
invitée;10
théâtre;16
rent;2
comédie;8
musicale;4
chauffage;14
cinquième;12
rang;8
orchestre;2
passées;4
demandais;16
payent;4
occuperai;6
allaiter;4
exhiber;2
vergetures;2
crépu;2
mark;4
fuhrman;2
discrimination;8
gonflés;4
mâchent;2
uncle;2
riz;6
converti;4
garnis;4
agressif;8
keubla;2
chapeau;32
donnie;12
brasco;2
orange;16
jay;14
massive;18
genius;2
gangsta;4
rappeur;4
teuf;4
beurre;16
piaule;4
hamptons;4
steven;8
ritals;8
engins;4
rabkin;6
records;6
méga;2
achevé;2
such;2
fool;2
radio;30
hermann;2
nombreux;8
adorable;16
imagine;50
servez;6
amusez;10
minable;8
alec;4
baldwin;12
whitney;2
houston;4
prélasse;2
charcuterie;10
pognon;16
passent;16
rigolent;2
garder;48
horripile;2
pulls;2
pourris;4
régnait;2
finançait;2
concerts;2
payait;2
frappait;6
chanteurs;2
dion;2
the;32
rascals;2
philadelphie;14
rythme;6
poésie;2
analphabète;2
paysanne;2
jovi;2
barb;12
wagner;6
bobonne;4
barbecue;14
doutais;10
brochures;4
prix;96
arrivait;22
coletti;2
rigoler;2
occupera;12
touché;20
réponses;6
exécrable;6
richie;124
santini;4
baisais;10
résumé;6
aventure;8
defiler;4
régissaient;2
musicien;2
hard;6
business;12
brancher;4
mondes;4
label;6
productions;2
rencontrer;36
rencontré;26
importants;12
talents;4
gérer;14
ego;8
genres;4
maquette;2
démarrer;4
choisirai;2
habillerai;2
hongre;2
sydney;2
little;10
composiez;2
écrivait;2
ooh;2
wacka;4
doo;2
dooly;2
do;2
so;2
blue;10
sorti;94
imagination;4
sienne;6
écrire;50
hit;12
dérogeait;2
annulait;2
violées;2
évolué;4
nègres;6
sortant;8
ghetto;6
scène;88
adorerais;8
dédommagé;2
assurait;2
passaient;4
ondes;2
délires;10
froide;8
gagnez;6
chuck;6
réparation;10
nababs;2
studios;6
argument;2
grief;2
adressez;4
nègre;12
primitif;2
mayer;2
chiffre;6
avoisine;2
idella;2
réglera;2
excellents;2
voisinage;2
recommandé;8
immobilière;14
rigoles;6
étranges;6
pots;8
différencie;2
langage;16
quinze;8
charretier;2
flingues;8
murano;4
fumera;2
galères;2
approfondi;2
faisaient;12
matchbox;2
bassiste;2
batteur;4
noyau;2
visiting;6
day;20
dépote;6
cassez;4
perdus;2
pesci;6
étau;2
arrache;16
balais;6
voulant;4
griller;8
rat;16
électrocuté;4
hic;4
ticket;6
loto;4
coke;34
berry;2
gordy;2
voyant;14
supremes;2
instinct;4
démo;2
ricains;8
chiants;8
ennuyeux;4
énième;2
conversation;36
marciano;10
ali;4
considérez;6
nordique;2
ricain;4
fréquentations;2
freine;6
penseraient;4
bruits;4
souffrait;6
télévision;8
achètes;8
garfield;4
magasin;86
saucisse;18
paire;14
seins;10
morceau;16
phallique;2
courtier;10
ross;2
dexplex;4
rachat;2
american;16
biotics;6
investir;16
sortent;16
pilule;8
62ème;2
boucler;6
maximum;18
reposer;18
coûtera;4
remballer;2
enregistré;16
instrumentale;2
défonce;12
kinko;2
congé;14
joie;16
dynamique;4
sucer;22
tube;10
deuxième;60
chair;8
cartonner;2
melt;2
shooter;8
finisse;6
productrice;2
camer;2
batterie;14
enregistrée;4
danemark;4
refrains;4
refrain;4
couplets;2
she;2
loves;2
you;2
structuré;2
reprend;10
ukulélé;2
commandez;4
recevrez;4
espionnes;4
épargnantes;2
glane;2
cnbc;4
sauras;2
individualité;2
georgette;2
klinger;2
massage;14
beauté;28
paon;2
effarouché;2
inscrire;10
orlando;2
disneyworld;2
mount;2
plymouth;2
capone;4
gêne;20
existé;8
doigt;22
prêter;4
circulation;8
manhattan;20
empiré;6
italy;8
mulberry;4
street;14
umberto;4
gallante;2
cigare;6
obligé;40
bungalow;2
good;2
humor;2
toit;24
bombé;2
secrètement;2
enchères;18
pointu;2
cuse;6
emporté;4
clochette;2
trajet;14
guitare;2
vouloir;40
talent;12
hendrix;4
lancant;2
charisme;2
magie;6
guitariste;2
q;8
surnommé;2
croyait;10
palais;8
fendu;2
ouvrait;2
pissait;4
moquait;6
sympas;4
ennuyait;2
mack;2
knife;2
chantait;4
écroulés;2
rentrait;6
pleurait;6
endormir;6
utilisé;10
braquage;6
retrouvé;32
attentivement;2
épancher;2
bête;40
menaces;2
agis;12
emballes;4
rap;8
sociologie;2
delta;2
urbanisme;12
épée;6
goldstein;2
baum;2
woronov;2
contacteront;2
représenteront;2
scratch;2
samplé;2
choeurs;2
chablis;2
riff;2
wit;2
it;6
reviennent;8
traînerai;2
tribunal;44
rigolos;4
donatella;2
versace;4
alaia;2
mtv;4
awards;2
fâchés;6
rapporte;34
technique;2
plupart;30
négatif;18
possibilité;8
experts;14
détestent;6
chantre;2
synagogue;2
boîtes;20
asbury;2
squid;2
originaux;8
mate;18
rabaisser;4
chanterait;2
puisse;38
sexuel;10
basé;10
horizons;6
encaisses;2
gueules;2
boucles;8
mensonge;6
nominale;2
divisee;2
gaie;2
surnom;8
connotation;2
viendrai;6
acceptent;4
meurt;20
survivrai;2
héroine;2
debbie;6
fée;2
experte;4
branlette;10
classer;4
willie;12
shoemaker;2
cravache;4
client;30
cardiaque;16
mop;2
glo;2
dermatologue;2
accroche;12
cartes;66
relax;14
descente;6
pif;8
montrer;28
couru;2
oreilles;18
sifflent;4
paierait;8
caution;14
étrangler;4
refais;10
sprintant;2
salauds;12
cents;24
pêche;10
saluer;16
gentiment;16
sensibilité;2
prunes;4
bompensiero;8
spécial;12
donneront;4
oeillères;2
homicides;2
deale;2
saurais;4
las;26
vegas;36
bureaux;2
facilement;12
obtempérer;2
aisément;2
préférée;14
négativement;2
gentille;36
piano;6
puisqu;10
poussière;2
puss;22
bouger;16
pousser;16
roulettes;4
repose;6
surveillez;4
proposé;8
hoché;2
avale;2
bord;28
jets;12
jouent;14
totale;14
irm;20
restait;8
baladais;2
pressentez;2
catastrophe;6
physiques;6
plaint;14
interpose;4
jurer;6
sujets;2
causée;2
secrets;4
psychologiquement;4
entraîne;6
pèse;6
intervention;12
preuve;20
blesserai;2
joueur;12
dégénéré;14
badge;6
flatter;2
engueulait;2
arrêtait;2
balancait;2
refuge;4
venais;14
bourré;10
poches;10
pleines;2
réveillais;2
sou;10
baises;18
gratos;16
baiserais;2
racoleuses;2
ricotta;6
maquillée;2
cholestérol;4
matières;4
grasses;6
mangeront;2
mangerez;2
soyez;58
abandonnée;10
manipulation;2
usez;2
enfermée;2
extra;8
puissante;2
bagarre;18
apporter;44
apprécier;10
traitait;4
préférerait;4
blessée;6
cheville;10
salirais;2
fricotant;2
godasse;2
étudiant;10
tonton;22
baleine;10
échouée;6
spinelli;2
mangeras;2
dessert;20
astronomie;2
gestion;6
tien;8
foutrait;4
pourrai;24
bougera;2
accro;20
porté;14
poisse;10
solutions;2
mourraient;2
assieds;96
bénefs;6
voies;16
lanza;4
déprimée;8
ténors;4
parviennent;2
requinquer;2
notaire;4
hydrothérapie;2
voûté;2
maillot;2
neptune;2
vendue;16
faveur;8
dépêche;10
amende;10
masser;2
déshabille;10
sauna;8
déconseillé;4
chaleur;12
déshabiller;6
hypertension;2
risquerais;2
claquer;4
hammam;2
evitez;2
géniaux;8
makazian;6
menteur;16
ruiné;8
effacer;6
parierais;2
essaierait;2
balancant;2
gravano;4
deb;4
tenancière;2
vice;14
splendeur;2
1ls;4
suspendu;6
fonctions;2
attendant;26
issue;4
audience;10
prévue;6
gênant;18
légalisé;2
infligent;2
mérité;12
tapé;8
monica;6
kazinski;2
sexe;18
condamnable;6
désormais;16
véhicule;8
pont;16
estimait;2
dealait;2
déborder;4
venait;28
psychanalyser;2
divan;2
désire;4
nu;6
trouvait;2
dettes;10
inquiétait;4
aimiez;8
côtés;16
mentirai;2
joindre;30
bâtie;2
réunions;14
mohair;2
talons;4
parlaient;8
capos;6
humains;10
muette;2
lèves;8
colombien;4
loué;14
vocation;2
ennemis;10
leçon;6
marqués;2
identifier;8
empreintes;6
pincé;2
restes;34
veinard;14
lasagnes;8
trompé;14
bruns;2
flingué;8
arrivais;16
baigner;2
enflure;2
buvons;6
chucky;22
ménager;4
mike;20
jo;8
prochain;22
frances;2
contretemps;6
dégager;2
enterreront;2
rabaisse;2
foufounes;2
isabella;16
emmerdeuse;6
mêle;22
hypoglycémie;6
churchill;14
buvait;6
litre;4
cognac;4
saut;4
soupe;22
lait;26
shopping;10
mules;8
handicapée;2
lilliana;8
réchauffera;2
chaussettes;20
coton;6
lithium;8
aromathérapie;2
flemmarde;2
concernent;2
racines;8
canalisation;2
disparition;6
commercial;26
paramus;6
alaska;2
chapeaux;4
jackson;6
rancard;12
lard;6
lieutenants;2
taillent;4
terminée;8
remontera;2
mariolina;2
1ère;16
miniscalco;2
volailles;2
arrangé;26
collectionnait;2
prière;14
milliers;20
honus;2
cacahuètes;2
kiosque;6
bave;4
forts;6
souffrira;2
présentable;2
délègue;4
angela;6
oscar;2
laver;20
bobards;4
flippé;8
planque;14
sèche;4
linge;12
bermudes;12
buccale;2
étudiante;12
échange;12
refuserais;4
anesthésié;2
potasser;8
rapporté;18
biancheria;2
maigrir;4
avancer;8
insigne;2
ferraille;2
clés;16
contact;32
tournes;2
ray;20
charles;16
gênés;4
expliquera;2
bonbon;6
menthe;2
plombes;2
buteront;2
garanti;4
foire;4
promeneurs;2
retrouveront;2
peau;38
gag;2
rigolera;2
choc;20
baffes;2
douloureux;12
ressentez;8
finassez;2
fatiguez;4
inverse;8
midas;2
délaisse;6
médicalisé;2
capitonnée;2
camisole;4
repos;6
apprennent;10
dingues;10
empêche;24
agir;12
flinguer;8
hospitaliser;2
envoyez;18
milligrammes;6
ciao;2
greffes;4
gingivales;2
bougé;2
francais;6
saviez;14
deviné;4
ressemblez;2
lé;4
séisme;4
moquez;2
fondamenta;4
fondations;6
fissurées;2
réparées;2
maçon;8
visiter;8
séismes;2
xvile;2
palazzo;4
della;2
dogana;2
piazza;10
citronniers;2
cloche;4
concu;2
tumeurs;4
gencive;4
parties;20
molles;2
galant;2
joins;4
haleine;4
rajoute;4
employais;2
giflerais;2
pennsylvanie;12
déprimer;2
équarrissage;2
préféreriez;2
pleures;8
vent;24
emmènes;2
déjeunes;2
plonges;2
apitoyant;2
nourris;4
cuillère;4
lave;14
cuisse;8
sautes;2
minimum;14
dignité;4
couperais;2
dîné;4
quasiment;4
billet;18
cakey;6
lobotomie;4
légume;12
valu;4
loterie;2
tiercé;6
suture;4
ignoraient;2
consomme;4
bobo;2
laissons;8
recouse;2
cm;6
seriez;10
offrons;2
immunité;4
inculpé;12
recours;8
tirez;12
contrariez;2
changez;10
voleurs;10
utah;4
smith;6
vendra;2
souvenirs;18
indiens;36
élèvera;4
serpents;6
mangera;4
mormons;2
tomates;8
saveur;2
jamaicain;2
pistolet;12
arrêtera;10
présumés;2
blessé;34
source;6
agirait;2
légèrement;6
soigné;8
abris;4
regards;12
agresseurs;2
william;4
johnson;4
clayborn;2
mortellement;2
denny;2
najarian;2
tireurs;2
siège;26
croyable;14
lopes;2
second;14
taurus;6
neuve;8
montclair;6
veillez;2
macaque;2
gères;4
genou;6
mickey;8
regretteront;2
nés;4
privé;16
agenouiller;2
sambuca;8
curaçao;2
evite;2
concetta;2
impatient;4
dégommé;4
décevoir;2
future;4
conduira;4
mentionné;10
impliqué;10
perdait;2
boule;14
luttait;2
transportés;2
bond;2
allaitait;2
