Mot;Occurrence
transforme;1
hypothèse;1
informer;1
public;3
pistes;2
apprécie;1
vigilance;1
continuez;5
prenons;1
sérieux;3
donne;9
hiérarchie;3
souvenez;2
réserves;1
révéler;2
penser;2
ainsi;1
reproduire;1
disculpée;1
méprisé;1
progresse;1
compromettre;2
effrayer;3
motivation;1
appels;3
permet;1
capturer;1
posez;3
écoutent;3
mensonges;5
isat;1
préférée;1
nages;1
eau;1
trouble;1
censés;5
jure;7
dix;3
rencontré;1
espérais;1
partiriez;1
terroriste;4
inculpé;1
trafic;3
drogue;2
planqué;1
inculpée;1
disant;5
pouvait;4
travaillais;2
patron;4
refuser;1
espion;2
voulu;4
fournir;1
couverture;1
originaire;1
ordre;8
pièce;1
sécurisée;1
explique;2
reviendrai;4
regrets;1
prêts;1
revenais;2
pars;5
revenu;3
tentatives;1
malgré;1
aimait;1
riche;1
comprenait;1
amitié;3
obéissait;1
ordres;10
servis;1
utilisée;1
garder;4
disait;1
aiderait;2
éléments;1
épicentre;1
économique;1
déterminé;1
fou;2
digne;1
harceler;1
innocents;1
promis;1
descends;2
meurs;1
envie;1
fouille;1
reconnaissent;1
essaient;1
fric;2
voix;1
continues;1
compliqué;1
meurent;1
raccroché;1
entendaient;1
forte;1
couleur;3
mienne;2
calandre;1
cassée;1
fatigués;1
saviez;1
cru;1
boston;14
solide;2
cavaler;1
productif;1
extrait;1
implanté;1
espionniez;1
foutiez;1
utilisez;1
cadavre;1
approuverait;1
écarte;1
concentré;1
concerne;3
lieu;4
échange;2
peuvent;2
occidental;1
moyenne;1
belle;1
dentition;1
adn;3
compare;1
base;4
données;2
apprécies;1
morte;2
fumée;2
poumons;1
contusions;1
cou;2
brisé;1
déplacement;1
cervicales;1
c3;1
c4;1
pro;1
tordu;1
déposé;1
colle;2
reconstruction;1
pleine;3
gare;2
rassurant;1
direz;2
oubliez;3
fichez;1
kate;1
charmant;1
pompette;1
asseoir;1
alliez;2
verra;1
trouvons;1
réelle;1
ignore;3
figurait;1
murden;4
harlem;1
lien;2
demanderai;1
rechercher;2
espérons;1
siècle;1
historien;1
siège;1
marina;1
bay;1
pointe;1
emplacement;1
demain;3
utiliser;1
fond;1
plaisait;1
fallu;2
attendais;2
scout;1
effet;1
thé;1
embringuer;1
pieds;1
demie;1
conformément;1
sauté;1
déclenché;1
voyant;1
débouler;1
devaient;1
activer;1
activée;1
terminé;1
amener;3
assurait;1
comprenez;1
parfaitement;1
savons;1
exécuter;1
hésité;1
joseph;9
incapable;1
sortent;1
boucs;1
émissaires;1
ignorais;2
finirait;2
acteurs;1
chômage;2
continue;3
excellent;1
benedict;2
aimez;1
parier;1
vegas;1
gros;4
parieurs;1
récupérer;4
tombait;1
mauvaises;1
déceler;1
milliardaires;1
essayaient;1
regardez;1
lis;1
courent;3
considérait;1
bars;1
entrez;2
buvez;1
carver;1
terminée;1
prochaine;2
dors;1
vaudrait;1
toilettes;1
raconte;2
décédé;2
léguée;1
ouvre;1
serruriers;1
bourgeois;1
harvard;1
superbe;1
profites;1
fouetter;1
chat;1
b;1
indique;1
casiers;1
casier;6
incapables;1
pourtant;1
fugitifs;1
aguerris;1
incroyablement;1
chanceux;1
souciez;1
étudié;2
tics;1
hésitations;1
devenus;2
objectivité;1
employeurs;1
allusion;1
soûl;1
convenues;1
détail;1
toile;16
fondée;1
agit;7
bibliothèques;1
embauche;1
plu;2
préférait;1
réussite;2
disais;2
imagines;1
atroce;1
javel;1
r;1
baignoire;4
acide;2
effaçait;2
steven;1
swift;1
christian;1
malbec;1
frais;3
universitaires;2
payés;1
three;5
continents;5
investing;4
copies;1
huit;1
prise;2
seychelles;1
obtenez;1
classez;1
obligés;1
indiscrétions;2
arranges;1
entrave;1
destruction;1
brûliez;1
éviter;1
traîtrise;2
analysent;1
finiront;1
feriez;1
k;1
bis;1
derek;4
sellars;4
signé;2
chèques;2
voyons;3
apparaît;2
boursières;2
remontent;1
emménagement;1
disiez;6
souffre;1
empirer;1
gardien;1
su;1
revendre;1
attirer;2
consigne;3
mentir;2
port;1
promets;6
tuera;2
coffre;1
laguardia;2
or;2
longue;2
durée;2
immatriculation;2
tuée;4
devenir;1
hall;1
façon;2
donnez;3
foutre;1
tranquillement;2
sacrilège;1
propos;1
fans;1
choisi;2
coups;2
solvants;1
puissants;1
évasion;2
prépare;1
aspect;2
accusés;3
reconnaissant;2
dîtes;1
passez;4
entravez;1
liaison;1
prisonnier;1
échappé;1
lave;1
tirez;1
guet;1
yeux;1
lâche;1
oublié;2
revenant;1
venus;1
payait;1
bol;1
conduire;1
tuyau;2
rats;1
faisaient;1
évadé;3
tue;1
nôtres;4
enregistré;3
sauvegardes;1
jeux;1
garde;1
walkins;1
briefez;1
suv;1
champ;1
trace;3
résultat;1
examinent;1
péages;1
autoroutes;1
menant;2
découvre;1
james;1
fowler;2
boutique;2
glue;1
blanche;1
douze;1
surveillance;3
exploitation;1
disques;1
effacés;1
coupées;1
dossiers;1
papiers;2
vente;3
achat;1
transactions;4
boursier;1
paries;1
trading;1
insurance;7
déchiquetée;1
placard;1
potes;1
noms;5
univers;1
eddie;8
hahn;6
triché;1
diplôme;1
difficiles;1
finance;1
pistonné;1
obligerai;1
appartient;1
suivante;1
baissée;1
cache;1
visage;1
bouscule;1
vole;1
portefeuilles;1
pute;2
zoomez;1
plaque;1
reconnaissez;1
reconnais;1
accès;3
refusé;2
antiterrorisme;2
protège;2
bourse;1
lèche;1
partira;1
fins;1
marcher;1
leland;1
mathis;1
fortunes;1
privées;1
appellerai;1
faveur;2
mémoire;1
courte;1
accorde;1
effectuées;1
lundi;2
jt;1
doigts;1
obtenir;1
irait;1
pic;1
échanges;1
illégal;1
affiliations;1
profiter;1
investisseurs;1
privés;1
maxwell;1
abrams;1
tuyauté;1
malins;1
cachent;1
nationales;1
hadley;3
association;1
activités;1
extrascolaires;1
administrateurs;1
créée;1
légalement;1
gère;1
milliards;1
vende;1
milliers;1
piégés;7
défends;1
fourni;1
solution;2
piégeant;1
tombés;1
panneau;1
souhaitait;1
propre;2
dise;1
inutile;2
empêcherai;1
énervé;1
reviendras;2
crie;1
remets;2
bâillon;1
appellera;1
péter;1
câble;1
transaction;1
finaliser;1
répèterai;1
pointer;1
chaise;1
otage;1
lloyd;1
rogier;1
charlie;4
bail;2
criminel;1
jugés;1
condamnés;1
présentez;1
respects;1
déçue;1
déjeuniez;1
club;4
dévouement;1
total;1
respecté;1
revoit;1
démarrez;2
savais;2
expliques;1
cherché;1
manière;1
dises;1
filston;1
forcé;1
senti;1
autonomie;1
sacrifié;1
empoché;1
bénéfices;1
réel;2
dépassent;1
quels;1
portefeuille;1
inconstance;1
faiblesses;1
enfance;1
avancer;2
garez;1
débarrasses;1
lâcher;1
relais;1
profiterais;1
bidons;1
cash;2
courrier;1
enveloppes;1
ni;2
péage;4
seules;1
autoroute;1
retournent;1
waltham;1
travaux;1
échangeur;1
improbable;1
avertissez;3
douanes;1
dirigent;1
probablement;1
grande;2
précis;1
renforce;1
établissez;1
connus;1
cool;1
réjouissances;1
honnête;1
identités;2
quatre;4
visa;1
faudrait;1
alex;3
dernièrement;1
rebroussent;1
informez;1
faxé;1
ajouté;1
personnes;2
recherchées;1
impasse;1
suspecté;2
ressort;1
justice;2
harold;4
stone;5
caches;1
retour;1
entraîner;1
rendait;1
excitantes;1
imagine;2
rumeur;1
vraie;1
tireur;2
vivais;1
jouais;1
épouse;1
dépassé;1
instructions;1
merdé;1
envoyant;1
civils;1
suivons;1
répercussions;1
oblige;1
rebellé;1
otis;5
whaley;11
classé;1
infiltré;3
bosse;1
clore;1
assistant;1
ruelle;2
radio;2
enfuit;2
échappe;1
reverrai;1
bordel;3
relation;1
53e;2
renforts;1
jimmy;1
malentendu;1
balancé;1
fournisseur;1
installez;1
barrages;2
totale;1
dalle;1
ravitailler;1
allant;2
brun;1
tatoué;1
répondeur;1
saurais;1
débarqué;1
satisfait;1
appuyez;1
parages;1
patrouillez;1
fouillez;1
upper;1
side;1
poursuivaient;1
bornant;1
repérée;1
roosevelt;1
amenée;1
châssis;1
laissée;1
fourrière;1
passée;1
embarquée;1
expliquerait;1
revenus;2
abandonner;1
convaincue;1
parlerai;1
sers;1
whiskey;1
brune;1
craquer;1
noyer;1
douleur;2
hallucinez;1
rêves;1
journaux;1
relevé;1
soyez;1
entourée;1
danger;1
traite;1
équitablement;1
suivie;1
arrêtera;1
représente;1
bébé;1
sérieuse;1
enfiler;1
verres;1
jouissais;1
jolie;2
femme;3
gringalet;1
gérais;2
facilement;1
rapprochement;1
perdre;4
témoin;1
termine;1
encaisser;1
ressemblez;1
viendrais;1
manqué;1
redeviendra;1
fichues;1
fichue;1
cherchait;1
dingue;1
arriverai;1
croit;1
roulés;1
fichier;2
audio;1
parleur;1
étape;3
vaste;4
liée;1
aboutit;1
informé;1
instinct;1
violer;1
tuant;1
informerait;1
effaceraient;1
conserverait;1
implique;1
attentats;1
ed;2
carter;1
seriez;1
surpris;1
saouls;1
décident;1
tatouer;1
heureux;1
tatouage;1
client;1
martin;2
prénom;2
dessin;1
élaboré;1
résistance;1
élevée;1
regal;1
42e;2
8e;1
affichez;1
grises;1
43e;1
7e;2
rendent;1
times;2
square;4
foutus;1
averties;1
différé;1
stoppez;1
métros;1
partant;1
sec;1
arrière;2
paraît;1
milieu;1
renfort;1
robert;1
cole;2
igs;2
fautes;1
professionnelles;1
hometown;3
freed;20
stoppée;1
reprise;1
décision;1
mary;1
contente;1
caché;1
étendus;1
rejeté;1
excuser;1
travaillé;3
alerter;1
contrairement;1
partenaire;1
tache;1
gâchez;1
respectez;1
complet;1
directeur;5
coupe;1
fervor;3
14e;2
bruyant;1
sombre;1
foule;1
attirant;1
formez;1
profité;2
passeports;2
exploser;2
disculper;1
kidnapping;1
montrez;2
violence;1
parles;1
montrées;1
tirerez;2
révèle;1
comptent;1
tiens;2
joue;2
cerne;1
poussez;1
essayait;1
différentes;1
commettez;1
mur;2
grillage;2
16e;1
arrêtes;1
videur;1
ressemblant;1
cessé;1
renvoie;1
recevant;1
retournez;1
coupée;1
prévenue;1
arranger;3
croyiez;1
tape;1
tirera;1
récupéré;1
saignes;1
baratin;1
noyé;1
identifie;1
habitué;1
travailles;1
expliquerai;1
repartis;1
forme;1
livrer;1
feras;1
adores;1
mexique;1
bagarre;1
sûrs;1
déclenchée;1
ralentir;1
profit;1
tienne;1
secrets;1
impressionnant;1
septembre;1
lancé;1
espionnage;2
domestique;1
citoyens;1
recruté;1
diriger;1
impliquée;1
organisé;1
choisis;1
pigeons;1
parfaits;1
jeunes;1
haïr;1
sauvés;1
arrêtée;1
protégés;1
bousillé;1
vies;1
réparer;1
trouvée;1
rapporté;1
confrontation;1
lower;1
série;1
réduit;1
nettoyez;1
interrogez;1
hôpitaux;1
rencontrer;1
coupure;1
retenu;1
tribunal;1
déplacer;1
plateau;1
tapée;1
mots;1
john;1
bye;1
gratte;1
poussé;1
partenaires;1
lève;1
merdeux;1
rétro;1
camion;1
ramenés;1
portes;1
verte;1
enroulé;1
chauffeur;1
inventaire;1
rediffusez;1
roulent;1
bord;1
4x4;1
immatriculé;1
jersey;1
fouillent;1
égouts;1
prévoient;1
peau;1
billes;1
gagnes;1
détruite;3
soulèvera;1
naïf;1
laissera;1
tues;1
démasque;1
souffrir;1
intéresser;1
cassettes;1
prêtes;1
langdon;1
décoré;1
goût;1
brève;1
experte;1
paient;1
consultant;1
diverses;1
sociétés;1
personnellement;1
tragédie;1
arrêterez;1
enquêtez;1
vérification;1
parliez;1
plastique;1
contact;2
surveillé;1
glissé;1
limo;1
sécurisé;1
député;2
trumble;1
cher;1
intéresse;3
demandée;1
peinture;1
audace;1
limite;1
signalé;1
obligation;1
juge;1
décidera;1
menottez;1
touchez;1
assistance;1
expliquez;1
grosse;2
signaler;1
première;1
arrestation;1
alerté;1
secours;1
débarrassez;1
surveillez;1
causé;1
partage;1
expériences;1
souffert;1
dirai;3
branche;3
débarrasser;2
but;2
commencement;2
oh;1
intelligent;1
préférez;1
sursis;1
serment;1
prêté;1
avérés;1
truqué;1
remettent;1
racontée;1
moyens;1
obliger;1
confession;1
étalée;1
offert;1
aîné;1
désespéré;1
saurez;1
conduisez;1
journal;1
garée;1
entrée;1
marchera;1
dira;1
stopper;1
