Mot;Occurrence
vouloir;22
vexer;2
nuits;3
hurlant;2
débattant;1
tandis;1
escortait;1
pied;15
bureau;24
cassé;12
jolies;2
mômes;1
casser;6
grave;22
bar;5
légion;1
pays;11
honorable;2
warren;1
truss;1
ministre;2
agriculture;1
pêche;4
eaux;2
forêts;2
rigolo;1
agression;5
usurpation;1
fraude;2
banque;10
électrique;6
arnaque;4
bleu;2
microbe;1
charognard;1
profites;2
faibles;2
fragiles;1
arrives;6
miroir;18
vaux;2
mette;5
taule;2
déporté;1
autorisé;4
territoire;6
australien;4
inquiétez;17
reviendrai;7
bûcheron;2
normale;4
tente;25
deviner;6
servir;10
manquer;4
nourriture;19
évite;2
gosse;14
bâtons;3
américain;6
sacrées;1
cuites;1
battait;3
records;1
gravement;3
disputés;3
usa;1
chiens;3
frappes;3
souvent;7
bref;11
téléphone;58
aimerait;4
fier;6
armé;9
monsieur;72
étui;4
cheville;4
bagages;11
no;29
problemo;1
timide;1
anecdote;2
chéri;18
enfance;6
causé;2
hmm;4
pourchassée;1
pleuré;2
circonstances;5
atténuantes;1
moquer;1
coffre;6
mexique;2
débrouille;3
séduit;1
balle;33
nouvel;6
attachement;2
racheter;5
raft;9
maman;63
pointent;1
pourront;2
contacter;17
bouteille;11
papier;5
prudent;10
sec;5
pareil;13
marche;59
viennent;27
griffures;1
méchant;5
arnzt;5
z;1
prononcer;1
élèves;2
cp;1
prononce;3
appelais;3
prénom;6
passagers;29
leslie;4
foncé;5
infectée;1
montand;2
bras;24
perde;2
chef;54
coupé;12
mesuré;1
taille;8
casse;8
foutu;14
courez;12
immobile;1
rôle;8
plies;1
prendra;10
prenne;5
faisaient;5
fasses;4
excusez;35
pourriez;12
surveiller;7
crier;6
apprécieras;1
hâte;8
lâcher;7
affaire;15
excuse;24
suffisamment;4
assise;5
hurler;3
chiante;1
jeter;11
capable;16
arabe;5
sièges;1
décrire;5
boutiques;1
radar;2
économiser;1
énergie;30
montrera;2
bateaux;6
km;37
récepteur;2
radio;50
boîte;32
outils;5
fusée;5
choisissez;4
précaution;3
queue;7
petites;2
riens;1
taux;2
divorce;2
inférieur;1
interprétation;1
mémoires;2
geisha;1
relaxe;5
parlent;3
anglais;35
tri;2
tribord;2
mots;3
épelés;1
phonétiquement;1
aiderait;1
puni;2
mérites;4
protégera;2
bye;5
wouh;2
amariss;1
previously;2
others;5
are;29
coming;6
we;76
have;29
only;10
three;7
choices;1
run;4
hide;4
die;4
do;57
yeah;31
you;285
going;20
into;7
and;89
get;35
some;8
blow;5
open;2
hatch;10
then;17
gonna;40
everyone;10
inside;8
it;159
can;31
don;54
light;6
nobody;8
tell;19
ya;4
there;51
one;25
song;6
worth;4
singin;2
they;21
may;6
try;7
sell;2
cause;42
hangs;2
them;11
up;28
to;146
see;16
someone;8
like;20
ve;19
gotta;8
make;14
your;45
own;10
kind;21
of;80
music;10
sing;5
old;4
fashioned;4
even;8
if;26
else;8
sings;4
along;4
be;35
nowhere;3
loneliest;3
lonely;4
rough;3
just;36
thing;24
hardest;3
dead;2
doomed;1
okay;37
awesome;2
pee;2
great;3
idea;3
two;5
go;26
look;10
in;48
burning;1
death;2
hole;2
what;96
is;69
doesn;4
matter;4
blew;2
door;5
so;36
could;11
this;42
safe;2
that;83
not;31
work;9
ll;20
never;5
down;31
time;10
water;3
shallow;1
sounds;4
puddle;1
feet;2
tops;1
use;4
wire;1
pulled;2
from;12
rig;1
harness;1
leaving;1
now;18
yes;10
let;16
all;41
went;8
through;2
lot;6
here;46
ladder;1
broken;2
lower;3
people;4
by;9
waiting;2
for;33
us;17
come;14
back;18
forget;4
about;24
harnesses;1
why;29
calm;2
want;30
exploring;2
morning;4
fine;10
tonight;6
done;5
didn;18
heading;1
caves;1
how;17
pack;1
sure;12
female;2
late;2
20s;2
she;18
coded;1
twice;1
way;39
over;12
where;20
other;5
right;31
behind;3
their;2
fire;3
department;1
had;9
jaws;1
got;26
hell;4
piece;2
steering;1
column;3
keep;5
collar;1
steady;2
my;33
father;1
already;2
did;25
her;21
jumped;1
divider;1
head;5
with;15
u;6
v;15
bp;1
dropping;1
was;32
driving;1
alone;3
driver;2
adam;9
rutherford;4
chest;1
trauma;1
breath;1
mr;10
while;5
intubate;1
sheppard;2
b;2
p;3
need;7
syringe;1
big;3
hold;3
pressure;2
radial;2
pulse;1
know;48
sacs;9
flooded;1
yep;2
stabilizing;1
tme;1
blood;1
gas;1
spine;3
immobilized;1
dance;3
wedding;4
hear;5
sweetie;1
take;7
easy;4
relax;5
say;12
said;11
has;9
at;20
out;24
french;2
woman;6
missing;1
bloody;3
wing;1
nut;1
mean;13
bollocks;1
ghost;1
story;3
set;2
herself;2
nothing;9
anyone;6
seen;3
dog;6
him;13
damn;5
fuse;2
man;18
wouldn;3
uh;29
maybe;15
because;7
running;1
towards;1
waving;1
arms;1
yelling;2
well;28
guess;10
excited;1
came;3
isn;1
save;2
everybody;3
lives;2
our;4
destiny;2
guys;3
better;5
good;11
saw;5
five;2
ago;4
besides;1
who;7
wasn;2
will;16
his;6
he;28
always;6
does;6
watching;2
anybody;1
ever;4
asked;3
something;16
happens;3
when;14
last;5
slept;1
eat;5
exhausted;2
kid;1
circle;2
around;10
doing;11
shannon;11
wanna;3
bad;5
ly;1
badly;1
thinks;3
crazy;4
drop;3
been;10
locked;1
foot;2
thick;4
steel;1
says;2
quarantine;1
bright;2
side;5
damage;4
blame;1
really;8
again;5
hours;5
appeared;1
smoke;1
both;1
wonder;3
should;8
ahead;1
making;3
girl;4
joke;1
dude;16
mood;1
wow;4
usually;1
life;8
every;11
once;3
blows;1
sleep;2
huh;6
numbers;9
were;13
tackled;1
long;25
think;11
psych;2
ward;2
guy;5
leonard;2
knew;1
these;5
stuck;2
actually;4
couple;7
months;4
after;2
buying;1
frozen;1
burrito;2
thought;7
hey;24
play;3
lottery;2
those;5
still;8
played;1
won;7
million;6
started;1
happening;1
grandpa;1
died;2
house;1
caught;1
chicken;4
joint;2
worked;2
hit;4
meteor;1
meteorite;1
same;3
friggin;1
written;2
tried;2
cursed;1
saying;3
believe;6
doctors;1
feel;5
talking;5
bedside;1
manner;1
yours;1
sucks;2
happened;7
older;1
e;1
anything;4
fracture;5
dislocation;1
thoracic;1
lumbar;1
multiple;3
crushed;2
vertebrae;1
spleen;1
ruptured;1
bleeding;1
abdomen;4
stopped;1
perform;1
surgery;3
repair;2
much;4
most;1
optimistic;1
result;1
puts;1
likelihood;1
retaining;1
any;4
feeling;1
mobility;1
anywhere;1
below;1
waist;2
extremely;1
unlikely;1
word;1
please;4
wrong;3
frowning;1
face;17
dad;2
might;3
handing;1
hope;3
probability;1
utterly;1
hopelessly;1
screwed;1
folks;2
more;5
inclined;1
things;3
everything;11
false;1
voice;1
upset;1
rest;4
group;1
heard;2
whispers;2
everywhere;2
husband;3
found;4
ground;1
half;2
mile;1
left;5
case;5
conversation;13
stay;5
together;5
four;3
guns;1
put;7
lookouts;1
entrances;1
comes;2
happen;4
promise;5
getting;4
cable;1
smartest;1
doubt;2
fact;2
safest;1
wait;4
show;2
brave;3
bring;5
help;5
tired;3
waitin;2
unlike;1
whole;3
glass;2
full;1
taking;2
care;2
giving;1
count;1
weren;2
understand;3
whether;1
falls;1
breaks;1
neck;1
live;2
fiancée;3
seriously;2
injured;1
extensive;2
until;2
dress;1
fitting;1
tablecloths;1
eight;2
sara;10
recovered;2
ongoing;1
physical;1
therapy;1
works;2
hard;1
able;2
love;1
very;2
professional;1
bathroom;1
little;6
closer;1
dancing;1
anymore;1
roll;1
invited;1
fix;3
expected;1
find;5
halfway;1
first;3
lighter;1
belay;1
narrower;1
too;6
eaten;1
tight;1
mmm;2
dropped;1
kidding;1
stuff;2
till;2
sunrise;1
changed;2
mind;2
ohh;3
brother;5
weight;1
off;9
hurt;3
haven;1
sprained;1
fancy;1
chances;13
catching;1
though;2
trying;3
catch;1
aye;2
sprains;1
anyway;2
almost;2
doctor;2
small;1
world;3
runnin;1
devil;1
chasing;1
trainin;1
training;1
race;1
impressive;1
few;1
aha;1
patient;17
name;2
must;5
worthy;1
self;2
flagellation;2
told;7
made;6
couldn;3
failed;1
would;5
give;5
advice;1
lift;3
ankle;2
elevated;1
nice;1
chattin;1
luck;2
another;3
am;6
alive;2
smell;3
thank;4
ran;1
far;1
showered;1
cool;17
wanted;2
check;3
stade;5
steps;1
section;2
stadium;2
intense;3
finish;1
kevin;16
fiancé;2
absolutely;1
spinal;1
paralyzed;1
sorry;9
yanking;1
chain;1
wiggle;1
toes;1
move;4
kill;2
gun;3
putting;1
roads;1
lead;1
damned;1
options;1
allume;6
condamner;2
pipi;1
abri;5
flaque;1
mètres;5
max;2
câbles;2
fabriquer;4
harnais;2
bavé;2
échelle;4
cassée;8
attendent;9
oublions;3
restons;2
explorer;5
utilisée;4
remballes;1
arrêts;1
trajet;3
pompiers;2
grue;1
direction;13
bloquez;1
biper;3
expliquez;5
pneu;4
explosé;11
traversé;9
central;3
4x4;2
tension;4
effondre;3
conduisait;3
conducteur;5
blessure;12
thorax;1
respire;12
entuber;1
intuber;1
seringue;1
maintenez;4
pouls;3
noyé;9
stabilise;1
8h;1
gazs;1
soins;5
intensifs;2
immobilisée;1
danser;3
mariage;25
calmez;5
relaxez;1
histoires;7
fantômes;3
satané;1
allumé;4
mèche;2
agitant;1
allé;49
destinée;5
oeil;22
avions;6
reviendra;14
demandée;2
mangé;10
épuisée;3
encercler;1
blindée;1
acier;4
5h;1
happé;1
semblait;3
copine;12
plaisante;2
humeur;1
habitude;6
fend;2
poire;2
moche;1
débarquent;1
bouffer;3
explose;7
gueule;10
grasse;2
chiffres;9
hurlais;1
psychiatrique;6
disait;23
répétait;1
arrêt;9
réalité;3
congelé;1
loto;6
joué;15
gagné;16
millions;25
fast;1
food;6
poulet;12
bossais;1
détruit;10
météore;2
plutôt;33
météorite;2
revu;4
satanés;1
maudis;1
dise;16
uniquement;6
nul;4
calmer;4
rentrée;3
urgences;5
vertébrale;8
multiples;1
écrasements;1
vertèbres;1
brisé;8
moelle;2
épinière;2
fracturée;1
saigne;10
maximum;2
dommages;3
optimiste;2
regagner;2
mobilité;1
inférieurs;1
extrêmement;5
basse;2
bêtise;2
fronces;1
sourcils;1
espoir;20
soient;8
foutus;6
rattachent;1
guérissent;2
écrasée;1
faux;27
espoirs;2
affoler;1
chuchotements;2
afin;6
postera;1
accès;4
restera;6
récupère;6
cables;2
intelligente;3
braves;1
ramènent;1
marre;7
verre;18
vide;9
compter;8
plaise;1
brise;2
blessée;12
connaitrai;1
ampleur;1
dégâts;5
allée;10
robes;1
nappes;1
rétablie;2
rééducation;1
continuelle;1
travaille;31
mesure;7
fortes;4
professionels;1
fauteuil;11
invité;8
descendu;5
descende;2
légere;1
descente;3
remonter;5
facilement;4
tunnel;8
rétrécir;1
descendant;2
serré;3
ahh;2
lâché;4
lampe;4
plaisantes;1
retournes;5
jette;7
foulée;1
essayais;8
foulures;1
courait;2
entraine;1
entraines;1
impressionnant;3
intérêt;24
résoudre;3
certaines;11
patiente;3
digne;4
auto;1
réparerai;2
réparé;8
conseils;3
hauteur;1
discuter;13
place;57
sentez;14
couru;2
douché;1
refroidir;3
monte;15
marches;2
tribune;1
extrême;2
con;13
vastes;1
paralysée;4
moquez;4
remuer;1
bouges;2
meure;7
chemins;1
mènent;1
baisse;12
rescued;1
family;1
plane;3
flight;1
hi;3
speak;1
english;1
speaking;1
korean;1
change;18
cluckety;1
cluck;10
day;8
fell;1
asleep;1
resting;1
eyes;1
remember;1
beach;5
next;3
shift;1
least;3
jobs;3
hooray;1
ain;4
cup;1
human;2
pyramids;1
enough;3
chill;1
spend;1
boy;2
break;2
rambina;1
buddies;1
figure;4
nothin;2
grab;3
rope;5
climb;1
shoot;2
friends;4
bluffing;1
bullet;1
waste;1
bitch;2
god;3
hot;2
lips;1
mega;1
number;1
whoever;1
share;1
near;1
record;3
jackpot;1
mary;5
jo;1
16th;1
week;3
without;2
winner;1
hu;1
ay;1
wake;2
mom;1
slipped;2
sitting;1
heart;1
lying;4
eye;2
ate;2
basura;1
exercise;3
falling;1
drumstick;1
bucket;1
pray;1
jesus;4
christ;1
heaven;1
pounds;1
decent;1
new;11
hola;1
momento;1
wants;1
color;10
chat;4
worry;1
mommy;1
walk;1
baby;5
spill;2
entire;1
night;3
looking;2
war;1
ii;3
newer;1
somehow;1
lie;3
confused;1
trillion;1
myself;1
chocolate;1
lollipops;1
flap;1
wings;1
fly;1
island;5
yourself;1
laundry;2
indeed;2
hand;1
dirty;1
clothes;1
asking;2
business;2
honey;4
whatever;1
somewhere;1
lived;1
swear;1
needed;1
hello;1
before;5
inventory;2
meantime;1
gets;3
exceptions;2
responsibility;1
salad;1
dressing;1
ranch;1
composite;1
tasty;1
apollo;1
bars;2
unh;4
candy;2
bernard;20
talk;2
sweet;3
tooth;1
mouthful;1
teeth;1
canned;1
tuna;1
hate;2
plain;1
silly;1
loves;1
shampoo;3
thanks;2
bottle;1
starts;1
welcome;1
order;1
reyes;36
office;3
tape;6
owe;1
company;1
dark;2
meat;1
combo;1
pieces;1
watch;1
many;3
times;1
napkins;1
cost;1
money;6
per;1
customer;1
problem;1
quit;5
randy;6
losing;1
brain;1
scrubbing;1
johns;1
looks;3
ourselves;2
needs;1
mangrove;1
tree;1
walked;1
realize;1
insult;1
following;1
quite;1
simply;1
secrets;16
being;2
kids;1
swanning;1
team;4
entitled;1
sodding;1
answers;1
concrete;3
interesting;1
titanium;1
magnetic;1
attraction;2
perhaps;1
under;2
howdy;1
boys;2
rescue;1
swell;1
sue;2
revenge;1
seconds;1
shut;1
jump;1
rules;1
toss;1
ass;1
pit;1
moving;2
forgot;1
pushed;1
button;4
ask;2
track;1
leave;2
trail;1
figured;1
replacements;1
meaning;2
bit;2
nutty;2
push;3
setting;1
system;1
working;1
person;1
shifts;2
pushing;1
player;1
mate;2
explode;2
peanut;4
butter;4
creamy;1
staple;1
children;1
jars;1
thrilling;1
nursing;1
mother;1
exactly;1
become;1
management;1
suck;1
headphones;2
starla;3
aren;2
chuckleheads;1
currently;1
opportunities;1
mixing;1
today;2
somebody;4
straitjacket;1
messing;1
worldview;1
bees;1
flowers;1
fall;1
apart;1
playing;1
troubadour;1
weekend;1
wondering;1
friday;1
probably;1
saturday;1
totally;1
crushing;1
freakin;1
fabio;1
gotten;1
duct;1
area;1
began;1
poured;2
best;3
geothermal;1
generator;1
wall;1
power;1
source;9
careful;2
pipes;1
blocked;1
computer;1
chernobyl;1
took;1
shower;2
sucked;1
cold;1
smelled;1
sulfur;1
later;1
survived;1
misunderstanding;2
lemonade;1
instead;1
iced;1
tea;1
beam;1
messages;4
decide;2
shouldn;2
listened;1
period;1
true;1
trust;1
cute;1
blonde;5
poor;1
deal;2
chow;1
convince;1
knowing;1
trade;1
em;4
gnomes;1
genius;1
angle;6
whoo;1
freedom;2
huggy;1
bear;1
ten;2
employment;1
pizza;4
bin;2
hiring;1
gyrorama;1
dig;1
chick;2
acting;1
weird;1
lately;1
stomach;1
stapling;1
surprised;1
ooh;1
listen;2
johnny;4
serious;2
gold;1
pony;1
drink;2
borrow;1
bucks;1
news;1
crew;1
prices;1
shot;1
outta;1
outside;1
haul;1
drag;1
explanation;1
mess;1
potato;3
chips;4
steve;4
pissed;3
middle;1
mad;1
start;1
feed;1
meals;1
named;1
50s;1
écrasés;11
étions;7
disparu;61
celle;27
ridicule;18
université;13
aurions;1
marieur;1
diplôme;2
devenir;10
bronze;1
marierai;1
utilisé;12
saurai;7
verrai;1
orange;6
obtient;1
promotion;2
respecté;2
pêcheur;4
entretien;9
embauche;7
superbe;7
étiquette;3
coupe;11
rembourser;2
coûte;3
fortune;2
patienter;1
levez;8
bosse;7
tenter;9
évasion;11
récolter;1
déplace;11
déplacez;2
alentours;1
cindy;4
fruits;12
pêcher;4
emmènerais;1
endroits;3
ardeur;1
poubelles;1
vidé;1
dévissé;1
tuyaux;3
salle;29
bain;3
convaincu;15
siphon;1
lavabo;2
bijouterie;2
réplique;1
traîne;4
tiroir;5
chaussette;1
coréen;11
travailliez;2
asiana;1
hotel;1
serveur;2
devenu;14
interne;6
village;9
ville;8
namhae;1
sud;16
étonne;8
sentir;4
dépassait;1
kwon;41
commencez;2
demandez;7
augmentation;2
vacances;7
seoul;1
gateway;2
meilleurs;3
hôtels;1
jetés;2
brute;2
terrifié;3
problèmes;19
cueilli;2
arbres;12
parfois;11
mistereko;1
ed;3
barré;5
ralentir;5
chewie;1
bingo;2
séoul;7
gentille;6
corée;4
méchante;4
jeux;1
olympiques;1
bague;12
buster;2
balançais;1
monnaie;5
smarties;1
chié;1
cent;3
chiot;1
bpo;4
baiser;3
genoux;11
posent;2
directe;2
magnifique;21
élevé;6
possède;4
hôtel;15
charmant;6
nationale;1
harvard;2
donnons;1
via;5
tante;6
études;3
art;3
honnêteté;3
littérature;2
médiévale;1
russe;5
certaine;9
gestion;1
hôtelière;1
général;5
appréhende;1
organisés;2
goodwin;8
coupure;1
assois;2
saccager;2
jardin;4
mettais;1
frustré;4
manière;6
perdue;6
lee;4
emprunte;3
soo;4
glisse;1
couloir;6
serviette;3
arrivait;15
films;2
convaincre;35
ô;2
embarrassant;2
géniale;6
parents;17
excités;3
entremetteurs;1
rencontré;21
américaine;2
déménager;4
épouser;7
amérique;2
heureuse;12
désirez;3
dessert;2
talon;1
fraîches;2
traces;7
laissent;5
urgence;11
réservé;5
clients;2
rue;10
retenir;11
gauche;10
considérez;1
avertissement;3
pisser;3
caniveau;1
égal;3
habitués;1
opportunité;4
attristée;1
enterré;12
arrêtes;7
pisteur;1
arpenter;1
plages;1
mariée;8
dommage;7
marrant;6
gay;1
entendent;2
approches;3
capables;3
veulent;48
arraché;3
trouveras;6
privé;9
tenez;24
attaqués;8
sabotés;1
enlevés;2
assassinés;1
savons;5
1re;9
enlevé;12
intelligents;5
bêtes;3
brûlé;6
muffins;1
plomberie;1
réparée;2
métaphore;3
indiscutablement;1
charabia;1
religieux;1
f;4
absent;1
hôte;1
choisit;4
july;1
lirait;1
reçois;1
choisis;6
préféré;9
détestes;2
idiote;3
plairait;3
arbitre;4
ethan;22
passager;9
invente;4
plausible;1
demandent;4
apprends;7
implique;6
imagine;23
littéraire;1
presynchro;1
ydy;3
sub;28
fr;28
prenais;1
chaude;2
rafraîchir;2
gel;1
prévenu;3
avocat;13
jolie;9
sarah;7
sortant;3
arrêterai;2
auras;29
condition;1
lâchiez;1
chaîne;7
borné;2
vêtements;5
route;29
refuse;10
cité;1
brûlés;1
vue;29
réconforte;1
contemplent;1
sentiez;3
repas;4
mangiez;2
fourchette;2
civilisée;1
ayez;16
pensée;2
agréable;6
raccrocher;4
désagréables;1
portable;5
oubliez;10
accorder;3
numéros;2
sien;1
sache;17
owens;2
priée;2
sombrais;2
perdais;1
rayon;3
obsessions;1
alcoolique;2
obsession;2
apporté;8
procéder;3
opposé;2
dépose;3
plateau;2
bouffe;2
délicieux;4
sandwich;13
disiez;10
interphone;2
tenaille;1
surveille;12
mangez;4
huissier;1
payent;2
factures;5
banques;2
envoient;2
saisis;1
biens;1
adore;8
sandwichs;2
cure;2
dents;4
veniez;9
ramenais;1
chachi;1
attrapent;1
géniaux;1
envoyé;41
torturer;3
irakien;5
torturé;7
appris;26
karl;24
impliqué;2
tentative;5
drogues;2
données;4
secondaire;1
déshydratation;2
gorge;4
sèche;2
hallucinations;3
huissière;1
oblige;1
asseoir;10
impression;18
céder;1
perdiez;1
accédant;1
épidurale;1
pompe;1
morphine;2
réguler;1
cran;2
réussir;9
gère;3
sobre;1
fiers;1
mourrait;1
mentez;10
hésiterai;1
mourra;13
jaune;5
récompense;6
incroyable;16
barreaux;2
enlève;10
menottes;11
écorchée;1
apporterai;1
antiseptique;1
apporter;8
tabouret;1
cheveux;8
biscuit;3
fonctionnait;1
ours;28
taches;13
cage;19
forcée;2
aquarium;1
requins;1
dauphins;1
hydra;3
derniers;10
chirurgien;12
st;5
sebastian;3
columbia;1
contesté;1
copie;1
retrace;1
ex;8
aimeriez;6
payé;6
caution;3
changera;5
appelée;10
saoul;1
comprenais;2
attaquerez;1
trahis;2
piégeront;1
passerai;3
discrètement;1
suivrons;1
arrivons;1
dîtes;1
ballerine;2
domestique;2
renvoyer;2
nausées;6
matinales;3
devraient;3
empêche;9
montagnes;2
démarrer;10
soupe;4
voudrai;2
interromps;6
voudrais;18
leurre;1
voulions;2
rond;2
pourraient;10
réfléchis;8
monter;23
colleen;5
1000fr;2
3x02;1
réveil;10
soyez;29
danny;23
prenions;1
galaga;3
récupérions;1
prudente;2
ajuster;1
voiles;8
contredire;2
venue;44
jae;1
demandera;4
partager;6
états;7
habille;3
voyez;34
cailloux;5
intervenez;1
extraire;3
censée;7
travailler;19
osez;3
boss;8
tentez;3
choque;7
touchez;4
branlez;1
quart;4
remarcher;3
brouette;1
assieds;3
vole;3
mettes;3
suffira;7
consiste;2
démissionne;1
démissionner;4
déshonoré;1
honte;9
restaures;1
ponton;3
pourri;3
végétation;1
envahi;1
attacher;11
visibilité;2
excellente;2
remettez;1
cages;9
donnée;10
amuses;2
mater;2
cul;6
taisez;5
énorme;6
mensonges;4
vies;12
capturés;7
abandon;2
mentionnais;1
verront;4
enverront;1
éclaireurs;1
tendra;1
embuscade;1
prendrai;6
otage;5
tuerai;13
coopérer;2
falloir;16
mentes;2
reculer;2
rentré;6
transmette;1
fuit;3
prix;9
payer;14
pistolet;7
comprend;4
automa;1
serais;47
arrivaient;2
bâche;5
comptoir;2
cuisine;12
réussissent;2
répète;9
reculez;14
fusil;6
refais;2
contactes;1
terminerai;1
existes;1
viendront;6
appartient;4
pont;11
tirerez;1
hwa;1
tueuse;1
contrairement;3
ennemi;33
tirez;17
deviendrons;1
paraît;9
sauté;14
balcon;1
terriblement;1
direz;8
embarqués;1
écouterai;2
piocher;1
ado;1
inoffensifs;1
balèze;1
punch;3
shaggy;1
touche;13
arts;2
martiaux;1
info;8
zappeurs;1
sûreté;1
plupart;14
battus;1
braquait;1
goût;7
fraise;1
biscuits;1
poissons;3
poulette;1
enfoirés;3
fassent;2
tôt;49
baisseront;1
inversée;2
prisonnier;11
furieux;2
aie;15
reprocheriez;1
regardons;2
appelés;4
poings;1
changiez;1
perspective;1
décence;3
honnêtement;2
benjamin;39
serrez;1
coopérez;2
renvoie;3
saurez;8
voulu;33
patience;9
pouviez;6
novembre;2
reliés;2
compatriotes;1
réélu;1
george;16
w;2
bush;3
christopher;2
reeve;1
red;8
sox;8
championnat;2
auriez;25
choisir;11
retard;11
victoires;1
yankees;2
matchs;2
affilés;1
foulke;1
supporters;1
attendu;6
boston;1
champions;1
louis;2
cardinals;1
ancienne;5
joie;9
vitre;3
collègue;2
équipiers;1
situés;2
surveillées;1
misérable;4
existence;9
appuieras;1
perduadé;1
relève;2
presse;9
muscle;2
frappe;6
balade;5
gourdin;1
couvert;3
signé;5
disparais;2
explosion;8
muet;2
muets;1
mettent;4
construction;4
sable;5
adeout;1
frm;1
3x03;1
amples;1
montes;3
puisses;11
risqué;7
amusant;3
rappelles;5
accusant;1
droguer;3
tipi;3
sueur;3
eureka;3
avancer;9
bridgeville;1
eddie;11
indiscret;2
menuiserie;1
barrer;3
décédée;2
regardez;33
pluie;3
dévalisé;1
avoue;5
permis;5
roulais;2
véhicule;3
courses;4
classeur;2
oncle;6
dégagez;8
cheminée;1
politique;2
tolérance;1
embêterait;1
frapper;8
hutte;1
magique;9
changerais;2
singe;1
parlons;9
demandait;2
reparleras;1
utile;9
rassembler;7
départs;1
vols;3
internationaux;1
suivant;8
oublie;15
propres;5
erreurs;9
traîné;7
polaire;11
malheurs;4
bobby;3
quiconque;2
désire;1
méditer;1
fermier;3
chasseur;7
jan;5
gratte;1
reussi;1
enchanté;17
aimes;26
geronimo;2
jackson;3
shirt;8
bénédicité;1
arrêtera;11
ronchonner;1
sécheresse;1
précédente;1
attaquons;1
pommes;1
implosé;2
récente;1
animal;8
mangeait;2
gardait;1
passez;7
apparement;1
proie;1
fourrure;3
défoncé;2
regardais;5
animaux;6
bbc;1
polaires;2
einsteins;1
plais;1
lizzie;1
hippie;2
profiter;7
interessant;1
serre;14
engrais;2
débrouillent;1
verger;1
cachez;4
approche;10
agissez;1
bizarrement;5
prennent;4
aveugle;1
accueilli;1
nourri;2
joignent;1
soirs;3
dépêchons;3
prévu;23
sentira;2
laque;1
embête;6
annoncer;3
caleçon;1
soucis;4
teinture;1
kim;2
jim;11
cherchaient;2
fric;3
trier;1
compromettant;1
merdé;2
crétin;1
herbe;1
école;18
collecte;6
preuves;6
dossier;18
arranger;10
levons;1
pratique;6
passerait;4
anomalie;2
magnétique;1
imploser;1
transformer;3
hulk;1
venait;11
mixeur;1
violet;6
sécurisais;1
vibré;1
cagoulés;2
trousses;3
esprits;2
biche;1
expliquent;1
camionnette;1
volant;6
chargé;7
casier;2
profil;3
psy;5
coercible;2
personnel;17
tireras;4
meurtrier;9
ruisseau;11
posons;1
déconné;1
écouté;3
rammener;1
emenez;1
comptais;4
retrouverai;3
trouverai;15
paul;11
nikki;26
apportez;6
serviettes;2
nettoie;2
pharmacie;1
speech;3
bandages;1
pierres;3
traîner;3
hors;19
toit;12
améliorer;2
gentil;16
proposer;3
endormir;4
vaudra;2
proposais;1
adroit;1
construisais;1
dessins;2
animés;1
myrtilles;1
dira;26
travailles;6
menaçais;1
assiette;3
marin;75
bouché;2
chinatown;1
moucher;1
venais;5
domaine;3
souris;5
biller;1
meuf;2
civière;3
nez;12
distrait;1
jus;7
étang;1
attraperai;1
zap;1
tombera;1
parie;9
électrocuter;2
supporter;5
impressionnée;1
essuie;1
étoiles;2
chérie;21
punky;7
détenus;1
cellules;1
suivais;4
punching;1
ball;2
munson;3
rumeur;2
gouvernement;3
directeur;7
arrêtait;2
interrompre;2
bagarres;3
pastilles;1
menthe;1
oreiller;2
corvée;2
couture;2
ramasse;2
ordures;1
interrompt;1
costanza;1
étape;5
caresse;1
poil;2
file;4
deuxième;3
pure;1
bonté;1
conseil;6
gratuit;2
murgatroyd;1
atelier;3
prolonger;1
saloperie;6
kahuna;1
pèses;2
sayonara;2
enculé;2
brouillard;1
moyens;6
communications;8
panne;2
critique;3
jason;2
mords;3
douleur;9
aiguilles;5
foutez;11
sternum;2
clubs;1
posait;2
prépares;1
fer;4
joues;10
golf;2
hippity;3
hop;3
lapin;11
pacemaker;6
palpitant;1
subi;2
pontage;1
démarrage;2
fournir;1
excité;3
anxieux;1
apeuré;1
supposant;2
fréquence;7
repos;7
pulsations;2
rythme;4
revanche;1
limite;4
comporter;1
indique;6
zone;14
dangereuse;5
commencera;3
sonner;1
sonnera;1
devras;5
té;1
détendre;4
profondément;3
yoga;1
meurtriers;1
touches;2
mettra;6
nettoyer;6
habits;2
posé;16
tourne;11
trompée;3
porté;6
plainte;1
arnaquée;3
plaques;1
immatriculation;1
modèle;2
appart;5
albuquerque;3
clementine;8
areuh;2
étudié;2
espacés;1
intelligemment;1
devenue;8
siennes;2
droite;4
soulèves;2
foie;2
chirurgienne;2
saignement;1
rétro;1
hépatique;1
compresses;1
palettes;3
réanimation;1
whoa;2
supplie;2
enfermez;1
aimais;13
tend;1
changer;43
attache;3
reprenne;1
déplaces;1
lila;1
engagé;6
ambulante;2
gagnera;3
censés;21
défendu;4
lé;1
tache;1
aient;4
doctoresse;1
spécialisée;1
fertilité;3
habituée;2
col;2
surnom;1
mettiez;2
moral;3
radios;11
tumeur;12
vertèbre;2
spécialisé;2
colonnes;1
vertébrales;1
salade;4
psst;2
promenade;2
bouseux;2
freedman;1
département;4
trésorerie;1
bronco;2
garée;1
entrepôt;1
stockage;2
sawgrass;1
unité;2
convenu;1
dernières;18
sentence;2
annulées;1
retrouvée;2
